127	44.852	5.844	35.377
129	50.222	35.394	37.430
131	85.102	78.214	36.989
132	65.845	74.133	35.027
133	40.522	71.257	37.426
134	94.194	75.468	32.211
135	6.680	71.426	35.771
136	31.032	62.553	34.072
137	11.659	63.279	33.590
138	50.700	54.501	36.021
139	51.114	47.353	32.693
140	64.128	86.391	36.002
141	37.653	86.122	29.585
142	60.878	34.031	31.233
143	86.988	19.809	36.710
144	48.464	11.276	35.547
145	4.912	6.042	35.656
147	94.820	80.746	33.634
148	87.936	73.153	35.143
149	50.758	72.913	30.522
150	80.204	64.515	33.765
151	43.258	65.119	34.612
152	17.398	66.013	32.520
153	25.119	27.771	33.545
154	55.185	67.993	31.562
155	41.902	50.304	32.086
156	38.026	45.930	31.450
157	31.887	22.028	32.100
158	64.191	29.105	31.905
159	44.378	26.880	34.162
161	14.356	23.385	33.293
162	102.398	18.293	33.811
163	24.027	21.859	33.862
164	88.731	48.834	28.559
165	18.486	32.832	35.726
166	31.542	33.110	33.409
167	100.312	42.532	32.383
168	101.506	13.804	37.857
169	90.420	11.902	31.910
170	85.243	7.105	34.106
172	103.697	61.786	34.111
173	34.684	51.002	36.918
174	104.355	44.745	35.149
175	71.554	48.523	36.123
176	21.531	46.424	33.858
177	25.492	38.169	32.731
178	19.093	27.563	38.467
179	84.210	84.618	33.530
180	74.573	66.288	36.692
183	86.697	61.450	34.526
184	3.816	57.191	33.387
185	103.571	54.784	34.379
186	10.422	49.814	35.653
187	73.508	44.478	31.341
188	28.381	17.917	34.341
189	80.907	44.011	34.989
191	42.935	73.197	30.130
193	58.083	84.675	27.295
194	99.374	79.400	28.078
196	57.778	45.127	22.144
197	97.894	47.816	25.929
198	62.569	43.740	26.493
199	43.729	44.786	22.210
200	64.424	35.876	26.653
201	13.640	20.822	27.557
202	56.308	15.575	28.704
203	31.699	16.256	26.893
204	102.712	8.658	26.968
205	11.221	7.166	27.861
206	87.052	82.984	26.554
207	107.733	64.627	25.486
208	13.259	58.724	22.579
209	51.676	55.314	27.002
210	34.345	47.995	22.982
211	30.747	3.709	24.636
212	69.509	5.520	28.957
213	34.749	9.111	24.375
214	95.916	10.014	27.907
215	53.619	34.387	30.645
216	93.049	18.491	24.170
218	52.081	79.844	26.653
219	15.055	82.829	28.014
221	76.239	77.125	29.241
222	15.118	74.203	24.061
223	68.133	75.361	26.700
224	91.505	44.295	25.404
225	76.955	69.814	27.371
226	73.340	62.912	25.668
227	101.259	59.912	21.436
228	14.586	56.106	28.552
229	21.627	47.922	27.804
230	104.535	45.533	29.147
231	19.476	43.025	27.564
232	107.031	34.131	28.067
233	7.418	21.148	26.783
234	73.763	11.881	25.382
235	29.173	71.851	25.121
236	8.401	39.371	27.524
237	82.272	36.186	27.608
238	21.914	34.731	29.490
239	3.489	12.052	19.860
240	109.311	8.290	27.894
241	72.618	84.196	24.492
242	99.857	79.080	21.605
243	89.512	84.031	17.834
244	45.979	80.425	29.571
245	26.158	66.197	24.496
246	45.421	60.167	22.376
247	68.413	51.526	24.620
248	85.324	13.018	23.402
250	69.812	35.474	24.084
251	29.797	26.266	22.584
252	51.886	27.018	31.908
253	73.901	19.827	26.791
254	82.840	17.771	27.380
255	87.508	21.285	21.525
256	98.583	15.173	26.512
257	47.220	15.344	26.910
258	67.813	12.053	23.533
259	37.582	42.144	20.873
260	76.346	32.845	24.523
262	40.298	26.906	24.323
263	81.520	27.037	29.686
264	92.650	23.251	27.188
265	65.860	22.400	25.187
266	43.739	21.008	26.785
267	27.023	19.473	27.830
268	19.524	85.191	25.403
269	106.351	84.455	24.937
270	65.134	83.388	24.515
271	46.733	72.999	24.111
272	51.950	19.587	26.843
273	19.371	71.243	26.986
275	49.166	66.170	19.969
276	67.162	60.723	26.680
277	26.101	50.084	26.303
278	75.349	50.926	22.152
279	87.171	36.882	23.946
280	38.737	36.798	24.501
281	49.912	31.918	25.477
282	58.876	25.218	26.829
283	6.516	66.190	26.946
284	76.254	42.031	27.503
285	77.895	47.406	27.811
286	54.511	51.129	22.127
287	92.451	34.159	25.662
288	16.461	28.309	28.864
289	103.401	24.933	33.526
290	22.196	25.315	29.458
291	45.674	10.942	30.334
292	32.689	79.295	27.116
293	55.169	67.743	24.492
294	35.023	60.897	25.776
295	84.211	51.638	28.917
296	98.256	34.560	29.596
297	82.360	43.346	26.969
298	41.084	30.480	30.925
299	85.471	30.941	30.052
300	86.691	24.281	29.476
301	47.265	23.217	31.543
302	97.057	20.538	29.366
303	104.930	19.353	24.464
304	60.995	19.504	26.683
305	76.878	16.036	29.424
306	24.840	13.288	27.457
307	63.200	29.969	24.269
308	8.059	15.891	28.965
309	15.319	35.566	28.485
310	31.121	40.217	28.554
312	89.651	72.531	28.774
313	12.479	68.827	33.820
314	40.894	62.383	25.023
315	1.881	56.160	26.093
316	64.340	51.383	31.723
317	14.220	40.887	32.349
318	60.108	40.031	30.418
319	60.678	20.570	33.682
320	94.844	39.282	28.329
321	72.926	26.302	27.135
322	6.413	2.904	28.272
325	57.274	76.290	24.858
326	60.424	66.186	29.935
327	9.477	60.291	29.832
328	34.045	55.995	30.399
329	59.174	50.081	28.615
330	42.451	44.157	27.594
331	65.240	23.308	32.386
332	81.166	80.468	31.377
333	67.430	12.611	29.809
335	78.420	53.945	28.687
336	8.487	53.865	30.250
337	9.796	43.801	31.744
338	27.859	35.349	24.617
339	5.924	25.719	30.587
340	33.264	23.039	26.653
341	106.008	24.577	27.363
342	42.522	5.659	30.843
343	13.183	1.026	28.353
344	106.923	55.935	27.072
346	26.029	82.025	25.167
348	39.729	68.745	27.231
349	96.710	61.717	29.118
350	20.997	61.787	24.577
352	61.995	56.070	29.086
353	40.118	55.592	28.413
354	99.691	52.355	29.119
356	16.711	7.078	27.138
357	74.401	57.698	27.391
358	15.442	64.370	26.226
359	22.772	77.525	29.924
360	34.790	69.835	20.105
361	22.166	65.015	29.608
362	81.281	60.192	29.502
363	45.737	55.365	26.729
364	49.326	46.137	26.104
365	25.648	42.840	28.989
366	110.036	41.131	28.680
367	34.036	34.369	27.495
368	100.881	58.035	28.704
369	101.749	36.543	34.014
370	88.102	30.350	20.957
371	33.319	28.330	30.670
372	19.432	18.909	28.296
373	62.317	11.651	26.578
374	24.550	5.685	27.546
375	86.507	4.661	25.005
378	49.651	66.732	28.399
379	9.607	31.898	28.590
380	97.445	48.801	33.007
381	29.694	50.453	35.973
384	81.500	79.763	45.308
385	65.615	75.441	44.466
386	10.206	71.167	45.725
387	86.199	66.337	44.131
388	86.819	61.080	45.397
389	52.129	56.591	44.234
391	90.322	51.713	43.250
394	94.321	44.870	42.924
395	56.816	46.042	47.008
396	44.279	42.520	44.171
397	55.397	39.767	42.980
398	44.184	25.698	44.523
399	67.052	19.788	43.065
400	61.928	17.440	45.443
401	79.003	11.543	45.687
402	53.707	9.070	44.409
403	28.832	27.725	45.173
405	28.692	46.414	45.567
406	61.602	80.573	35.823
410	78.806	45.223	43.505
411	93.880	31.931	41.312
412	13.111	19.287	43.162
413	88.625	18.454	43.999
414	71.938	17.558	44.208
415	100.995	10.932	45.996
416	29.476	14.008	45.236
417	108.584	74.215	43.394
418	40.079	67.040	44.139
419	55.141	65.120	41.694
422	46.041	50.862	41.610
423	21.248	55.517	41.829
424	17.744	52.365	45.165
425	21.218	48.515	46.248
426	80.689	9.540	40.779
427	66.010	10.327	45.651
428	74.550	6.955	38.858
429	46.249	78.626	46.183
430	16.383	71.244	41.074
431	98.940	72.018	44.220
432	59.542	60.628	39.626
433	12.738	57.134	43.676
434	93.413	38.210	46.519
435	50.688	37.613	46.177
436	14.645	38.247	44.327
437	24.526	33.258	41.764
438	64.409	27.644	46.381
439	55.196	81.236	43.166
440	87.148	32.309	44.936
441	10.189	26.812	42.862
442	99.446	5.893	43.868
443	87.436	6.100	46.062
444	48.862	2.814	38.630
445	39.733	2.588	40.947
446	69.226	84.062	39.955
447	7.939	75.192	40.163
448	69.936	76.783	39.669
449	77.789	58.274	42.389
450	58.219	27.982	43.867
452	25.457	3.158	41.215
453	76.848	24.517	38.027
454	18.251	79.148	42.327
455	39.692	72.244	42.699
456	51.790	73.635	42.387
457	67.914	66.553	43.667
458	22.344	67.569	43.216
459	106.441	69.233	45.535
460	45.958	62.060	45.257
461	97.878	67.021	43.709
462	33.537	59.350	45.330
463	9.264	13.390	41.027
464	97.453	54.708	43.169
465	104.390	45.663	41.982
466	10.581	46.415	41.536
467	44.551	35.020	46.313
468	101.778	30.450	42.988
469	50.133	30.402	46.612
471	72.956	27.962	41.473
473	21.883	22.205	44.067
474	8.708	51.289	42.441
475	23.415	77.012	45.073
476	66.424	84.281	45.608
477	102.515	84.327	45.440
479	61.675	37.086	44.992
488	89.603	25.295	39.424
494	5.216	72.281	45.111
495	28.534	63.807	45.275
497	80.646	53.141	42.908
498	100.815	21.771	45.668
499	100.465	48.993	44.633
500	66.495	57.305	41.886
501	45.752	56.303	44.626
504	90.914	56.246	41.778
514	42.463	5.516	45.976
516	20.974	85.010	46.839
517	88.368	79.351	47.116
518	58.378	76.378	44.166
521	28.991	69.574	45.071
522	41.485	19.365	45.306
523	29.160	56.976	42.054
525	2.532	38.928	42.236
526	82.567	18.491	47.353
528	93.903	9.870	44.927
530	61.019	4.492	47.067
531	29.754	84.316	44.777
532	98.763	83.263	40.188
533	34.265	65.575	45.185
534	103.090	64.329	41.111
535	36.901	21.608	44.220
536	19.450	62.324	43.770
537	108.921	38.426	44.959
539	28.840	39.816	42.404
540	85.813	26.260	45.934
544	70.091	5.832	46.725
546	56.867	51.952	46.681
547	37.465	41.309	47.229
550	108.965	31.396	45.040
551	53.543	32.985	41.488
552	4.831	22.011	44.179
553	20.111	15.942	45.112
555	107.014	1.606	44.598
556	49.415	84.616	41.313
557	75.353	75.361	45.101
558	29.456	79.028	43.100
559	77.595	24.181	47.039
561	63.468	62.669	43.676
562	14.783	65.707	44.242
563	75.002	52.224	43.109
565	24.389	44.224	40.958
566	7.985	39.486	41.849
569	39.680	31.636	45.187
570	32.903	71.404	41.799
571	96.062	53.781	37.418
573	65.937	42.900	42.042
574	5.294	27.471	39.464
575	7.372	14.452	33.874
576	62.694	9.170	34.813
577	83.060	14.693	39.473
578	52.524	6.901	34.589
580	26.194	73.142	40.682
582	82.449	54.263	34.718
583	45.274	31.249	40.992
584	32.965	56.373	34.985
585	5.156	49.003	34.116
586	95.470	42.604	37.989
587	27.977	36.665	38.353
588	82.651	32.359	38.695
589	84.214	24.456	36.022
590	2.090	19.235	31.584
591	54.580	18.714	37.663
592	74.795	12.280	42.309
593	60.420	13.496	41.240
594	25.779	49.934	41.600
595	24.796	10.386	42.099
596	37.645	36.079	41.475
597	66.328	46.008	34.304
598	7.201	18.458	38.402
599	83.150	4.731	40.431
600	92.099	82.291	40.121
601	104.210	86.500	35.964
603	90.617	69.485	41.173
604	21.810	63.968	36.950
605	53.915	61.593	36.653
606	89.648	36.583	39.940
607	7.455	42.119	37.044
608	63.688	24.452	39.428
609	32.372	16.253	39.402
610	31.756	8.889	39.256
611	11.158	8.321	38.521
612	60.763	6.756	40.821
613	18.057	84.730	40.514
614	30.051	84.022	38.847
615	63.143	63.408	35.259
616	35.304	60.822	38.772
617	54.282	53.170	40.913
618	47.041	21.179	41.896
619	12.764	18.633	37.011
620	22.024	7.830	38.335
621	57.251	84.586	35.427
622	77.735	80.737	38.547
623	18.675	71.835	35.547
624	68.139	69.449	35.419
626	24.474	59.146	35.932
627	93.791	58.403	35.947
628	6.240	57.779	41.131
629	88.641	43.082	35.645
630	34.580	43.839	35.473
631	47.102	81.599	35.652
632	48.235	40.673	39.075
633	29.271	70.037	35.919
634	97.683	71.461	38.323
635	27.738	66.739	29.931
636	93.488	69.331	35.444
637	6.240	65.527	33.635
638	98.279	63.857	37.171
639	77.358	57.826	34.423
641	58.114	49.650	35.018
642	28.050	78.709	35.079
644	38.576	8.565	36.579
645	107.887	10.014	37.556
647	25.066	81.534	41.015
648	11.668	78.548	36.302
650	44.200	75.755	38.390
652	47.301	59.127	37.732
653	69.392	60.169	37.915
654	21.478	54.060	35.980
655	88.026	9.906	38.929
656	57.152	45.279	39.312
657	78.011	36.533	31.192
658	37.293	35.025	33.496
659	63.338	32.322	39.969
660	69.788	27.866	35.104
661	102.740	31.374	37.462
662	80.955	19.988	38.964
663	65.420	18.173	35.903
664	43.690	13.454	34.841
665	69.490	13.624	36.929
666	66.848	38.088	33.186
667	52.876	8.684	22.833
668	104.663	24.238	39.527
669	13.519	40.464	38.919
670	6.699	78.157	31.505
671	104.701	75.852	39.149
672	59.949	71.950	38.678
673	24.788	72.198	46.680
674	72.602	68.485	41.942
675	87.405	67.941	36.423
676	3.139	67.751	39.487
677	8.217	65.740	41.030
678	28.250	63.394	39.341
679	105.462	78.200	44.350
680	3.636	62.130	40.276
681	34.096	41.378	40.928
682	34.416	28.110	44.496
683	81.110	26.261	42.613
684	53.242	13.037	39.847
685	43.618	83.736	40.107
686	93.162	76.448	39.092
687	22.015	76.625	37.902
688	73.271	63.432	42.705
689	84.051	63.493	38.936
690	70.272	48.662	41.488
691	40.898	61.568	38.589
692	61.319	86.224	42.446
694	84.238	37.707	40.375
695	48.163	15.589	44.013
696	12.575	82.825	38.927
698	85.484	74.436	43.528
699	78.944	75.279	41.171
700	33.126	77.127	37.416
701	80.092	68.132	41.461
702	105.432	52.933	41.557
704	39.281	54.895	42.468
705	20.766	40.029	38.663
706	6.037	32.451	42.782
707	97.590	26.418	37.375
708	53.947	22.138	43.251
709	98.227	16.414	42.385
710	39.006	20.649	38.618
711	65.767	14.523	41.157
712	18.552	8.737	42.523
714	52.073	44.572	41.563
715	23.005	27.205	41.713
716	32.952	49.137	42.632
717	98.569	47.834	38.607
718	73.712	42.495	38.389
719	62.097	42.390	37.102
720	57.939	37.649	37.401
721	76.867	39.616	44.466
722	67.399	36.919	41.644
723	76.826	33.104	41.956
724	39.187	26.839	37.927
725	60.169	20.562	40.411
726	20.331	19.835	38.876
727	60.413	54.271	39.285
728	107.938	4.182	36.927
729	40.418	77.689	42.304
730	53.786	75.373	37.973
731	54.400	69.345	38.036
732	14.760	63.617	38.871
733	76.731	49.266	37.597
734	47.143	49.025	36.047
735	91.809	47.704	38.082
736	99.884	37.315	39.047
737	72.897	36.264	39.412
739	38.739	48.486	38.465
740	47.398	64.137	39.613
742	82.740	48.932	39.959
743	42.635	39.527	39.031
744	68.891	37.093	46.694
745	106.999	35.099	39.580
746	25.392	18.012	41.559
748	35.032	9.725	44.937
750	19.960	2.847	41.853
752	67.270	52.739	36.044
753	18.780	46.855	41.258
754	108.192	44.714	46.621
755	108.756	27.474	41.528
756	16.109	31.037	42.346
757	93.867	20.938	39.996
758	47.421	10.061	42.923
759	78.991	6.984	35.668
760	54.708	4.853	40.967
761	5.950	82.421	39.382
762	13.733	52.200	39.926
763	77.996	6.914	23.966
764	42.336	44.803	36.237
765	48.881	4.291	24.636
766	78.330	18.312	10.836
767	28.550	14.631	9.257
768	92.223	9.709	6.449
769	36.713	6.377	10.041
771	28.696	67.085	6.346
772	22.923	70.430	11.384
773	51.507	61.385	6.028
774	83.387	56.871	10.967
775	72.870	49.092	8.011
776	40.593	48.140	6.805
777	109.722	38.919	10.517
778	75.117	29.603	6.924
779	71.818	10.550	4.029
780	6.927	9.849	10.061
784	65.875	70.177	9.592
785	10.679	16.068	10.997
787	38.791	34.722	9.575
788	87.174	33.436	7.892
789	22.162	51.598	9.513
790	86.323	46.566	7.016
791	5.496	48.312	7.095
792	101.544	30.931	7.876
793	108.378	25.748	10.657
794	13.505	26.255	11.665
795	38.635	22.745	9.852
796	26.552	20.962	8.256
797	2.269	18.048	8.093
798	105.325	63.781	8.384
799	51.437	11.106	11.404
801	74.879	77.079	7.429
802	18.097	66.066	8.719
803	70.736	58.512	7.106
804	64.820	55.674	7.167
805	48.638	47.796	6.743
806	89.854	43.045	2.564
807	72.875	41.213	9.537
808	27.330	37.617	8.399
809	73.593	11.066	12.086
810	21.298	58.998	8.841
811	38.106	59.941	8.555
812	92.506	39.640	7.712
814	77.848	24.100	11.194
815	103.763	16.078	10.073
816	78.014	6.615	12.131
817	70.555	82.144	9.633
819	105.885	77.392	7.364
820	16.450	70.394	4.491
821	77.328	67.021	8.563
822	64.671	31.027	9.657
823	61.649	68.562	6.866
824	18.177	54.107	5.903
825	54.561	51.993	6.623
827	4.137	39.400	4.262
828	70.125	37.383	7.607
829	44.557	35.394	6.903
830	33.088	33.910	6.926
831	17.420	31.111	7.639
832	37.944	28.802	6.628
833	35.066	66.008	4.844
834	11.834	48.906	7.003
835	82.401	36.721	7.081
836	15.823	36.684	10.646
837	8.652	38.203	8.650
838	53.270	39.624	3.898
839	107.119	33.315	6.345
840	94.512	29.286	8.943
841	49.359	28.772	6.273
842	5.743	22.137	9.961
843	16.698	17.970	11.282
844	42.282	17.944	5.953
845	72.661	17.177	7.903
846	70.845	33.977	4.116
847	98.692	6.250	7.799
848	58.035	86.361	11.250
849	32.684	72.927	8.356
850	70.956	68.080	6.662
851	5.489	60.785	6.528
852	102.475	60.084	3.987
853	9.138	56.418	7.639
854	46.901	54.444	5.441
855	18.629	44.437	8.137
858	67.572	53.190	10.427
859	42.859	64.847	8.926
861	32.055	56.878	12.567
862	61.526	57.648	10.855
863	99.090	53.368	14.866
864	17.187	49.574	12.211
865	46.970	40.868	8.580
866	18.811	30.561	13.352
867	69.629	7.018	8.155
868	56.953	6.342	11.459
870	94.557	56.088	12.927
871	34.272	82.624	9.898
872	27.556	56.559	9.316
873	108.618	48.012	13.046
874	88.095	43.257	14.442
875	76.961	45.717	11.118
876	4.285	44.073	9.820
877	36.857	43.224	11.291
878	28.547	29.826	8.565
879	51.123	35.678	7.974
880	49.099	28.185	13.796
881	75.661	61.617	9.666
882	54.504	28.591	12.247
883	65.123	62.543	9.688
884	33.763	63.845	11.288
885	95.037	49.674	10.352
886	53.360	56.817	8.845
887	104.302	45.148	9.024
888	107.356	31.868	11.874
889	43.360	26.030	12.146
890	94.876	25.216	12.895
891	63.246	24.996	11.149
892	71.992	25.279	10.025
893	58.987	20.558	12.536
894	56.486	67.317	12.487
895	81.824	15.317	14.133
896	100.180	9.057	17.940
897	71.926	5.175	14.391
898	93.034	83.422	12.693
900	76.754	81.008	12.370
901	63.212	83.029	11.481
902	56.521	75.745	14.413
903	97.413	64.380	12.899
904	90.891	62.046	12.431
905	45.250	13.746	9.655
906	32.551	25.061	8.251
909	61.164	29.504	14.745
910	49.137	23.547	9.962
911	93.237	15.556	8.347
912	16.697	10.437	13.316
913	40.586	3.532	10.997
914	108.310	4.312	12.926
916	11.920	64.749	7.542
917	82.473	62.245	8.713
918	65.694	38.571	10.100
919	30.666	47.349	8.668
920	26.935	43.237	9.497
921	64.819	45.748	10.161
922	58.437	35.972	12.194
923	83.574	18.466	8.295
924	88.679	7.212	9.833
925	21.145	10.682	7.778
926	26.307	5.423	9.454
927	50.406	83.236	5.467
928	13.384	83.400	8.331
929	12.218	44.107	11.038
930	65.836	14.701	14.392
931	101.530	36.903	12.402
932	83.365	49.974	10.907
933	41.274	82.444	4.935
934	1.222	72.574	6.578
935	15.436	59.852	9.206
936	79.921	47.840	4.440
937	76.099	36.121	8.780
938	32.595	24.537	14.319
939	33.823	11.013	7.563
940	51.062	5.904	8.265
941	65.433	6.710	13.955
942	54.247	43.190	9.564
943	31.188	2.264	9.998
944	58.751	80.295	11.013
945	107.872	80.479	11.869
946	98.893	76.380	10.084
947	18.583	73.646	8.911
948	70.208	75.199	11.746
949	40.808	72.975	8.892
951	12.990	72.683	9.457
952	46.121	59.230	11.090
953	22.088	79.530	6.950
954	34.667	18.788	6.937
955	14.130	13.577	5.856
956	80.732	12.376	6.855
957	75.859	57.403	3.566
959	52.791	45.757	2.812
960	104.391	38.814	2.870
962	16.752	24.997	4.845
963	53.583	23.449	4.166
964	21.387	20.464	5.138
965	97.275	15.266	3.927
966	16.461	59.357	3.005
973	25.191	72.468	6.533
981	47.864	21.623	4.080
982	3.006	13.939	4.539
983	85.781	6.498	3.991
985	100.701	84.298	5.364
986	55.177	78.162	4.536
987	8.324	74.908	6.785
990	30.779	59.191	4.602
992	8.343	43.819	4.418
995	76.596	6.912	5.338
996	16.274	86.322	3.616
1000	99.298	60.769	9.510
1001	7.789	52.331	3.674
1007	67.719	74.572	5.826
1010	104.385	52.947	4.019
1012	96.141	44.596	2.792
1013	63.225	43.895	3.356
1023	62.742	5.546	21.291
1026	28.673	43.178	3.068
1029	25.677	34.276	4.411
1032	27.543	24.498	3.685
1033	4.125	21.253	3.065
1035	33.011	2.160	3.113
1042	78.116	40.318	5.611
1044	85.679	35.493	2.499
1045	21.622	28.262	3.552
1050	7.096	66.684	10.065
1051	83.784	24.856	3.972
1054	30.632	53.239	5.066
1055	69.280	52.951	5.824
1056	60.278	49.479	6.378
1057	82.024	44.321	9.653
1059	38.958	39.057	2.390
1060	32.185	39.910	7.456
1061	97.485	36.198	7.365
1062	24.877	55.579	4.096
1063	20.323	36.597	6.364
1065	20.969	23.869	9.877
1066	102.189	24.365	7.815
1067	58.824	24.605	6.529
1068	46.078	2.477	3.056
1070	19.169	84.279	8.993
1071	16.457	79.203	7.936
1073	58.080	34.770	6.246
1075	46.489	69.450	8.832
1076	98.478	69.949	10.578
1077	49.157	12.141	5.807
1078	63.148	6.578	8.924
1079	28.813	78.122	8.507
1080	82.168	70.539	5.091
1081	87.904	67.801	6.432
1082	51.149	73.440	9.135
1083	85.057	61.947	3.720
1084	22.583	64.673	6.556
1085	58.828	56.129	5.414
1086	93.584	63.371	7.590
1088	26.258	49.160	5.856
1089	43.725	28.276	6.975
1090	67.594	20.273	6.647
1091	10.289	20.272	4.146
1092	67.599	12.659	9.421
1093	49.542	17.538	8.662
1094	13.644	7.627	8.292
1095	19.617	1.891	3.139
1097	98.653	48.483	5.284
1098	104.310	25.712	3.246
1100	88.514	57.368	5.184
1101	69.535	45.582	6.023
1102	86.772	40.902	8.152
1103	8.268	29.138	6.421
1104	27.869	10.414	4.954
1105	10.528	4.623	4.050
1106	91.928	4.325	3.182
1107	34.756	81.955	3.953
1108	61.306	77.529	6.159
1109	11.860	80.192	3.663
1111	96.649	74.986	4.847
1112	75.132	65.469	2.734
1114	41.527	60.841	3.613
1115	63.161	61.378	3.942
1116	59.449	61.122	7.461
1117	102.480	56.037	9.894
1118	87.087	52.641	6.878
1119	103.953	43.239	3.602
1120	33.099	45.901	2.932
1122	57.122	66.536	5.072
1124	105.286	69.266	5.868
1125	22.607	42.189	3.747
1128	66.809	26.207	4.563
1129	91.182	25.686	8.009
1130	107.306	21.602	4.587
1131	97.303	20.141	8.090
1134	51.715	65.807	6.433
1135	40.885	10.793	3.172
1136	3.696	7.796	6.791
1137	58.989	6.655	5.593
1139	104.430	7.198	7.795
1145	107.695	12.153	8.296
1146	50.886	69.653	13.356
1148	59.824	72.888	9.662
1149	88.927	8.253	22.338
1150	34.487	77.525	22.341
1151	55.132	70.674	17.646
1152	22.056	64.902	20.406
1153	86.844	59.711	14.989
1154	64.296	54.642	22.523
1155	63.511	46.712	20.193
1156	98.376	41.887	17.522
1157	70.906	40.686	19.413
1158	84.175	31.061	24.198
1159	14.601	17.980	21.969
1160	6.209	20.367	21.345
1161	57.247	21.853	20.805
1162	76.336	20.108	21.460
1163	37.030	15.795	18.860
1164	27.981	18.289	18.285
1165	72.548	8.710	19.360
1166	27.466	1.622	19.628
1167	81.723	83.386	20.793
1168	38.493	9.272	20.638
1169	96.408	12.816	20.527
1170	69.170	28.556	22.493
1171	43.084	38.811	19.049
1172	25.600	81.455	19.601
1173	107.902	73.331	17.365
1174	16.627	69.670	19.542
1175	86.000	65.819	19.559
1176	73.977	61.290	19.586
1177	8.113	48.643	26.894
1178	46.868	46.654	16.629
1179	23.460	37.900	19.372
1181	93.882	74.003	17.644
1182	39.803	15.367	24.026
1184	9.547	76.392	20.541
1185	104.271	68.340	22.953
1186	35.428	54.948	22.601
1187	18.717	47.917	22.878
1188	103.791	45.715	22.176
1189	94.666	45.274	17.178
1190	19.973	42.151	22.513
1191	78.708	38.853	21.010
1192	20.052	1.894	22.409
1193	76.559	73.680	21.603
1194	27.353	71.908	18.244
1195	69.520	64.686	19.569
1198	62.572	22.143	19.216
1199	80.567	11.649	18.582
1201	30.089	66.608	16.134
1202	94.396	68.519	18.475
