276	67.435	58.821	26.589
277	26.384	51.415	25.717
278	76.734	48.767	22.069
279	88.948	35.757	26.097
280	37.165	35.432	26.176
281	49.835	30.722	25.931
282	61.100	27.342	25.969
283	8.082	68.430	26.261
284	78.079	40.754	27.389
285	78.920	46.284	28.580
286	58.539	51.114	24.191
287	94.532	31.290	24.940
288	16.199	28.450	29.842
289	103.326	25.594	30.092
290	22.036	23.107	29.112
291	47.346	6.843	30.165
292	32.871	78.875	28.931
293	54.940	68.851	30.525
294	32.744	64.208	29.565
295	83.921	50.473	29.108
296	97.806	34.297	30.683
297	84.092	44.433	29.697
298	42.590	29.176	30.128
299	85.059	29.161	29.497
300	89.568	24.739	29.021
301	46.709	22.528	29.298
302	97.826	19.252	30.072
303	104.560	18.498	25.436
304	58.744	18.430	28.615
305	76.673	17.568	28.993
306	22.169	13.775	29.608
307	64.527	32.562	29.463
308	8.571	11.889	29.086
309	16.341	36.641	30.458
310	33.245	40.751	30.971
311	94.039	70.361	25.522
312	91.131	70.518	30.578
313	12.118	66.388	30.975
314	38.802	60.171	27.251
315	3.951	53.758	29.360
316	66.792	50.126	31.632
317	15.669	42.010	31.127
318	58.257	36.977	30.847
319	59.063	23.941	30.709
320	95.922	39.877	29.786
321	76.252	23.762	26.451
322	3.486	2.651	31.068
323	15.923	86.964	29.622
324	82.821	84.203	29.771
325	53.772	75.412	30.417
326	61.613	64.918	29.198
327	9.088	60.698	30.075
328	32.014	56.463	29.540
329	61.024	50.515	30.799
330	43.720	45.384	29.698
331	70.212	21.104	31.066
332	80.993	78.478	31.143
333	63.307	9.172	29.499
334	93.197	86.318	29.088
335	80.458	54.817	28.554
336	11.087	53.315	27.948
337	10.897	45.331	28.633
338	27.282	39.747	28.683
339	6.272	26.135	27.381
340	31.059	21.351	28.786
341	108.177	20.886	28.469
342	41.116	3.045	28.592
343	12.428	2.208	28.658
344	106.278	57.108	27.981
345	85.605	1.097	25.892
346	29.892	84.653	27.624
347	3.175	74.278	27.782
348	41.245	68.593	28.151
349	94.094	63.648	27.543
350	22.958	59.560	23.688
351	3.123	58.064	27.476
352	62.088	56.495	27.523
353	39.099	53.275	26.736
354	101.406	53.395	27.654
355	63.715	86.567	27.955
356	17.104	4.527	29.309
357	74.342	59.149	28.519
358	15.390	62.652	28.736
359	22.870	77.078	28.512
360	33.487	69.917	25.914
361	22.209	63.084	29.261
362	84.869	59.285	29.451
363	46.995	57.199	29.952
364	48.704	49.608	29.257
365	26.906	45.961	29.360
366	106.390	38.741	29.765
367	31.248	36.038	28.621
368	99.988	60.375	28.034
369	102.603	35.242	33.539
370	89.101	29.266	24.501
371	31.334	28.559	29.186
372	16.617	19.588	29.256
373	58.937	8.557	25.061
374	27.142	8.680	29.379
375	87.710	5.712	29.387
376	109.602	3.048	28.980
377	86.615	1.020	34.600
378	47.378	69.258	28.126
379	8.826	32.801	29.209
380	99.995	49.374	33.011
381	30.092	50.640	35.867
384	79.759	81.045	43.531
385	66.950	74.508	47.356
386	9.587	69.626	43.629
387	84.076	66.784	44.107
388	85.425	59.793	44.282
389	55.506	57.186	43.286
391	87.757	52.357	44.066
392	27.805	48.983	44.129
393	1.279	48.444	42.948
394	92.560	45.930	44.708
395	58.826	45.062	44.520
396	47.712	44.923	44.688
397	55.403	38.469	44.531
398	43.830	22.696	44.397
399	66.492	21.908	43.612
400	60.878	18.558	43.709
401	78.827	13.895	44.853
402	53.899	9.518	45.223
403	27.956	24.832	44.622
405	31.894	43.879	44.894
406	58.711	78.229	41.395
410	80.393	43.212	45.212
411	95.456	34.000	45.124
412	12.656	19.221	44.968
413	90.597	18.105	45.618
414	72.496	14.814	44.732
415	103.800	13.259	44.212
416	27.680	13.459	44.827
417	107.598	74.775	44.525
418	39.283	68.223	44.949
419	57.592	66.427	44.813
421	105.585	64.734	47.909
422	46.143	52.292	43.469
423	21.611	51.288	43.495
424	15.928	50.677	44.591
425	22.448	46.083	44.659
426	81.552	6.550	44.920
427	62.326	8.738	43.849
428	74.925	7.011	43.057
429	46.922	80.807	43.465
430	14.840	72.562	43.209
431	99.423	72.527	43.225
432	63.009	59.337	42.586
433	13.031	57.810	42.459
434	94.252	40.522	47.008
435	48.055	37.500	42.635
436	15.577	35.113	42.838
437	27.337	31.270	42.830
438	64.513	29.809	44.069
439	54.955	82.407	43.724
440	86.715	29.827	42.650
441	7.378	24.984	42.668
442	96.772	5.396	42.784
443	86.901	5.478	42.574
444	46.966	5.110	42.848
445	39.864	2.947	43.107
446	71.523	82.073	42.096
447	10.038	78.082	42.334
448	69.572	76.725	42.540
449	74.112	58.592	42.563
450	57.762	28.002	42.572
451	53.698	78.891	47.699
452	26.694	5.382	43.904
453	75.469	22.121	38.849
454	17.481	77.679	43.981
455	41.914	73.527	43.440
456	48.572	73.038	43.491
457	66.425	71.482	43.099
458	20.549	68.313	44.358
459	106.587	65.665	43.578
460	44.150	65.504	46.847
461	97.091	64.704	43.615
463	6.835	11.749	43.016
464	98.425	55.705	43.404
465	103.287	48.653	43.177
466	6.815	44.890	42.977
467	41.605	33.652	43.385
468	102.341	32.619	43.069
469	46.873	27.514	44.003
471	70.069	25.400	44.087
472	110.016	25.947	47.922
473	20.742	22.551	44.257
474	8.723	51.426	43.005
475	22.776	78.228	44.823
476	65.708	83.759	45.022
477	103.769	86.619	44.420
478	86.709	42.995	47.401
479	60.913	38.233	47.328
480	87.025	37.423	47.376
481	32.489	33.684	46.464
482	57.054	33.639	47.470
483	71.906	29.996	47.140
484	11.096	29.182	47.487
485	82.416	28.862	46.773
488	90.617	25.559	42.531
489	4.711	14.674	46.960
490	58.194	12.514	46.972
491	88.338	9.960	47.365
492	99.122	2.303	47.005
493	24.032	85.101	41.999
494	5.120	73.587	46.059
495	29.129	64.595	46.498
496	109.567	51.839	46.899
497	82.955	51.730	46.035
498	97.714	20.235	47.144
499	97.859	49.638	46.997
500	66.273	57.575	46.910
501	49.157	58.001	46.949
503	95.172	59.697	47.169
504	90.846	57.910	43.137
505	1.286	58.185	47.421
511	18.178	57.055	46.525
512	39.422	20.711	47.622
513	36.358	6.559	47.166
514	41.732	4.632	47.310
515	91.691	2.006	47.591
516	21.237	82.450	46.559
517	86.631	79.731	46.544
518	56.696	74.649	46.570
519	83.913	73.291	42.721
520	74.435	71.337	47.128
521	26.766	70.582	46.693
522	42.455	15.977	47.173
523	29.718	56.501	42.834
524	16.308	44.123	47.093
525	2.775	39.703	46.903
526	83.580	16.114	45.701
528	97.148	9.567	46.174
530	58.310	5.031	45.830
531	30.293	84.605	45.091
532	98.960	81.167	45.219
533	34.959	62.310	45.157
534	102.506	61.883	45.828
535	31.803	19.696	46.166
536	21.772	61.511	44.346
537	105.829	41.004	46.364
539	29.877	38.228	44.335
540	84.367	22.791	46.051
541	53.603	19.677	45.472
542	110.191	16.838	45.875
543	107.965	11.252	44.970
544	69.049	6.630	45.921
545	13.109	1.804	45.927
546	58.516	50.717	45.489
547	36.343	40.620	45.866
550	107.064	33.797	45.699
551	51.089	32.427	42.357
552	4.599	21.123	45.458
553	19.397	15.925	46.107
555	106.746	3.637	46.518
556	49.151	85.590	45.480
557	73.758	76.715	46.223
558	28.624	77.900	45.861
559	78.244	25.167	47.118
560	88.541	71.412	46.588
561	64.253	65.495	45.706
562	14.167	64.425	44.919
563	77.595	54.300	46.016
564	36.300	47.565	46.595
565	25.903	41.767	42.327
566	10.708	40.367	45.636
568	21.062	31.348	46.125
569	38.209	29.629	46.141
570	31.411	70.825	42.145
571	94.866	52.345	39.154
572	107.829	50.152	38.584
573	66.362	41.546	43.350
574	6.222	27.438	38.460
575	2.472	12.920	38.201
576	66.842	12.233	33.764
577	85.178	12.630	39.003
578	53.837	9.474	38.762
580	31.028	78.733	37.506
581	109.491	72.736	37.387
582	80.522	58.481	38.110
583	43.543	32.034	38.038
584	33.677	56.303	37.100
585	1.990	46.613	38.328
586	96.936	39.560	38.447
587	27.858	36.444	38.061
588	82.535	34.078	38.417
589	86.040	24.963	34.282
590	5.736	21.666	37.986
591	53.028	19.599	38.435
592	77.282	12.257	37.942
593	60.848	11.112	37.441
594	24.471	47.567	37.650
595	23.841	9.741	38.378
596	34.413	34.380	41.350
597	65.330	46.680	38.387
598	9.068	17.270	39.047
599	83.272	2.320	39.837
600	91.631	82.078	39.877
601	101.069	82.538	39.000
602	65.466	80.359	38.999
603	90.187	69.514	39.883
604	22.648	64.377	38.813
605	55.496	62.210	38.638
606	91.341	38.387	39.073
607	8.297	41.297	38.149
608	63.648	26.470	39.562
609	31.417	15.842	38.787
610	30.545	8.283	39.498
611	7.752	6.490	39.305
612	60.329	4.724	39.289
613	19.687	86.546	39.361
614	31.034	84.756	37.533
615	62.644	63.141	38.360
616	36.844	62.961	39.164
617	54.555	52.408	38.584
618	46.670	20.539	39.674
619	15.597	18.490	39.946
620	25.625	4.213	38.133
621	55.532	84.396	37.511
622	77.359	80.740	37.902
623	15.233	70.137	37.631
624	64.434	68.623	37.007
625	106.528	67.689	36.937
626	26.352	58.592	36.816
627	93.178	57.038	36.759
628	6.206	53.601	37.339
629	88.448	43.759	37.206
630	34.402	39.252	36.912
631	46.251	82.187	37.528
632	46.796	37.351	36.368
633	26.932	72.454	37.296
634	101.122	69.790	36.101
635	27.601	65.598	32.296
636	90.471	64.529	36.203
637	5.792	64.158	35.546
638	98.170	63.188	35.997
639	74.228	57.014	35.723
640	100.681	56.968	36.659
641	60.889	52.703	35.688
642	26.928	78.532	32.136
644	35.398	5.934	36.948
645	106.562	11.335	37.804
647	24.095	80.714	37.939
648	13.262	79.577	37.710
649	2.743	75.636	33.985
650	45.860	73.480	38.560
652	47.061	61.192	37.092
653	69.726	61.136	37.683
654	20.855	51.960	38.027
655	94.001	8.697	37.363
656	58.670	47.852	38.341
657	77.786	36.237	33.250
658	39.087	34.993	33.806
659	64.284	32.034	37.722
660	71.560	29.864	37.922
661	101.543	29.503	38.138
662	84.089	18.841	37.673
663	59.921	16.698	37.649
664	41.265	16.473	37.136
665	71.371	15.074	37.050
666	66.321	38.426	32.721
667	53.265	7.916	25.377
668	107.750	22.581	40.208
669	11.539	36.817	39.272
670	6.102	79.063	37.074
671	103.640	76.495	41.443
672	61.168	72.500	41.585
673	23.132	72.096	41.052
674	71.192	71.508	41.370
675	83.462	67.499	37.890
676	2.153	65.609	41.083
677	7.739	63.954	41.588
678	27.334	62.458	41.277
679	106.023	82.552	43.427
680	4.142	60.244	41.272
681	36.756	43.505	40.635
682	35.281	26.336	40.687
683	82.147	25.772	41.260
684	54.222	15.032	41.657
685	43.546	85.617	40.125
686	93.494	75.878	41.088
687	20.534	75.483	37.038
688	69.249	66.331	41.091
689	79.141	62.926	40.479
690	70.386	48.801	41.758
691	41.729	59.379	40.952
692	60.471	86.442	41.504
693	4.352	1.943	42.341
694	85.690	40.118	43.048
695	48.692	15.497	42.714
696	13.558	85.968	42.369
697	35.345	84.367	42.925
698	85.491	73.984	41.950
699	77.037	73.953	41.830
700	34.833	75.078	41.622
701	78.623	68.471	41.658
702	105.310	54.679	42.452
703	29.769	1.505	41.362
704	37.103	54.610	41.952
705	20.692	38.832	41.907
706	6.067	34.383	41.462
707	99.573	24.659	42.613
708	52.451	23.652	42.017
709	99.099	18.076	41.835
710	38.054	17.333	42.307
711	64.815	13.858	40.672
712	17.172	7.336	42.054
713	68.883	1.786	41.886
714	53.801	45.139	42.149
715	23.916	27.891	39.343
716	33.501	50.258	41.444
717	97.917	47.476	40.658
718	75.956	43.831	40.964
719	61.221	41.796	40.599
720	54.959	39.217	35.886
721	78.931	38.852	40.983
722	63.763	36.312	41.066
723	76.650	28.521	40.342
724	42.271	25.842	40.353
725	61.394	22.149	40.175
726	20.896	16.793	39.879
727	63.865	54.308	40.766
728	107.594	3.003	39.911
729	37.964	79.341	39.125
730	54.691	74.709	39.109
731	54.727	68.899	39.497
732	16.524	62.928	40.085
733	77.418	51.853	38.951
734	47.817	47.941	39.184
735	90.392	48.383	39.525
736	104.421	41.050	39.184
737	71.530	38.326	39.685
739	41.041	50.609	41.202
740	42.178	64.885	39.535
741	82.767	84.349	39.116
742	84.476	46.923	40.602
743	42.295	39.976	40.636
744	68.341	36.952	44.919
745	107.485	35.432	40.343
746	25.560	19.038	40.950
748	37.203	10.339	41.119
749	47.658	2.186	37.363
750	19.781	2.434	40.862
752	69.375	55.396	40.409
753	17.116	46.664	40.747
754	107.926	45.877	42.068
755	108.336	28.808	41.137
756	18.078	29.104	41.034
757	94.078	21.175	40.531
758	45.607	10.367	40.473
759	77.833	5.515	36.542
760	52.293	2.533	40.251
761	5.876	84.804	40.043
762	12.873	51.277	40.272
763	76.735	7.897	25.059
764	43.199	44.610	36.164
765	46.484	3.158	25.712
766	79.765	18.512	9.148
767	25.057	14.283	9.666
768	93.338	9.948	5.791
769	34.038	8.945	8.471
770	82.726	86.987	9.517
771	31.330	73.163	9.063
772	25.585	69.401	9.629
773	50.820	60.496	9.396
774	79.658	58.132	8.950
775	74.519	49.428	8.292
776	36.316	48.494	9.289
777	108.024	36.959	8.315
778	74.297	31.229	8.162
779	70.085	12.128	4.594
780	7.992	10.828	9.765
781	103.822	85.394	8.512
782	92.457	79.480	7.741
783	48.367	74.712	9.097
784	66.415	70.008	8.486
785	10.558	18.456	10.204
787	37.772	35.030	9.679
788	89.409	34.830	9.553
789	19.986	50.453	9.998
790	90.021	47.609	9.500
791	4.352	47.778	9.295
792	99.159	31.904	10.340
793	106.618	26.674	11.051
794	15.044	25.966	10.196
795	39.032	23.098	10.203
796	27.820	19.552	9.775
797	2.813	18.152	10.606
798	104.091	64.291	8.415
799	53.203	10.447	10.812
800	94.410	85.751	9.828
801	74.280	74.845	8.772
802	21.042	64.609	8.821
803	73.453	59.970	9.262
804	64.762	57.056	9.440
805	46.011	46.300	8.439
806	89.598	42.107	6.422
807	76.869	43.019	8.442
808	28.380	38.561	10.123
809	73.441	11.455	10.066
810	20.587	58.524	8.314
811	39.940	57.344	8.061
812	94.193	39.409	8.101
813	60.286	26.720	7.136
814	75.918	22.042	7.922
815	102.312	17.432	8.019
816	77.590	6.026	8.028
817	69.791	79.502	7.557
818	86.601	77.399	3.965
819	103.442	77.367	2.962
820	15.971	69.457	7.435
821	79.372	67.777	8.107
822	68.824	30.753	8.060
823	61.314	66.035	6.992
824	14.385	51.981	6.844
825	54.622	48.768	7.070
826	47.913	40.362	3.599
827	1.873	40.831	7.200
828	70.411	38.990	7.984
829	46.744	32.720	7.555
830	33.116	32.643	7.471
831	19.268	30.206	8.074
832	36.939	27.858	7.665
833	36.309	65.005	7.060
834	8.352	52.416	10.593
835	80.515	34.278	7.414
836	15.000	37.548	9.255
837	8.561	37.356	8.452
838	51.552	35.575	8.738
839	102.465	32.056	4.170
840	93.900	29.057	8.976
841	51.529	25.091	8.665
842	7.353	24.281	9.944
843	16.139	19.854	8.953
844	43.583	16.810	8.966
845	73.107	16.032	7.994
846	73.215	34.854	3.602
847	96.634	3.412	9.449
848	60.312	84.728	8.738
849	37.073	74.664	7.472
850	71.677	67.630	7.411
851	5.229	61.107	9.057
852	106.017	61.075	3.612
853	9.703	57.828	8.514
854	49.263	54.168	7.839
855	17.243	45.615	7.574
856	0.655	45.871	11.215
857	29.489	86.919	8.312
858	71.101	55.229	9.983
859	44.773	62.615	10.564
860	49.940	74.711	10.018
861	34.043	55.507	12.570
862	59.901	55.335	13.038
863	100.642	55.010	13.115
864	15.150	49.465	12.862
865	50.879	41.170	9.013
866	21.742	29.040	12.800
867	69.071	8.486	7.863
868	55.029	3.119	13.037
870	90.818	59.541	11.890
871	32.413	79.623	11.599
872	27.662	51.995	11.845
873	106.632	49.046	12.403
874	83.719	45.466	12.303
875	73.284	45.428	12.042
876	6.998	43.054	12.093
877	36.207	41.744	11.608
878	27.041	31.482	8.199
879	52.660	30.882	11.457
880	47.234	27.796	12.308
881	76.924	64.714	12.081
882	57.399	27.271	11.694
883	67.372	61.488	13.407
884	32.292	64.448	12.476
885	94.808	54.594	13.234
886	51.346	53.567	12.758
887	100.345	48.072	13.092
888	107.924	32.130	12.380
889	41.318	26.509	13.553
890	95.225	25.393	13.528
891	66.231	23.992	13.203
892	71.457	21.756	12.503
893	56.967	20.031	12.953
894	58.810	63.379	12.502
895	79.764	14.312	13.520
896	98.377	8.337	16.979
897	73.726	2.723	13.823
898	90.084	86.356	12.506
899	71.913	85.955	12.756
900	74.440	81.492	13.244
901	67.282	80.067	11.943
902	55.321	74.408	12.435
903	95.658	66.519	12.275
904	90.404	65.661	12.557
905	45.956	10.697	12.928
906	30.689	26.171	7.622
907	109.305	14.238	11.134
908	14.524	3.860	12.359
909	63.157	29.597	11.421
910	49.738	20.745	11.037
911	93.539	14.526	10.503
912	15.938	9.780	11.589
913	39.436	7.098	11.197
914	107.588	4.393	11.861
915	84.164	1.353	10.387
916	9.029	65.915	10.387
917	85.502	60.017	11.183
918	65.386	39.093	10.617
919	30.307	45.487	10.187
920	25.221	44.326	10.819
921	61.936	42.846	10.595
922	58.251	37.631	9.530
923	83.569	23.503	10.222
924	87.848	6.805	9.175
925	21.884	6.426	10.290
926	26.332	1.755	10.579
927	48.947	81.863	6.439
928	14.148	80.730	9.874
929	11.263	46.118	11.098
930	63.741	12.561	11.972
931	102.067	40.054	11.068
932	84.445	51.222	10.665
933	41.251	82.275	6.505
934	1.917	73.847	11.033
935	13.880	55.516	11.557
936	79.971	52.055	6.988
937	74.211	36.505	11.035
938	31.423	23.917	15.868
939	36.585	12.463	11.365
940	50.681	5.523	8.692
941	65.534	5.520	10.905
942	56.272	44.718	10.676
943	31.671	3.783	10.856
944	57.628	79.795	12.093
945	107.031	80.442	11.287
946	100.813	79.029	10.169
947	17.748	74.729	11.343
948	67.105	74.045	11.562
949	42.901	73.248	10.574
950	21.969	72.418	7.545
951	9.722	72.794	10.052
952	45.826	57.658	11.343
953	23.322	80.396	11.128
954	34.017	19.282	7.591
955	16.932	14.073	8.119
956	78.236	11.456	7.173
957	77.335	55.795	3.921
958	44.028	54.329	4.330
959	50.784	44.339	4.598
960	105.183	40.499	3.946
962	17.148	25.010	4.395
963	54.208	21.227	4.101
964	19.140	17.762	3.420
965	98.427	13.435	4.511
966	17.372	57.168	4.046
969	40.490	6.077	3.997
972	92.155	72.440	2.985
973	24.674	69.237	3.803
975	32.680	66.452	3.299
976	20.332	51.208	3.758
977	18.237	7.209	4.137
978	94.414	48.839	3.861
979	6.478	60.428	3.814
981	47.249	20.194	5.122
982	2.103	15.963	5.461
983	84.363	8.447	4.536
985	98.621	85.687	4.013
986	54.370	77.816	4.724
987	6.750	75.986	5.312
988	49.341	58.037	1.203
989	53.014	56.460	4.069
990	31.063	60.974	4.231
991	71.576	57.132	4.531
992	12.279	41.883	5.235
993	25.854	19.011	4.091
994	43.185	11.076	3.645
995	73.283	5.663	4.422
996	15.332	85.436	3.983
998	8.630	70.005	4.076
999	21.787	63.045	4.006
1000	97.041	63.118	5.036
1001	7.771	54.349	4.636
1003	7.250	46.460	3.350
1006	44.553	73.414	2.597
1007	67.532	72.250	2.564
1009	36.413	52.410	2.460
1010	106.194	50.229	2.933
1011	1.017	44.744	2.510
1012	96.730	43.648	2.359
1013	61.972	43.354	3.199
1015	17.731	39.632	2.213
1017	2.772	33.832	3.024
1018	9.167	25.228	3.612
1020	84.513	14.846	3.365
1021	50.763	7.503	2.434
1023	63.834	3.305	21.060
1025	6.236	40.290	2.827
1026	29.173	40.905	3.704
1027	26.368	77.275	3.059
1028	51.464	2.087	3.613
1029	28.846	33.928	3.641
1031	63.357	29.345	2.963
1032	28.294	24.059	3.606
1033	3.647	23.442	3.743
1034	60.022	12.320	3.811
1035	34.775	2.102	3.037
1037	3.606	84.745	2.980
1038	95.287	1.907	3.636
1039	80.159	82.472	3.485
1040	15.692	65.202	2.970
1042	77.363	40.061	2.913
1043	90.801	33.958	3.118
1044	83.333	34.138	2.479
1045	22.573	28.193	2.517
1046	49.847	25.016	2.331
1047	41.884	19.658	2.996
1048	5.539	13.521	2.395
1049	37.004	71.726	3.382
1050	4.711	66.077	13.000
1051	82.200	22.518	5.536
