184	3.321	58.639	34.421
185	101.851	55.868	33.029
186	9.507	49.731	35.098
187	73.927	45.803	29.523
188	28.637	16.860	34.552
189	81.140	41.694	32.565
191	43.272	73.514	29.095
193	58.624	84.411	26.540
194	98.474	78.383	27.580
196	57.926	45.456	21.079
197	98.511	44.821	25.547
198	62.039	43.594	25.646
199	43.536	44.654	22.998
200	64.669	35.489	25.171
201	13.267	20.723	27.957
202	57.091	14.620	28.681
203	28.937	16.015	27.614
204	102.346	8.791	28.312
205	10.832	5.387	26.711
206	86.567	83.165	26.985
207	105.213	63.657	25.928
208	13.541	60.589	22.362
209	53.233	55.484	27.151
210	34.853	48.362	23.395
211	28.989	5.145	24.381
212	70.123	7.899	28.546
213	35.196	10.170	26.083
214	94.525	10.304	28.408
215	51.814	35.131	29.642
216	94.278	17.891	25.978
218	49.886	79.557	25.965
219	16.518	82.010	28.519
221	77.056	76.252	30.037
222	15.330	75.236	22.788
223	69.077	75.971	26.726
224	90.866	44.756	24.933
225	78.040	70.045	26.699
226	73.850	64.371	26.111
227	99.875	59.205	22.047
228	13.490	57.100	29.109
229	21.540	48.338	27.932
230	105.513	45.526	28.848
231	18.410	42.405	26.779
232	107.248	33.464	28.324
233	6.452	23.418	26.528
234	74.276	11.136	25.312
235	30.312	71.273	25.224
236	7.054	42.085	26.341
237	82.038	36.891	27.809
238	21.865	36.947	27.767
239	3.084	12.372	22.434
240	107.248	7.242	28.390
241	73.662	83.799	25.214
242	101.507	78.903	22.044
243	86.456	81.750	17.006
244	45.402	83.248	30.155
245	26.029	66.020	25.504
246	45.629	61.030	22.683
247	69.005	50.681	24.209
248	89.298	12.039	24.825
250	68.915	34.940	21.889
251	30.167	26.431	23.933
252	50.384	27.317	33.128
253	71.436	20.921	26.448
254	81.587	18.121	28.108
255	87.801	19.271	23.351
256	100.481	15.694	27.894
257	45.586	15.615	27.360
258	67.713	11.255	23.204
259	38.695	42.908	19.599
260	75.858	31.939	24.825
262	39.528	25.396	25.681
263	79.603	28.010	29.675
264	93.626	24.820	27.427
265	65.889	24.326	27.095
266	45.289	20.378	25.223
267	26.234	21.347	27.865
268	20.932	85.516	25.133
269	105.477	82.925	25.350
270	66.318	83.802	22.076
271	48.035	73.734	24.481
272	51.123	19.013	27.855
273	18.927	69.195	26.058
275	48.704	66.469	19.640
276	66.250	61.361	27.368
277	27.597	49.189	27.140
278	74.971	50.325	22.165
279	87.508	36.178	23.945
280	40.945	39.233	24.739
281	50.811	32.241	23.912
282	57.716	24.269	25.658
283	7.643	69.189	28.479
284	75.875	40.531	27.863
285	78.006	49.063	27.410
286	56.095	50.862	22.645
287	92.649	32.634	24.975
288	15.602	30.210	28.460
289	102.241	26.018	33.204
290	20.518	26.262	29.191
291	45.412	10.524	30.832
292	32.598	80.240	26.238
293	54.756	69.168	23.073
294	35.817	59.679	26.891
295	83.096	51.354	28.028
296	97.829	36.439	29.124
297	80.989	42.493	25.368
298	40.427	29.791	30.334
299	86.485	30.353	30.179
300	84.641	24.232	28.578
301	46.550	19.931	31.211
302	97.258	21.005	29.987
303	105.619	18.475	25.861
304	59.452	17.674	24.665
305	76.556	15.052	28.313
306	22.269	14.190	26.495
307	62.638	29.846	24.629
308	7.443	16.966	28.809
309	15.451	35.082	28.763
310	32.860	40.790	26.608
312	88.535	70.047	29.996
313	12.160	70.325	33.265
314	39.637	63.641	24.244
316	65.378	50.620	31.657
317	16.333	41.719	32.838
318	59.777	39.268	30.536
319	58.495	21.342	32.699
320	95.162	41.040	30.065
321	72.125	27.394	26.645
322	6.283	2.031	28.460
325	56.385	74.999	24.607
326	60.229	64.296	28.366
327	7.316	59.899	29.854
328	33.506	56.344	29.990
329	58.833	51.830	29.139
330	43.583	44.418	28.371
331	63.995	24.068	33.865
332	82.974	78.314	31.933
333	66.359	14.228	28.186
335	78.510	54.501	29.402
336	8.265	53.583	31.092
337	9.726	43.239	32.599
338	29.611	35.748	26.556
339	4.520	27.444	31.940
340	33.865	20.872	26.245
341	107.964	24.394	30.601
342	41.042	7.744	31.059
344	106.974	57.262	26.937
346	27.315	83.574	25.376
348	40.297	68.985	25.978
349	94.926	63.042	29.024
350	18.353	61.512	23.774
352	61.815	57.198	28.588
353	40.534	56.645	27.598
354	98.205	50.919	28.217
356	16.649	6.841	26.587
357	72.738	56.044	25.927
358	14.558	64.674	27.417
359	23.372	78.054	30.430
360	34.959	68.912	21.576
361	22.463	62.972	29.440
362	80.368	59.712	27.911
363	46.166	54.910	26.895
364	50.711	45.620	25.177
365	24.073	44.276	29.449
366	110.420	39.858	30.581
367	34.902	33.239	27.193
368	99.871	57.660	28.760
369	101.215	37.687	35.519
370	90.108	28.885	22.138
371	32.811	27.775	30.253
372	18.460	19.008	27.735
373	62.060	10.514	24.907
374	23.353	7.977	27.992
375	84.790	3.034	23.098
378	47.535	66.903	27.066
379	8.710	34.169	28.783
380	98.869	48.009	35.031
381	30.168	49.331	34.622
384	83.439	80.322	46.727
385	66.652	75.116	46.167
386	10.442	72.776	45.867
387	86.827	65.967	44.077
388	87.402	59.993	43.774
389	50.994	56.228	44.310
391	90.468	51.134	43.620
394	92.127	45.346	42.513
395	55.930	46.813	47.362
396	42.494	41.743	43.987
397	55.561	38.688	43.200
398	43.895	24.554	45.144
399	67.028	20.665	41.673
400	61.798	16.821	45.383
401	78.145	10.936	44.716
402	51.686	9.155	44.809
403	27.750	28.620	43.592
405	27.457	45.940	45.797
406	61.649	80.600	37.156
410	77.707	44.682	43.953
411	92.393	30.771	40.564
412	11.672	19.978	43.688
413	90.043	19.493	43.465
414	72.543	16.936	43.018
415	101.110	10.739	45.985
416	29.618	13.157	45.340
417	109.389	74.654	43.429
418	41.962	66.620	43.734
419	53.356	64.666	40.991
422	45.004	50.319	41.497
423	22.719	58.139	41.968
424	16.582	52.619	45.222
425	21.934	47.216	47.686
426	81.270	10.847	40.169
427	65.058	10.884	45.098
428	73.369	6.983	36.439
429	45.834	80.163	46.125
430	17.383	71.916	42.842
431	101.251	71.911	45.326
432	59.437	61.016	39.211
433	13.207	59.593	43.060
434	93.087	37.324	46.653
435	48.805	37.834	47.284
436	13.842	38.867	44.132
437	25.922	34.768	40.960
438	62.995	29.149	46.155
439	55.074	81.208	41.496
440	87.120	33.142	45.463
441	11.054	28.065	44.111
443	86.439	5.310	43.849
445	39.430	1.480	40.413
446	69.373	84.170	39.880
447	8.854	76.225	38.438
448	69.271	75.639	39.439
449	75.521	56.779	40.610
450	56.687	26.491	43.442
452	25.567	2.758	40.127
453	75.159	23.552	38.653
454	18.696	77.569	43.822
455	39.463	73.052	41.974
456	50.267	76.366	43.053
457	67.579	68.680	45.461
458	23.472	67.883	41.587
459	107.788	68.756	43.984
460	45.478	62.147	44.987
461	97.240	66.250	43.006
462	34.785	58.962	43.731
463	9.259	12.484	40.892
464	98.170	54.988	41.488
465	105.287	44.820	40.924
466	11.755	46.450	40.898
467	43.731	34.728	44.626
468	100.384	30.839	40.578
469	48.743	30.681	46.401
471	73.090	29.184	44.203
473	20.583	21.755	42.784
474	8.807	50.707	44.199
475	24.446	76.229	45.368
476	66.981	84.312	46.587
477	103.087	84.802	45.447
479	61.305	37.181	43.410
488	89.238	26.691	41.915
494	5.008	72.901	44.309
495	27.653	63.492	46.150
497	80.846	51.023	43.959
498	101.216	22.711	45.890
499	100.022	49.942	45.216
500	65.210	55.661	40.943
501	43.877	56.827	43.640
504	91.169	55.879	40.392
514	41.491	6.569	44.628
517	89.945	80.300	46.701
518	58.314	76.087	41.043
521	29.609	68.347	42.899
522	40.734	16.922	43.952
523	28.725	57.540	42.905
525	1.871	39.899	43.491
526	82.110	17.206	46.238
528	94.316	8.352	44.605
530	62.127	4.450	45.417
531	29.699	83.154	44.933
532	100.232	82.886	39.764
533	34.515	66.337	44.215
534	102.881	64.438	40.447
535	35.802	20.945	43.713
536	19.830	61.821	43.058
537	108.536	40.279	44.279
539	26.974	41.302	43.110
540	84.487	24.772	45.220
544	70.023	6.861	45.175
546	57.445	53.426	44.918
550	108.099	31.725	44.931
551	51.705	29.719	40.023
552	4.576	21.760	45.435
553	18.875	14.974	44.314
555	108.083	3.091	44.431
556	49.318	86.196	40.491
557	74.478	75.269	45.551
558	30.356	78.225	42.101
561	63.999	63.262	42.440
562	15.573	65.820	42.697
563	73.792	50.886	42.654
565	25.589	45.356	40.215
566	8.020	38.194	41.991
569	39.887	33.152	46.645
570	32.693	72.284	40.003
571	96.786	54.012	36.071
573	65.278	41.979	43.278
574	5.169	26.158	40.762
575	5.825	16.011	34.044
576	60.679	8.800	33.835
577	85.938	13.844	37.682
578	52.616	6.189	33.088
580	26.547	73.298	40.100
582	80.902	54.008	35.078
583	45.076	30.261	40.435
584	33.683	54.089	35.609
585	3.082	50.662	34.912
586	94.924	42.594	37.960
587	28.703	38.410	38.029
588	82.789	32.295	37.633
589	83.481	26.853	35.684
590	0.922	18.798	30.350
591	55.659	18.389	39.024
592	72.843	11.532	41.538
593	60.083	12.659	40.855
594	26.808	50.433	41.436
595	24.661	10.202	40.890
596	37.384	35.021	42.625
597	66.036	46.088	34.446
598	6.211	20.019	38.334
599	83.189	4.067	38.461
600	92.996	81.228	40.634
601	103.064	85.023	35.517
603	91.535	70.155	40.391
604	21.144	63.545	38.008
605	53.281	60.303	36.404
606	89.851	35.949	38.180
607	7.234	42.470	37.555
608	61.576	24.164	41.102
609	29.703	16.131	40.412
610	30.217	7.681	39.319
611	10.644	7.913	38.784
612	62.556	6.568	40.019
613	19.070	85.131	41.048
615	62.044	64.579	35.656
616	35.655	61.226	38.435
617	54.757	51.196	39.361
618	46.381	19.879	40.279
619	11.998	20.334	36.478
620	20.892	9.280	36.976
621	57.563	83.354	33.458
622	78.407	79.336	39.734
623	17.670	69.722	36.903
624	68.248	68.704	36.458
626	24.192	58.947	35.647
627	92.958	61.385	35.607
628	8.376	60.405	40.558
629	87.366	41.772	36.085
630	36.443	42.466	34.114
631	48.311	81.039	35.526
632	46.573	39.810	38.338
633	29.732	70.129	36.121
634	97.897	71.533	40.421
635	28.524	65.141	30.755
636	93.853	68.695	35.335
637	4.761	66.487	33.135
638	98.028	65.598	35.883
639	75.554	56.864	34.920
641	57.062	50.448	34.485
642	28.521	78.517	35.034
644	36.403	8.778	35.916
645	107.645	9.487	37.285
647	25.316	80.885	39.541
650	45.170	75.015	36.648
652	46.409	58.752	36.337
653	67.876	59.741	37.739
654	22.675	53.367	36.622
655	88.840	7.627	39.331
656	57.223	43.644	41.297
657	76.501	35.666	31.452
658	37.376	33.305	34.640
659	62.806	31.503	40.724
660	66.924	28.184	33.960
661	102.889	32.931	34.982
662	80.987	19.573	39.038
663	64.608	18.654	35.084
664	42.970	12.317	35.988
665	69.181	13.974	35.307
666	63.903	37.605	34.877
667	50.650	6.446	23.035
668	103.610	26.178	39.237
669	13.763	41.150	38.384
670	6.554	78.897	32.450
671	104.843	75.208	37.887
672	59.198	70.866	37.078
673	25.528	70.858	45.201
674	72.842	66.697	42.454
675	86.905	67.234	35.151
676	2.866	69.584	39.924
677	8.973	68.173	40.543
678	28.672	64.588	38.828
679	104.189	77.415	43.971
680	2.625	64.210	37.963
681	34.640	39.469	39.857
682	33.082	27.923	45.509
683	80.069	24.830	42.029
684	52.255	12.036	39.556
685	43.273	84.874	40.404
686	94.413	76.525	39.480
687	21.875	75.813	36.215
688	74.092	61.320	44.103
689	85.382	63.790	38.918
690	69.208	47.255	42.548
691	41.352	59.845	37.629
692	62.302	86.021	42.463
694	84.356	37.431	39.792
695	47.934	14.905	44.931
696	12.790	81.946	39.563
699	79.133	73.574	41.931
700	33.737	77.562	37.922
701	80.430	66.814	42.039
702	106.474	52.932	41.490
704	37.615	55.297	41.535
705	22.166	40.955	39.951
706	7.292	33.004	41.677
707	96.979	27.514	37.960
708	50.146	21.304	44.405
709	96.358	16.609	41.483
710	37.052	19.767	38.154
711	65.938	14.217	39.642
712	18.583	9.364	42.934
714	50.806	43.567	40.950
715	22.644	29.506	42.317
716	33.823	50.301	43.718
717	100.796	48.000	40.196
718	75.099	41.878	36.753
719	60.136	41.322	35.976
720	55.598	37.368	37.050
721	76.640	39.332	43.958
722	67.234	36.331	39.812
723	79.636	30.571	43.158
724	40.681	25.814	40.033
725	61.079	19.192	39.932
726	18.405	21.480	36.158
727	61.315	52.210	37.664
728	107.187	4.071	36.958
729	40.824	79.043	41.638
730	54.161	74.805	36.850
731	54.271	68.799	36.156
732	13.874	63.684	37.979
733	76.615	46.812	38.627
734	45.685	47.891	35.043
735	91.801	48.520	38.203
736	98.576	38.975	40.534
737	72.714	35.400	39.114
739	38.139	48.163	40.083
740	46.852	63.667	38.110
742	84.930	50.454	40.129
743	40.776	39.151	39.105
745	106.322	35.300	40.498
746	25.721	20.473	40.410
748	35.209	9.450	43.869
750	20.629	4.186	39.306
752	68.082	51.869	38.127
753	18.177	46.924	42.032
754	108.162	46.508	45.021
755	109.721	26.984	39.770
756	16.603	31.879	42.015
757	91.541	21.775	38.417
758	46.098	9.126	41.578
759	78.634	6.609	35.530
760	54.563	4.558	40.467
761	6.674	83.389	40.105
762	13.348	51.942	40.674
763	78.129	5.945	23.187
764	40.851	44.305	35.309
765	47.490	1.883	25.159
766	77.794	19.118	11.341
767	28.673	14.129	9.627
768	93.275	9.679	4.846
769	36.035	6.864	9.098
771	29.009	67.216	6.908
772	24.548	69.916	12.022
773	52.433	59.779	4.426
774	84.372	56.941	9.811
775	72.728	49.787	8.343
776	43.287	48.079	6.771
777	109.184	37.473	9.542
778	74.251	29.489	6.101
779	71.522	8.782	3.095
780	9.315	9.133	9.315
784	66.041	70.030	10.923
785	11.228	15.595	11.659
787	39.022	35.992	8.568
788	87.927	33.528	7.161
789	21.505	52.787	10.315
790	87.820	44.980	6.133
791	5.822	48.881	5.858
792	101.933	29.361	8.631
793	107.383	25.393	8.627
794	15.222	25.181	11.293
795	38.647	22.173	10.886
796	27.109	20.385	9.525
797	3.660	17.674	7.534
798	105.532	64.160	7.070
799	52.067	11.454	12.648
801	75.411	76.831	7.689
802	17.769	65.324	8.681
803	71.697	57.168	9.530
804	66.080	55.395	8.326
805	47.549	49.726	4.980
807	74.435	42.888	9.480
808	26.577	37.490	9.921
809	73.825	10.912	11.620
810	20.367	58.251	8.396
811	38.099	59.781	7.172
812	93.423	38.326	6.690
814	78.277	25.526	11.643
815	101.632	15.634	9.033
816	77.258	5.221	8.913
817	71.438	79.506	7.768
819	107.464	78.923	8.415
820	16.033	69.457	4.738
821	77.485	67.274	9.981
822	64.878	30.162	9.556
823	63.156	68.001	6.614
824	18.764	54.075	5.115
825	54.342	49.117	7.551
827	2.776	38.923	5.319
828	70.736	38.495	7.006
829	45.235	36.987	6.121
830	33.168	32.475	5.900
831	16.821	31.458	7.225
832	36.737	28.022	7.029
833	36.511	65.121	4.115
834	12.236	48.678	5.091
835	82.821	37.394	7.530
836	14.435	36.031	11.062
837	9.495	39.025	9.058
838	52.634	39.999	5.759
839	108.243	32.407	4.429
840	94.421	30.469	7.975
841	49.557	29.368	7.305
842	6.817	22.074	9.788
843	16.489	18.866	12.890
844	41.806	18.610	6.942
845	73.090	17.670	8.061
846	70.527	33.194	3.038
847	98.352	5.002	7.392
848	58.527	86.345	12.103
849	32.231	72.424	7.920
850	71.295	67.916	7.934
851	7.114	60.520	6.903
852	101.245	59.534	4.078
853	10.220	55.788	8.094
854	46.724	55.934	4.806
855	20.375	47.535	8.952
858	68.009	53.076	12.178
859	42.155	65.648	8.935
861	33.884	56.027	11.987
862	61.479	58.418	11.415
863	101.301	53.193	13.675
864	15.783	51.186	11.325
865	47.028	41.093	10.067
866	19.638	31.704	12.514
867	68.942	7.429	7.594
868	54.993	5.522	10.734
870	94.201	54.950	12.532
871	35.882	83.214	8.595
872	26.952	56.800	9.417
873	106.990	49.631	12.997
874	88.543	43.106	13.952
875	77.439	47.682	12.391
876	3.454	44.768	11.096
877	36.623	40.764	12.067
878	27.912	29.635	8.368
879	49.588	35.539	9.879
880	50.383	26.950	13.952
881	75.951	61.234	9.014
882	56.245	29.574	14.490
883	65.866	61.465	9.808
884	33.937	61.694	8.891
885	94.615	47.968	10.311
886	52.636	56.514	8.756
887	102.900	46.554	10.764
888	106.599	32.385	11.877
889	42.803	26.002	11.428
890	94.415	23.918	13.157
891	65.060	23.794	10.281
892	71.352	22.531	10.442
893	59.537	20.337	13.384
894	56.989	67.008	9.623
895	80.479	14.355	13.662
896	99.972	10.318	18.414
897	72.419	4.968	12.858
898	91.478	83.833	12.641
900	75.125	80.285	12.113
901	64.114	81.617	8.713
902	55.061	75.572	13.981
903	98.225	64.807	12.041
904	92.013	64.005	11.571
905	44.476	13.916	9.265
906	32.055	24.991	8.913
909	62.078	28.598	14.952
910	48.932	23.595	9.253
911	93.094	15.114	9.408
912	15.867	12.575	12.830
913	38.951	2.587	12.126
914	106.163	4.867	14.053
916	11.960	67.557	7.482
917	83.183	61.741	7.590
918	64.815	38.235	6.875
919	32.781	49.216	8.090
920	27.511	42.937	8.952
921	64.727	48.419	8.559
922	57.587	34.689	13.106
923	83.790	18.946	9.887
924	89.243	7.161	11.463
925	22.233	12.004	6.987
926	26.311	4.754	7.697
927	52.410	81.737	3.617
928	11.974	85.287	7.428
929	11.761	43.469	11.550
930	67.379	13.603	15.419
931	102.168	38.476	12.818
932	83.759	49.235	10.165
933	40.598	83.131	6.071
935	15.533	59.754	9.887
936	79.954	47.821	5.395
937	76.709	34.144	7.480
938	33.471	24.868	14.204
939	33.917	11.228	7.077
940	50.099	6.779	8.420
941	65.297	8.881	11.629
942	55.309	43.228	9.908
943	32.748	1.211	10.307
944	57.094	79.357	10.548
945	107.814	81.988	15.353
946	98.635	77.566	11.474
947	19.201	73.488	8.529
948	69.294	76.680	12.909
949	40.522	72.841	6.813
951	12.280	74.253	8.216
952	46.361	59.659	10.634
953	22.421	80.471	7.009
954	34.920	19.018	7.419
955	15.074	12.496	6.783
956	81.593	12.577	7.176
957	77.420	59.599	4.370
959	50.978	46.204	2.829
960	106.474	37.804	2.914
962	15.654	25.403	4.457
963	54.650	23.955	5.894
964	20.408	20.737	4.544
965	96.116	15.498	2.611
966	15.561	58.873	3.207
973	24.188	73.550	7.426
981	45.875	22.566	3.592
983	84.931	6.391	2.494
985	101.678	85.558	4.108
986	56.445	75.924	4.066
987	6.606	75.195	6.950
990	30.120	60.203	4.530
992	6.945	44.180	6.144
995	76.174	8.961	5.516
1000	100.783	59.609	9.891
1001	8.197	53.332	2.620
1007	69.033	75.301	3.678
1010	104.773	53.447	3.454
1012	96.983	42.662	3.233
1017	4.869	32.106	5.094
1023	61.375	4.493	20.601
1026	27.417	44.693	2.562
1029	26.850	35.446	3.687
1032	27.910	24.404	3.282
1033	1.534	22.420	5.104
1035	33.109	2.609	3.483
1042	77.575	41.220	5.458
1045	22.671	29.625	4.519
1050	5.615	65.604	10.187
1051	83.078	23.438	4.961
1054	32.265	54.261	3.986
1055	69.649	53.292	5.121
1056	59.947	49.275	5.559
1057	82.972	43.218	9.476
1060	32.820	39.659	7.879
1061	98.207	35.304	7.722
1062	24.539	55.766	3.612
1063	20.157	36.133	5.440
1065	20.918	24.509	8.728
1066	100.941	22.175	7.541
1067	62.076	25.765	6.584
1068	45.057	4.592	3.944
1070	19.233	86.580	9.650
1071	17.219	79.698	8.500
1073	57.231	34.567	5.745
1075	46.839	68.582	7.012
1076	98.706	71.320	10.907
1077	49.115	12.558	6.007
1078	63.931	5.487	7.957
1079	29.254	78.534	8.009
1080	83.586	70.321	5.972
1081	89.844	67.942	6.118
1082	49.815	74.994	8.622
1083	87.402	63.488	2.914
1084	22.658	64.516	5.543
1085	58.621	55.113	6.602
1086	92.905	58.723	7.300
1088	27.288	48.311	7.082
1089	41.949	29.026	6.372
1090	67.262	19.511	6.877
1091	10.410	20.008	4.986
1092	69.171	13.306	7.289
1093	49.726	19.011	9.336
1094	14.808	6.583	8.409
1095	20.065	4.141	4.417
1097	98.838	48.483	5.697
1098	104.561	25.354	4.088
1100	87.772	58.242	3.543
1101	70.207	44.623	5.021
1102	87.501	39.858	9.436
1103	7.995	27.520	6.106
1104	29.243	9.365	3.361
1105	10.526	3.882	5.901
1106	91.103	3.824	2.742
1107	36.238	80.386	2.584
1108	61.331	78.223	5.827
1111	97.265	74.767	5.816
1112	77.784	65.583	3.119
1115	63.428	58.565	3.087
1116	59.129	60.595	5.803
1117	104.826	55.214	9.869
1118	86.952	50.228	5.890
1119	103.479	42.740	3.569
1120	34.346	43.617	3.508
1122	56.839	66.680	4.284
1124	107.507	69.248	4.876
1125	22.038	41.396	4.757
1128	68.694	25.087	5.194
1129	90.268	25.417	6.561
1130	108.176	20.529	4.749
1131	95.476	20.240	7.721
1134	49.482	63.532	7.415
1135	43.120	11.739	4.731
1136	2.999	8.329	6.551
1137	58.387	5.413	4.532
1139	103.367	8.192	7.172
1145	108.525	12.015	7.869
1146	51.593	70.204	12.534
1148	59.244	73.377	8.584
1149	88.054	7.202	20.599
1150	34.733	77.311	20.888
1151	54.441	70.110	17.177
1152	23.116	65.669	20.250
1153	86.751	60.749	14.211
1154	64.356	54.277	23.558
1155	64.716	46.146	19.067
1156	100.130	42.736	18.368
1157	68.508	40.641	19.874
1158	84.401	30.454	22.837
1159	14.925	17.705	23.036
1160	5.665	21.878	20.394
1161	56.570	21.311	20.972
1162	75.761	19.404	22.600
1163	36.250	16.188	18.667
1164	27.298	18.352	16.556
1165	71.041	7.133	19.333
1166	25.106	2.966	19.253
1167	82.131	81.708	20.183
1168	38.935	9.937	20.618
1169	94.814	14.377	21.065
1170	69.670	28.532	21.966
1171	44.513	38.244	19.188
1172	24.738	82.025	19.195
1173	109.454	74.473	15.840
1174	15.212	71.324	19.105
1175	84.020	67.231	19.436
1176	73.560	60.241	21.891
1177	7.979	49.777	26.107
1178	46.744	47.570	17.969
1179	22.617	37.575	19.189
1181	94.780	73.164	16.742
1182	39.116	16.166	24.375
1184	8.773	76.269	20.067
1185	103.839	67.767	21.860
1186	34.187	55.657	22.572
1187	18.793	48.134	21.420
1188	103.644	46.614	22.084
1189	95.398	46.797	15.927
1190	20.138	43.001	21.337
1191	75.987	39.728	20.462
1192	18.755	2.844	21.591
1193	76.733	74.836	23.135
1194	27.425	70.724	17.297
1195	69.740	65.134	18.684
1198	64.540	22.687	20.317
1199	79.584	9.950	19.983
1201	31.400	65.735	16.868
1202	95.187	67.404	18.531
1203	7.281	62.658	19.404
1204	106.360	61.499	18.972
1205	80.495	33.701	19.238
1206	22.411	55.905	25.210
1207	85.833	43.647	23.020
1208	96.560	34.134	19.729
1209	89.323	35.075	17.300
1210	4.827	32.530	17.099
1211	30.875	29.772	18.774
1212	45.767	26.797	24.868
1213	95.904	27.980	20.148
1214	27.999	24.095	18.598
1215	16.957	20.023	19.550
1216	106.004	44.656	16.400
1217	79.982	82.622	25.546
1218	18.837	33.367	20.671
1219	36.519	36.778	19.522
1220	6.203	56.698	23.000
1221	39.026	52.915	18.303
1222	84.182	39.337	19.329
1223	7.584	37.336	20.453
1224	11.158	27.490	15.387
