282	60.864	27.502	27.340
283	7.568	67.494	27.078
284	77.508	41.274	28.140
285	79.258	47.337	26.585
286	59.560	51.629	25.362
287	94.028	32.924	24.442
288	15.735	26.806	30.485
289	104.522	24.965	31.923
290	21.895	23.453	29.506
291	47.705	6.281	30.871
292	32.630	78.918	28.063
293	54.179	69.220	27.767
294	32.776	62.162	29.066
295	83.554	50.319	30.239
296	98.112	33.723	29.049
297	82.923	43.043	28.954
298	43.110	30.529	29.450
299	85.067	29.829	28.874
300	89.917	25.155	29.429
301	47.459	23.626	30.966
302	99.813	18.831	30.580
303	104.965	18.108	24.949
304	58.438	18.829	29.022
305	76.272	17.863	29.235
306	22.582	12.586	30.205
307	64.609	31.869	28.169
308	8.510	13.432	28.653
309	18.159	36.733	31.811
310	32.486	41.113	30.369
311	95.176	71.104	24.797
312	89.114	71.305	30.504
313	12.042	66.191	31.881
314	40.281	61.147	26.098
315	3.532	53.619	27.114
316	67.593	50.914	31.131
317	15.228	41.367	34.077
318	58.413	38.356	30.191
319	58.323	24.907	31.818
320	95.546	38.873	30.451
321	74.702	23.455	25.115
322	4.679	1.775	28.297
324	82.544	84.265	28.583
325	53.990	74.851	31.312
326	62.188	65.176	29.122
327	8.112	60.099	28.959
328	33.563	56.742	29.465
329	61.843	49.597	30.927
330	43.811	46.064	31.163
331	68.303	20.005	31.059
332	80.387	78.878	30.722
333	62.857	9.167	28.503
335	79.664	55.637	30.501
336	9.142	54.263	29.406
337	11.467	44.708	28.799
338	26.922	38.735	27.439
339	5.894	25.508	28.423
340	30.778	21.670	28.390
341	108.923	21.951	27.598
342	41.986	4.351	29.342
343	11.649	1.731	27.567
344	107.653	56.608	25.995
345	86.258	1.129	25.891
346	28.465	84.137	26.370
347	2.309	74.476	25.964
348	40.210	68.402	27.568
349	94.918	63.249	26.448
350	21.492	60.402	24.399
351	1.369	60.075	25.506
352	61.248	56.966	27.307
353	39.096	52.337	27.198
354	101.487	52.212	28.142
355	64.877	87.185	27.607
356	16.350	4.998	28.883
357	76.223	60.651	29.014
358	15.590	62.392	25.646
359	22.963	77.706	28.864
360	33.917	70.075	24.765
361	22.094	63.765	29.582
362	83.362	59.695	29.937
363	47.018	57.342	29.407
364	48.683	49.384	30.167
365	25.393	46.945	30.022
366	107.083	38.977	29.102
367	30.645	34.590	27.495
368	100.337	59.256	27.185
369	103.396	35.135	31.982
370	88.299	29.046	23.800
371	30.867	27.969	29.509
372	17.428	21.160	28.131
373	59.052	10.585	25.469
374	28.010	8.310	29.401
375	88.402	7.219	27.953
376	109.472	3.012	28.002
377	86.485	2.984	33.846
378	47.264	70.230	28.546
379	8.510	32.595	27.101
380	99.345	48.217	32.956
381	29.892	50.029	37.209
384	81.098	80.078	43.684
385	66.399	75.535	47.532
386	7.834	69.857	43.387
387	84.036	67.793	45.455
388	85.962	60.534	43.578
389	54.473	57.703	44.063
391	88.450	51.498	42.752
392	27.395	49.728	44.296
394	93.917	43.794	45.287
395	57.465	45.059	45.546
396	46.837	45.320	44.189
397	57.984	38.763	44.175
398	44.619	22.033	44.538
399	67.318	21.510	41.147
400	60.438	18.263	42.715
401	77.690	14.769	44.014
402	53.277	10.168	44.630
403	28.582	24.671	44.197
405	30.201	43.955	45.682
406	58.478	78.320	40.638
410	81.758	43.893	44.483
411	96.173	33.530	44.964
412	12.887	19.311	44.459
413	90.723	18.800	44.373
414	71.542	16.479	44.334
415	103.656	12.670	43.367
416	26.784	12.282	43.628
417	109.305	74.614	44.321
418	39.780	67.607	43.592
419	56.749	65.357	45.226
422	46.048	52.057	43.610
423	21.805	52.121	43.738
424	15.911	50.116	45.860
425	22.847	47.327	46.660
426	82.644	8.213	43.887
427	62.569	9.366	44.167
428	75.050	6.391	42.389
429	45.601	79.695	43.364
430	14.345	71.325	43.521
431	99.645	72.497	42.504
432	61.719	59.245	42.397
433	11.304	58.168	42.430
434	95.540	39.019	44.998
435	48.484	38.104	44.952
436	15.507	35.154	44.400
437	28.772	31.577	40.692
438	65.005	30.927	43.612
439	52.192	81.659	42.939
440	87.471	29.543	43.203
441	6.684	25.806	42.846
442	97.818	5.000	41.908
443	87.946	5.511	44.533
444	46.286	4.613	42.964
445	39.327	4.153	41.430
446	73.173	83.108	41.050
447	9.551	77.124	43.803
448	69.739	78.276	41.719
449	75.324	59.592	41.515
450	57.852	27.510	43.134
452	25.389	4.462	45.583
453	76.118	23.505	39.000
454	16.193	78.236	42.919
455	40.363	74.052	44.579
456	47.983	72.452	44.541
457	66.152	70.712	41.641
458	20.347	69.067	44.538
459	106.472	67.268	42.306
460	43.463	65.719	46.449
461	95.679	65.261	42.826
462	30.455	58.544	47.419
463	6.192	11.245	41.815
464	98.064	56.339	44.106
465	103.252	49.137	41.691
466	8.383	45.469	42.212
467	43.135	35.957	43.647
468	102.670	31.464	43.068
469	47.912	27.792	44.095
471	70.720	26.751	42.763
473	21.935	22.864	43.511
474	10.179	51.250	43.313
475	22.917	78.201	44.479
476	65.495	84.500	45.479
477	103.407	87.296	44.109
479	63.702	36.763	45.872
482	58.018	33.301	47.574
485	82.626	28.751	47.504
488	90.173	25.451	40.123
489	5.670	15.218	46.251
490	58.370	11.961	46.908
491	88.124	11.365	46.440
492	101.347	3.251	46.824
493	24.013	86.336	43.101
494	4.744	72.567	46.130
495	28.667	65.216	46.030
497	82.133	51.230	45.546
498	98.347	20.551	46.784
499	98.313	51.329	46.472
500	66.666	57.892	46.347
501	49.587	57.702	46.609
504	92.100	57.524	43.449
511	16.807	57.231	45.844
513	35.742	3.244	45.932
514	40.687	6.090	47.112
516	19.729	82.293	46.150
517	87.657	78.610	46.975
518	56.045	74.457	46.588
519	83.550	72.314	42.050
520	75.502	69.978	45.543
521	25.999	70.859	46.935
522	43.074	15.294	46.166
523	29.249	57.078	40.210
524	17.438	44.590	47.110
525	4.307	41.790	45.447
526	84.607	17.914	45.151
528	96.313	7.650	47.105
530	58.985	4.658	45.577
531	30.903	84.692	45.148
532	99.863	80.233	45.153
533	34.375	63.907	45.516
534	102.717	62.809	43.918
535	33.253	21.658	46.201
536	20.401	62.230	43.991
537	107.207	40.027	45.140
539	30.387	38.163	43.738
540	85.293	23.490	46.847
541	53.001	19.382	45.039
543	110.305	10.309	42.923
544	69.209	7.228	46.885
545	13.529	1.612	44.372
546	57.475	52.148	46.322
547	36.889	40.522	46.100
550	107.874	33.474	45.092
551	52.760	33.343	42.631
552	5.319	21.144	44.958
553	20.769	16.034	45.178
555	107.872	3.427	45.495
556	49.222	86.161	44.080
557	74.537	76.403	45.646
558	30.061	78.662	45.068
559	78.009	25.865	46.007
560	87.857	72.363	45.477
561	62.861	65.925	44.540
562	14.076	64.778	43.980
563	77.599	53.377	45.217
564	37.137	46.735	46.131
565	26.976	42.379	40.606
566	10.572	40.872	44.416
568	22.104	30.311	47.677
569	38.999	31.004	46.280
570	33.778	70.419	43.311
571	94.912	53.593	38.003
572	108.813	49.395	39.343
573	67.150	41.567	42.823
574	4.374	26.869	37.800
575	3.102	12.640	37.201
576	64.708	12.496	33.412
577	83.110	12.993	39.113
578	53.015	10.414	37.686
580	29.330	77.494	37.340
581	109.064	72.711	35.560
582	79.773	59.499	38.416
583	42.837	32.694	38.100
584	33.451	57.014	36.303
585	2.397	47.296	37.925
586	98.031	39.564	37.868
587	29.249	36.114	37.213
588	83.928	34.606	38.458
589	84.619	24.476	34.459
590	5.810	19.972	36.337
591	53.254	20.844	38.192
592	75.842	12.109	38.656
593	60.741	11.147	39.191
594	24.998	47.965	38.967
595	24.846	10.482	38.144
596	36.828	35.297	41.597
597	65.445	48.887	38.674
598	9.167	17.901	40.000
599	83.291	3.941	39.793
600	91.771	80.349	40.084
601	101.054	82.857	39.412
602	64.847	81.130	39.921
603	89.500	69.530	40.801
604	22.374	65.526	39.581
605	55.280	61.864	38.097
606	91.361	38.184	38.552
607	8.000	41.451	37.568
608	64.300	26.742	40.020
609	32.453	17.331	40.118
610	30.768	8.079	39.431
611	8.686	6.495	39.031
612	60.158	4.490	39.079
613	18.519	85.550	39.323
614	29.769	84.805	38.613
615	63.867	63.082	38.621
616	35.979	61.387	39.178
617	55.532	52.464	38.118
618	47.019	18.630	38.921
619	14.566	17.547	38.262
620	25.083	4.638	36.654
621	56.893	84.782	38.035
622	78.418	81.323	37.670
623	14.729	69.391	37.434
624	64.812	69.106	35.778
625	106.877	67.201	35.638
626	26.516	58.962	35.405
627	93.214	58.595	37.532
628	6.711	53.152	37.596
629	89.147	43.363	36.808
630	34.077	40.597	35.525
631	45.486	81.685	36.491
632	47.623	36.772	38.359
633	27.164	72.241	37.658
634	100.351	69.347	37.471
635	26.987	66.553	31.560
636	92.109	65.078	35.447
637	5.567	63.583	33.561
638	97.852	63.190	36.223
639	75.150	58.524	34.841
640	99.744	57.157	37.399
641	61.301	50.792	35.732
642	26.988	79.176	32.078
644	36.407	8.478	37.073
645	108.244	10.531	36.958
647	22.734	81.903	39.899
648	12.109	80.095	37.770
649	1.721	75.269	33.115
650	45.238	74.623	39.350
652	47.443	61.268	36.986
653	69.758	60.604	37.588
654	20.224	53.061	37.925
655	93.566	7.494	38.921
656	58.136	46.554	39.217
657	77.016	37.033	32.959
658	38.412	35.025	32.282
659	63.577	31.956	37.671
660	70.190	29.255	35.504
661	102.146	28.601	38.070
662	83.005	19.717	38.508
663	61.574	17.291	37.502
664	42.444	16.741	36.493
665	70.080	15.686	37.598
666	66.280	38.468	34.029
667	52.833	7.249	24.461
668	107.080	21.853	38.932
669	11.637	35.845	39.074
670	5.494	78.765	36.013
671	103.550	76.910	40.331
672	59.724	73.142	41.443
673	22.617	73.050	42.009
674	72.206	71.704	41.723
675	84.789	67.430	37.615
676	2.273	66.281	40.524
677	8.466	64.169	40.818
678	26.122	61.929	40.360
679	106.364	80.822	44.358
680	3.502	60.067	41.356
681	36.564	43.514	40.535
682	35.015	29.277	41.089
683	82.983	26.751	40.127
684	53.416	15.053	40.959
685	43.016	85.269	40.570
686	92.023	74.609	40.625
687	20.219	74.503	36.298
688	69.739	65.786	39.914
689	80.771	63.680	41.318
690	71.369	49.261	42.162
691	42.393	59.817	40.919
692	62.035	87.154	42.739
694	86.049	40.520	42.226
695	47.944	15.365	43.381
696	13.089	85.842	41.629
697	35.852	83.419	41.505
698	84.979	73.467	41.353
699	78.673	76.295	40.280
700	34.370	75.597	40.032
701	79.240	69.237	41.218
702	105.554	54.022	40.497
703	30.304	1.985	41.658
704	37.575	55.245	40.537
705	21.743	38.334	41.433
706	6.896	32.337	41.411
707	100.078	24.605	40.494
708	52.354	25.139	42.487
709	98.611	16.822	42.455
710	39.920	18.534	40.407
711	65.045	13.729	42.164
712	18.649	7.996	42.204
713	69.444	1.313	41.266
714	52.697	44.470	43.516
715	25.336	27.445	39.170
716	33.635	50.979	41.375
717	97.935	47.134	39.961
718	75.963	44.432	39.997
719	61.461	42.252	41.325
720	56.449	39.822	36.006
721	79.893	39.574	40.915
722	65.488	36.870	40.261
723	78.430	29.920	41.185
724	42.388	25.756	40.744
725	59.837	22.413	39.273
726	20.461	15.833	39.136
727	61.502	53.571	41.591
728	108.995	2.613	39.504
729	38.684	79.376	39.233
730	53.958	75.539	40.342
731	53.795	68.934	40.093
732	16.792	62.731	40.002
733	78.227	52.096	38.702
734	47.887	48.061	39.840
735	93.008	47.847	40.639
736	104.533	39.537	39.074
737	71.652	37.594	41.041
739	41.370	51.085	39.517
740	43.686	65.839	38.957
741	82.103	85.631	38.984
742	85.714	47.806	40.042
743	42.350	39.610	37.652
744	68.748	37.115	46.388
745	109.410	33.830	39.450
746	26.089	18.415	41.331
748	36.853	12.033	42.991
749	46.831	2.443	37.074
750	19.705	2.368	40.735
752	69.670	54.691	39.478
753	18.778	45.865	40.876
754	108.514	44.619	42.473
755	109.231	26.092	42.040
756	18.725	29.622	41.425
757	94.109	20.489	39.967
758	45.525	10.541	41.042
759	78.120	7.127	37.567
760	51.855	3.018	41.055
761	6.307	84.305	39.923
762	13.226	51.506	39.188
763	76.497	8.180	25.763
764	42.759	45.544	37.249
765	47.171	1.832	24.932
766	77.036	18.833	8.352
767	26.511	15.078	9.357
768	92.032	10.130	5.824
769	33.004	7.500	8.107
771	30.900	72.099	8.388
772	25.271	69.440	10.402
773	50.966	60.830	8.461
774	80.071	58.337	8.653
775	75.189	50.818	7.900
776	36.948	50.158	10.464
777	108.650	38.032	7.850
778	73.993	30.897	8.747
779	69.675	11.907	3.854
780	8.968	10.831	8.888
782	93.254	80.874	8.170
783	47.249	74.956	8.847
784	66.434	69.558	8.146
785	11.936	17.854	9.218
787	37.918	35.232	10.642
788	89.952	34.920	9.653
789	20.444	50.192	10.885
790	90.403	46.954	10.837
791	5.691	48.310	8.316
792	101.474	30.580	10.112
793	106.898	26.166	9.409
794	13.190	26.075	10.008
795	36.593	23.079	9.588
796	26.987	20.764	9.902
797	4.236	18.703	10.588
798	105.547	64.062	9.615
799	51.180	11.481	9.303
800	95.928	85.706	9.833
801	75.214	73.945	8.600
802	19.873	66.449	8.022
803	73.877	60.461	8.355
804	64.792	57.792	9.101
805	47.515	46.809	8.445
806	90.642	42.366	3.603
807	75.803	42.204	7.708
808	28.294	38.541	9.729
809	72.310	10.877	12.143
810	20.308	59.046	8.738
811	39.657	57.056	7.980
812	93.918	39.678	8.766
813	60.239	27.836	7.516
814	74.368	24.291	7.805
815	102.673	18.977	5.577
816	78.246	6.314	7.845
817	68.766	79.434	7.526
818	87.220	77.708	6.034
819	105.618	77.451	3.436
820	15.152	70.038	7.331
821	80.006	67.756	8.425
822	68.172	31.583	9.348
823	61.157	65.334	7.310
824	14.445	52.424	7.195
825	53.708	49.038	6.676
826	47.743	40.083	3.004
827	1.875	42.307	7.862
828	71.459	38.594	6.115
829	45.906	33.126	7.623
830	33.668	33.702	6.851
831	17.948	31.225	6.606
832	36.812	28.342	7.032
833	36.255	65.427	6.782
834	8.307	51.744	10.566
835	80.260	34.508	7.889
836	15.945	38.350	10.007
837	8.389	37.796	8.810
838	52.500	37.575	8.556
839	104.363	32.957	4.601
840	92.632	28.617	10.929
841	52.194	26.467	7.267
842	6.337	24.735	10.018
843	16.824	21.096	9.463
844	42.567	17.700	8.819
845	72.076	15.314	8.078
846	72.829	34.918	2.948
847	95.017	5.490	7.527
848	59.341	86.068	10.364
849	35.479	74.715	8.384
850	71.863	67.596	8.333
851	4.460	60.108	8.509
852	105.509	61.923	3.767
853	9.481	57.724	8.388
854	49.938	55.823	7.511
855	16.136	46.035	7.581
858	70.459	54.758	11.066
859	43.102	62.937	10.195
860	48.894	74.920	9.822
861	34.600	56.554	11.279
862	57.933	56.520	12.317
863	101.276	54.530	13.549
864	14.556	49.127	13.699
865	49.920	42.109	9.572
866	21.977	29.408	11.702
867	70.273	7.177	8.631
868	56.590	3.706	11.963
870	91.690	60.059	12.940
871	33.458	80.161	11.815
872	28.049	53.205	11.403
873	106.427	51.303	11.435
874	83.351	45.302	11.848
875	74.416	46.063	11.660
876	6.757	42.088	11.584
877	35.661	41.979	12.798
878	27.989	31.468	8.783
879	51.833	31.733	10.749
880	46.492	26.424	12.705
881	77.126	63.490	11.622
882	56.788	27.210	12.391
883	66.963	62.578	11.545
884	30.771	63.470	11.618
885	95.271	54.933	12.634
886	50.396	54.743	13.141
887	101.409	47.540	12.503
888	109.471	31.376	12.410
889	41.159	25.453	12.777
890	94.394	23.428	13.407
891	65.946	24.039	14.379
892	71.206	22.749	12.109
893	57.720	20.584	13.339
894	58.305	63.396	12.337
895	78.830	15.907	13.483
896	97.899	10.373	15.423
897	72.999	3.918	14.898
898	89.559	84.915	13.068
899	71.451	86.609	10.954
900	74.757	80.893	12.633
901	66.527	80.278	13.100
902	54.151	74.351	13.061
903	98.125	67.179	11.550
904	90.856	66.381	12.525
905	46.032	9.373	12.254
906	31.847	27.073	8.987
907	108.973	15.312	10.438
908	14.900	3.403	13.384
909	63.777	30.904	11.763
910	49.586	20.210	10.630
911	93.987	15.694	8.930
912	14.668	8.784	11.194
913	38.680	5.233	9.751
914	107.811	3.624	12.414
915	83.608	2.326	8.636
916	10.716	66.391	10.064
917	84.204	58.799	12.169
918	66.194	40.535	11.100
919	31.241	46.141	9.981
920	23.612	45.015	10.772
921	62.774	44.438	10.340
922	59.638	37.241	9.348
923	81.450	21.927	11.333
924	87.090	7.694	9.579
925	21.481	8.054	9.018
926	25.050	3.045	10.949
927	50.639	81.116	6.802
928	14.107	81.602	9.096
929	11.564	44.653	12.010
930	62.642	12.846	12.845
931	103.871	40.715	10.951
932	84.462	50.824	8.947
933	40.017	80.783	6.639
934	3.190	73.540	10.280
935	13.700	56.544	12.452
936	80.262	51.679	5.366
937	74.197	37.106	11.005
938	31.500	24.814	15.329
939	35.695	11.329	11.489
940	50.403	4.864	8.945
941	65.133	6.627	11.323
942	55.918	44.275	10.850
943	30.665	2.503	10.504
944	56.387	79.032	12.130
945	107.823	80.669	11.320
946	102.352	78.754	11.841
947	16.991	75.182	9.943
948	68.539	74.681	11.857
949	41.778	71.764	10.563
950	20.537	73.363	5.960
951	9.205	73.868	9.121
952	45.116	57.465	10.197
953	23.241	81.098	11.494
954	34.463	19.202	6.033
955	17.566	15.073	8.426
956	77.541	12.948	6.821
957	77.316	56.506	4.608
958	44.037	56.155	2.995
959	50.184	45.096	3.925
960	105.466	41.302	5.449
962	15.354	24.818	5.386
963	52.839	21.174	4.349
964	19.870	19.669	2.514
965	98.122	14.216	5.324
966	17.021	56.751	3.639
972	92.503	72.173	2.339
973	24.582	69.940	4.247
976	21.448	51.162	2.325
978	94.193	50.124	2.788
979	5.138	61.476	3.033
981	45.376	21.954	6.719
982	1.240	15.157	4.933
983	82.273	10.445	6.361
985	99.140	83.864	5.499
986	54.096	77.824	3.959
987	5.924	74.687	4.065
990	31.404	59.020	4.544
991	70.246	58.042	3.052
992	10.518	43.011	5.942
993	24.628	18.440	4.804
994	42.823	12.160	4.515
995	73.929	6.511	3.435
996	15.199	86.334	4.287
998	8.890	69.719	3.328
999	20.458	61.275	3.077
1000	98.782	62.100	5.508
1001	6.623	54.493	4.371
1006	43.144	74.448	3.198
1007	66.920	72.618	2.915
1010	105.226	50.861	3.242
1012	96.604	43.689	3.172
1013	61.917	42.962	3.910
1014	66.072	78.286	3.251
1017	1.695	35.078	4.447
1018	9.017	26.426	3.067
1022	65.788	7.320	3.117
1023	63.258	4.227	22.552
1025	5.964	40.166	2.828
1026	30.153	41.410	3.679
1028	51.321	1.292	3.875
1029	27.121	33.202	2.940
1031	64.973	30.734	3.863
1032	28.924	25.139	3.898
1033	2.943	22.697	2.952
1034	59.286	14.432	3.997
1035	34.430	2.583	3.088
1039	80.801	81.151	2.560
1042	77.100	41.381	2.681
1043	92.298	34.826	3.418
1044	84.508	35.438	3.917
1045	22.022	28.447	2.597
1046	48.758	24.946	2.998
1047	41.781	19.862	2.660
1049	37.787	71.492	3.856
1050	3.522	65.235	11.456
1051	83.238	24.114	4.685
1054	30.244	52.282	5.766
1055	69.521	53.244	6.114
1056	61.331	49.618	5.192
1057	81.774	44.267	5.656
1058	40.532	46.482	5.634
1059	40.729	37.871	6.151
1060	34.266	38.975	8.305
1061	99.865	35.928	7.657
1062	22.780	55.731	6.199
1063	21.675	35.562	6.808
1065	20.962	23.654	6.978
1066	99.879	24.140	11.172
1067	59.569	21.958	5.919
1068	44.543	5.212	5.321
1070	22.511	84.543	6.065
1071	19.029	78.620	6.222
1073	56.075	32.640	6.215
1074	56.980	69.529	4.444
1075	42.870	67.774	6.986
1076	100.705	68.321	6.283
1077	46.584	10.063	6.377
1078	60.424	8.229	8.311
1079	27.816	78.001	7.588
1080	81.343	73.917	7.465
1081	88.610	68.715	6.446
1082	51.117	70.361	6.831
1083	85.952	63.940	8.399
1084	26.330	63.015	5.627
1085	57.686	54.873	5.636
1086	93.948	65.426	7.005
1087	1.216	54.817	5.486
1088	25.272	48.668	5.234
1089	43.608	27.028	7.444
1090	70.083	21.133	6.298
1091	8.385	19.220	3.639
1092	64.473	14.359	6.465
1093	49.678	17.770	5.809
