240	107.817	8.933	26.015
241	71.314	84.447	25.533
242	99.801	82.654	22.335
243	90.660	82.538	22.066
244	42.503	79.635	28.228
245	27.332	64.190	23.399
246	45.571	62.064	23.651
247	71.141	51.567	25.579
248	80.962	14.341	24.854
250	71.495	37.213	25.665
251	28.362	26.033	24.643
252	53.732	26.627	25.973
253	70.873	19.440	25.286
254	80.324	20.074	25.124
255	86.302	19.558	24.430
256	99.386	14.891	27.848
257	48.796	14.143	25.362
258	68.003	9.235	25.220
259	38.579	44.003	23.366
260	77.273	34.914	26.882
261	4.096	17.330	23.804
262	40.372	25.828	25.464
263	78.320	29.317	26.417
264	94.561	22.666	26.319
265	66.434	23.180	25.197
266	44.111	20.659	26.489
267	24.916	17.753	26.850
268	20.072	85.362	24.494
269	104.208	83.297	26.410
270	64.098	81.835	25.957
271	49.834	71.752	23.192
272	49.846	20.246	24.667
273	22.790	70.262	27.991
274	1.493	66.630	23.993
275	49.209	66.084	23.610
276	65.853	60.193	25.884
277	25.782	50.865	25.021
278	76.423	50.569	23.025
279	88.524	35.877	25.569
280	36.275	36.010	26.174
281	51.205	31.466	24.457
282	61.127	27.004	27.198
283	7.411	67.314	26.630
284	76.506	41.618	28.048
285	79.523	47.832	26.932
286	60.266	52.884	24.480
287	94.592	31.853	24.626
288	14.918	28.905	30.500
289	105.286	25.164	30.945
290	22.431	22.870	29.893
291	47.231	6.969	30.514
292	33.417	79.339	27.690
293	54.410	69.029	27.178
294	32.994	62.910	28.531
295	84.906	50.989	29.295
296	98.457	34.574	28.578
297	82.853	42.519	29.349
298	43.723	29.895	29.143
299	85.729	29.591	28.148
300	89.878	25.424	29.315
301	47.814	24.554	30.072
302	100.785	20.016	30.839
303	105.435	17.546	25.886
304	58.187	18.057	29.623
305	76.477	18.032	29.630
306	23.117	12.347	29.548
307	63.818	31.669	27.806
308	8.059	13.766	27.944
309	16.756	36.939	31.481
310	31.745	41.465	30.110
311	94.257	72.169	24.070
312	89.464	71.306	30.042
313	11.543	66.115	32.558
314	40.054	61.218	25.752
315	3.290	53.639	27.472
316	66.966	52.023	30.911
317	14.477	41.767	33.825
318	59.070	39.121	30.202
319	58.641	23.862	31.898
320	95.708	39.601	29.577
321	75.482	23.832	26.035
322	5.244	1.084	28.005
324	82.734	85.428	29.565
325	53.963	74.672	30.949
326	62.476	65.134	29.395
327	9.215	60.176	28.616
328	34.074	57.374	29.060
329	61.834	49.914	30.431
330	44.051	46.560	30.941
331	68.557	20.662	30.737
332	79.647	79.907	30.646
333	62.924	9.733	28.414
335	81.114	56.440	30.534
336	8.360	54.444	28.267
337	11.281	44.653	28.472
338	27.630	38.419	27.550
339	5.856	26.589	28.372
340	30.566	21.742	28.452
341	110.032	22.026	26.807
342	42.606	5.775	29.925
343	12.278	1.750	27.023
344	107.613	56.147	25.768
345	85.146	1.444	25.815
346	29.050	83.075	27.394
347	1.009	74.747	26.439
348	38.999	69.241	27.858
349	94.845	62.769	26.560
350	21.071	60.829	24.645
351	1.537	60.197	24.396
352	61.279	57.040	26.645
353	39.360	53.396	26.640
354	102.136	51.530	28.003
355	64.790	87.067	27.661
356	16.859	5.984	28.763
357	75.932	60.050	29.025
358	16.068	62.943	25.846
359	23.627	76.124	29.861
360	32.764	71.399	23.984
361	22.276	64.242	29.796
362	84.413	60.125	29.030
363	47.471	56.291	29.794
364	48.772	48.561	30.587
365	25.226	46.768	30.070
366	108.255	38.958	28.995
367	31.025	34.027	26.929
368	101.380	58.592	27.221
369	102.950	34.258	32.565
370	88.742	28.779	23.798
371	31.491	28.393	28.797
372	17.641	20.368	28.105
373	59.435	10.941	24.915
374	27.918	7.909	30.032
375	88.329	6.612	26.979
376	109.564	2.252	27.765
377	86.265	3.401	33.938
378	47.131	69.655	28.143
379	7.825	33.123	27.324
380	99.633	48.395	32.586
381	29.718	49.650	37.128
384	81.480	80.591	43.667
385	66.326	75.167	47.342
386	8.611	70.005	43.024
387	83.491	68.187	45.615
388	85.472	61.157	43.606
389	53.732	57.592	43.660
391	87.714	51.234	43.077
392	27.645	50.088	43.848
394	93.829	45.544	45.607
395	57.996	45.300	46.261
396	46.516	44.868	44.523
397	57.053	38.971	44.410
398	44.308	23.022	44.435
399	67.212	21.935	40.996
400	59.832	18.047	43.574
401	77.462	14.095	45.084
402	53.389	10.185	44.323
403	29.888	24.703	44.041
405	28.970	44.284	45.110
406	58.768	77.632	40.835
410	81.190	43.786	44.745
411	95.643	32.778	44.437
412	13.688	18.745	44.778
413	90.085	18.629	44.020
414	71.316	16.668	43.659
415	103.441	11.783	43.338
416	27.928	11.967	43.000
417	109.562	74.143	44.488
418	40.817	67.149	42.928
419	56.609	65.415	44.586
422	46.290	51.306	43.602
423	22.280	52.468	44.167
424	16.019	50.469	46.201
425	22.961	47.306	45.659
426	82.145	8.505	43.932
427	62.911	9.781	44.487
428	74.996	7.028	41.110
429	45.684	79.485	44.056
430	14.457	71.476	43.967
431	98.681	71.776	42.446
432	60.552	59.042	42.681
433	10.917	58.286	42.059
434	95.537	38.442	45.093
435	48.640	37.887	45.070
436	15.480	34.811	43.888
437	28.366	32.297	40.557
438	65.296	31.773	43.820
439	53.214	81.339	43.576
440	86.989	29.689	43.184
441	6.532	25.465	42.033
442	96.435	5.896	41.573
443	88.697	5.388	45.437
444	46.458	3.533	42.635
445	39.588	3.715	41.437
446	73.395	83.419	40.561
447	9.392	77.173	43.528
448	69.377	78.057	41.520
449	75.952	60.105	41.482
450	58.019	28.119	43.571
452	25.321	4.223	45.638
453	75.495	24.872	38.674
454	16.761	78.215	43.415
455	40.210	74.575	44.438
456	48.685	72.631	44.422
457	65.613	70.762	41.730
458	19.733	68.740	44.529
459	105.821	67.677	42.984
460	45.464	65.440	45.930
461	94.842	64.466	43.574
462	31.837	58.782	46.800
463	5.949	11.672	41.900
464	97.588	55.790	44.062
465	104.018	48.112	42.394
466	8.589	46.165	41.894
467	43.379	36.355	43.146
468	101.510	31.262	43.484
469	49.074	28.991	44.025
471	70.799	26.649	41.370
473	22.600	23.503	42.816
474	10.239	51.926	43.395
475	22.397	77.912	44.629
476	65.984	84.576	45.633
477	103.609	86.120	44.572
479	63.010	37.114	45.668
485	81.494	29.068	47.600
488	90.400	26.020	40.496
489	5.199	15.301	47.277
490	58.250	11.279	47.364
491	87.541	12.092	45.879
493	24.116	86.476	43.443
494	3.806	72.321	46.176
495	28.764	63.978	45.625
497	81.704	51.854	45.497
498	99.031	21.745	46.899
499	98.279	51.132	46.484
500	66.724	58.175	45.507
501	49.502	57.436	47.301
504	91.714	57.105	42.654
511	16.655	57.226	46.239
513	35.615	3.853	46.125
514	42.543	6.137	46.423
516	19.783	82.359	46.873
517	87.094	78.456	46.557
518	57.108	74.511	46.467
519	83.395	73.293	42.136
520	74.797	69.313	45.695
521	27.091	69.868	47.073
522	41.989	15.551	46.378
523	29.433	57.810	40.048
524	17.236	44.839	47.374
525	4.726	41.704	45.898
526	83.906	18.140	45.771
528	96.166	8.714	47.387
530	59.697	3.528	44.874
531	31.121	84.334	45.002
532	99.634	79.697	45.478
533	34.303	63.403	45.584
534	101.438	62.710	43.073
535	33.795	22.160	46.967
536	20.926	62.131	43.992
537	107.419	40.435	45.566
539	30.907	39.153	43.510
540	85.599	23.641	45.976
541	53.154	18.336	46.000
543	110.171	10.511	43.030
544	68.844	7.206	45.942
545	14.022	1.641	44.274
546	56.383	52.231	46.413
547	36.347	40.958	45.816
550	107.828	33.145	45.482
551	53.075	33.647	42.513
552	5.770	20.727	45.132
553	20.097	15.735	45.701
555	106.846	3.536	44.781
556	49.912	85.592	43.839
557	73.557	76.685	45.243
558	29.250	78.202	45.705
559	76.803	26.285	45.554
560	87.414	72.619	45.620
561	63.374	65.533	44.720
562	15.211	64.656	44.331
563	76.837	54.228	44.557
564	37.019	46.479	46.052
565	26.708	42.218	40.815
566	9.925	40.475	43.985
568	22.345	30.149	47.755
569	39.919	32.260	46.909
570	34.514	69.855	43.660
571	95.923	53.890	37.561
572	109.744	49.192	38.510
573	67.188	41.478	43.324
574	4.075	26.795	37.527
575	4.392	13.177	37.286
576	64.629	12.571	33.891
577	82.300	13.880	39.821
578	53.478	9.194	37.617
580	28.559	76.886	37.959
581	108.897	72.537	36.429
582	79.580	58.529	37.929
583	43.122	32.538	37.876
584	33.205	56.656	35.879
585	2.671	46.975	37.318
586	97.489	40.077	38.167
587	29.589	35.983	36.359
588	83.516	33.848	38.038
589	84.399	24.104	34.700
590	5.686	20.231	34.847
591	52.228	21.020	38.472
592	75.421	12.218	38.518
593	60.409	10.512	39.910
594	24.084	48.437	38.372
595	24.578	10.853	38.826
596	37.625	36.139	42.382
597	64.907	48.864	39.162
598	9.567	18.887	40.359
599	83.027	4.563	39.855
600	92.159	80.378	40.245
601	100.632	82.659	39.705
602	64.738	81.238	39.568
603	89.092	69.245	40.494
604	22.570	66.085	38.627
605	55.190	61.847	37.755
606	90.944	38.960	37.968
607	7.583	42.053	37.556
608	64.459	27.198	39.161
609	31.971	17.476	40.241
610	31.355	7.535	38.587
611	8.671	6.397	38.633
612	60.228	4.479	38.652
613	18.772	85.579	40.008
614	29.836	84.908	38.623
615	63.473	63.283	38.105
616	35.980	61.816	39.586
617	55.906	52.370	39.447
618	47.134	18.593	38.956
619	14.650	17.154	38.995
620	24.916	4.909	36.790
621	57.080	84.306	37.475
622	77.638	80.570	37.139
623	15.060	69.001	37.480
624	65.340	68.295	35.414
625	106.580	67.437	35.000
626	26.209	58.917	35.059
627	92.951	58.636	37.102
628	6.928	53.707	38.018
629	89.165	44.040	36.545
630	33.722	40.503	34.980
631	45.311	81.797	36.103
632	47.527	36.689	37.617
633	27.685	70.963	37.511
634	99.506	69.441	37.349
635	27.141	66.452	31.422
636	92.657	65.173	35.000
637	4.949	63.404	33.444
638	97.769	63.950	36.475
639	74.705	58.123	34.120
640	100.185	57.346	36.936
641	60.790	50.290	35.131
642	27.656	78.428	33.003
644	36.993	8.183	37.584
645	107.754	8.830	37.322
647	23.208	81.153	40.480
648	12.175	79.333	37.868
649	2.187	75.316	33.648
650	45.272	75.230	39.043
652	47.543	61.754	36.128
653	70.416	60.337	37.369
654	19.521	52.982	38.203
655	92.465	8.310	39.405
656	58.631	47.033	39.074
657	77.097	37.064	32.207
658	38.459	35.026	32.598
659	64.659	32.659	37.788
660	70.896	30.258	35.188
661	102.916	29.566	37.416
662	82.754	20.243	38.405
663	61.909	17.063	37.694
664	43.802	16.539	36.212
665	70.356	15.152	37.389
666	66.014	39.534	34.656
667	52.120	7.902	23.739
668	107.085	22.504	38.921
669	11.938	36.073	39.530
670	5.521	78.350	36.362
671	102.749	76.453	40.058
672	59.669	71.214	41.623
673	22.331	72.888	42.607
674	71.826	71.598	41.608
675	84.766	68.888	37.610
676	1.239	65.833	40.417
677	8.878	63.882	41.519
678	26.698	61.700	40.561
679	106.255	80.460	43.462
680	4.111	60.399	40.021
681	36.127	42.473	39.880
682	35.308	29.171	42.008
683	82.609	27.085	40.880
684	53.450	14.999	40.338
685	42.608	85.901	40.487
686	91.452	74.407	39.751
687	19.657	74.607	36.641
688	69.820	65.094	39.955
689	80.137	65.002	40.516
690	70.784	49.057	42.978
691	42.453	58.763	40.410
692	62.199	86.678	43.076
694	85.988	39.558	41.498
695	48.019	15.657	43.636
696	12.997	84.768	41.463
697	35.201	83.176	41.465
698	84.594	73.800	40.740
699	79.127	76.137	40.210
700	33.100	75.616	40.528
701	78.971	69.439	41.495
702	105.502	52.725	40.921
703	30.149	2.114	41.323
704	36.846	55.374	40.809
705	21.466	38.350	42.321
706	6.105	32.110	40.769
707	99.997	25.221	39.057
708	52.903	25.207	42.514
709	98.805	17.500	42.516
710	40.397	18.230	40.490
711	64.876	14.564	42.043
712	18.994	8.118	42.832
714	52.163	44.218	43.189
715	25.604	27.330	39.881
716	33.786	51.620	40.796
717	97.874	47.160	40.453
718	75.306	43.974	39.579
719	61.333	41.961	40.573
720	55.607	39.387	36.164
721	80.582	39.386	40.973
722	65.680	37.170	39.898
723	78.267	30.109	41.595
724	42.484	25.803	39.892
725	60.674	23.560	40.314
726	20.247	16.588	38.157
727	61.953	53.306	41.367
728	109.325	2.840	39.347
729	38.890	79.833	39.504
730	54.314	74.111	40.711
731	53.481	68.292	39.094
732	17.346	62.044	39.668
733	78.112	52.044	38.454
734	48.399	48.729	39.081
735	92.144	48.233	41.107
736	105.044	38.930	39.138
737	72.584	37.954	40.661
739	42.338	50.788	38.978
740	43.367	66.136	38.669
741	81.492	85.412	38.361
742	84.953	48.528	39.670
743	42.063	39.124	37.817
744	69.024	37.261	45.892
745	109.962	34.709	39.587
746	26.721	18.681	41.423
748	36.677	11.678	43.104
749	47.296	2.008	36.095
750	20.131	2.323	41.024
752	69.815	53.675	40.524
753	18.919	45.485	41.190
754	109.380	45.044	42.065
755	109.151	26.303	42.357
756	18.577	29.825	42.203
757	92.981	20.365	39.635
758	46.174	10.057	41.175
759	78.189	7.490	37.271
760	52.445	2.474	41.111
761	6.276	83.525	40.210
762	13.500	50.977	38.074
763	77.871	7.760	25.825
764	42.459	45.115	37.007
765	47.257	1.853	25.056
766	78.027	18.893	7.958
767	27.939	15.443	9.060
768	93.012	10.357	6.538
769	33.507	7.136	8.088
771	30.339	71.770	7.532
772	24.339	69.761	10.537
773	51.486	60.981	8.334
774	80.261	59.115	9.650
775	75.404	50.660	7.184
776	37.523	50.091	10.009
777	108.911	38.470	8.404
778	74.483	29.781	9.027
779	70.512	12.370	3.589
780	8.991	11.360	8.928
782	93.107	80.637	8.654
783	46.382	75.165	7.957
784	66.677	69.798	8.516
785	11.492	17.875	8.877
787	38.239	35.263	10.237
788	89.615	34.860	9.522
789	21.203	51.015	10.355
790	90.255	47.435	10.726
791	5.573	47.951	8.665
792	100.870	30.478	9.579
793	106.682	26.591	9.665
794	13.099	25.310	11.507
795	36.498	23.273	8.749
796	26.913	21.351	9.639
797	3.950	19.051	10.616
798	106.029	64.760	10.502
799	51.816	11.167	9.729
800	95.648	86.361	9.346
801	75.132	74.225	8.952
802	19.833	65.873	8.267
803	74.813	59.999	8.867
804	64.962	57.178	8.680
805	48.185	47.421	8.140
806	90.273	43.394	4.214
807	75.705	43.274	7.456
808	28.348	38.294	9.208
809	73.248	11.052	11.818
810	20.427	59.037	8.858
811	39.801	56.741	7.997
812	93.683	39.623	8.450
813	59.831	27.042	7.876
814	74.446	24.009	8.373
815	102.851	18.346	6.301
816	77.783	6.975	7.060
817	69.010	79.457	7.883
818	88.248	77.623	4.584
819	105.837	77.272	2.891
820	14.632	69.690	6.969
821	79.980	68.546	8.265
822	67.963	30.646	8.690
823	61.019	65.353	7.420
824	14.777	51.594	6.713
825	54.885	48.756	6.458
826	48.377	39.885	2.790
827	1.533	42.318	7.472
828	71.805	39.297	5.643
829	46.034	33.029	7.363
830	34.604	32.795	7.420
831	18.167	30.969	7.778
832	37.602	28.234	6.824
833	35.913	64.972	6.363
834	8.676	51.585	10.588
835	79.380	33.611	8.103
836	16.398	37.662	10.152
837	9.297	38.604	8.254
838	52.825	36.765	8.066
839	105.012	33.451	4.344
840	92.806	28.195	10.548
841	52.213	26.640	6.247
842	5.995	25.137	10.211
843	16.944	20.508	10.584
844	43.270	17.020	9.004
845	71.482	16.018	8.685
846	73.389	34.400	3.164
847	95.885	5.545	7.184
848	59.181	85.973	9.455
849	36.508	74.598	8.375
850	72.567	67.712	8.185
851	4.285	59.911	8.293
852	105.528	61.374	3.862
853	10.049	58.023	8.321
854	50.251	55.124	7.119
855	15.949	46.488	7.925
858	70.000	54.468	12.639
859	42.165	63.554	10.834
860	48.055	74.503	8.570
861	34.666	57.520	9.884
862	58.538	55.219	11.302
863	101.272	54.941	13.439
864	15.195	49.317	14.470
865	49.546	42.325	9.092
866	22.906	28.597	11.617
867	70.587	6.811	8.387
868	57.011	4.486	11.954
870	92.155	60.518	12.055
871	33.725	79.835	11.399
872	28.121	52.896	10.411
873	107.284	50.577	12.022
874	83.203	44.984	12.393
875	74.495	46.269	11.616
876	6.340	42.519	11.537
877	35.410	41.779	13.357
878	27.990	31.109	8.118
879	51.418	32.016	10.578
880	46.894	25.602	12.300
881	77.088	64.263	11.580
882	56.735	26.826	12.076
883	66.216	62.595	11.044
884	30.273	62.914	12.444
885	94.963	55.190	12.091
886	50.852	54.958	12.511
887	101.673	48.078	12.771
888	108.360	31.009	12.512
889	41.885	24.628	13.106
890	95.384	23.357	13.192
891	65.458	24.463	14.044
892	70.736	22.224	12.646
893	57.060	20.638	13.734
894	58.317	62.740	11.855
895	78.422	15.578	12.503
896	98.730	9.370	15.439
897	73.360	3.795	15.133
898	90.253	84.043	12.625
899	71.279	86.645	11.396
900	75.489	81.261	12.489
901	66.307	79.634	13.951
902	54.336	74.608	13.692
903	97.410	67.868	11.191
904	91.159	65.461	12.642
905	46.719	9.178	11.786
906	31.920	26.001	8.253
907	109.589	15.521	9.956
908	14.829	3.614	12.525
909	63.438	29.552	11.532
910	49.540	19.836	10.329
911	93.736	16.111	8.899
912	14.428	9.131	11.563
913	39.099	4.981	10.133
914	107.614	4.463	12.911
915	84.629	2.386	8.617
916	10.647	65.915	9.331
917	84.978	59.426	13.009
918	66.779	40.416	9.522
919	31.474	45.903	9.179
920	23.991	44.273	10.754
921	62.500	45.206	9.528
922	60.826	36.943	8.632
923	81.829	21.938	11.644
924	88.134	7.464	9.450
925	21.177	8.666	8.468
926	24.975	3.406	10.621
927	49.802	80.665	6.991
928	14.810	81.225	9.281
929	12.081	45.388	11.934
930	62.938	12.084	13.011
931	104.114	40.825	11.486
932	84.753	50.939	8.914
933	39.922	81.201	6.675
934	3.711	72.924	9.982
935	14.137	55.427	12.671
936	81.516	50.345	5.078
937	75.033	37.683	11.718
938	31.461	24.440	15.440
939	35.808	11.340	11.352
940	51.024	4.563	8.833
941	65.220	5.939	11.546
942	55.214	43.836	10.760
943	30.751	2.382	9.394
944	56.486	79.538	12.493
945	107.835	80.487	10.395
946	102.872	79.233	11.677
947	17.972	74.120	10.122
948	69.226	75.174	11.589
949	41.082	71.357	10.112
950	20.455	72.497	5.880
951	10.823	73.749	9.814
952	43.803	58.856	9.994
953	22.982	80.724	11.929
954	34.844	18.852	5.813
955	17.866	14.515	8.583
956	77.967	13.167	7.699
957	77.806	57.470	4.610
958	44.381	56.209	3.443
959	50.587	45.243	3.448
960	104.756	40.365	6.333
962	15.047	25.108	4.389
963	54.096	21.224	3.942
964	19.651	19.415	3.036
965	98.522	14.643	4.984
966	16.419	56.946	3.305
972	92.132	72.026	1.548
973	24.573	69.957	3.921
978	95.556	50.051	2.514
979	5.465	62.523	2.886
981	45.532	21.592	5.904
982	1.477	15.954	6.057
983	82.753	10.038	4.988
985	98.573	83.939	5.610
986	55.192	78.409	4.085
987	5.808	75.467	4.534
990	31.640	59.088	4.714
991	70.586	58.521	3.485
992	10.916	44.392	6.042
993	24.983	18.846	4.556
994	42.997	11.835	3.938
995	73.821	7.239	3.463
996	15.588	85.246	3.561
998	9.728	70.012	2.962
999	19.987	61.677	2.986
1000	99.232	61.823	5.104
1001	7.254	53.987	5.159
1006	43.339	74.435	2.800
1007	67.743	72.831	2.963
1010	105.375	50.751	3.642
1012	96.131	43.802	4.066
1013	61.615	42.960	3.530
1014	66.078	78.433	3.134
1017	1.869	35.138	4.435
1018	8.232	27.036	2.690
1022	66.232	7.078	3.056
1023	63.193	4.165	22.619
1025	6.304	40.306	3.633
1026	30.044	41.312	4.373
1027	24.838	77.295	2.624
1028	50.892	1.040	4.073
1029	26.953	33.085	2.931
1031	65.577	30.956	4.025
1032	28.286	24.909	3.364
1033	2.396	22.990	2.920
1034	58.763	14.199	4.093
1035	35.434	1.861	2.422
1039	80.030	82.629	2.552
1042	77.510	40.308	2.663
1043	92.850	35.181	3.607
1044	84.862	35.498	4.021
1045	21.534	28.577	2.921
1046	48.980	24.523	2.507
1047	41.515	19.519	2.676
1049	36.849	71.020	3.102
1050	4.115	64.810	10.954
1051	84.307	24.111	4.316
1054	31.656	52.593	5.603
1055	69.199	53.709	6.633
1056	60.952	49.767	5.517
1057	81.690	43.968	5.562
1058	40.841	46.212	5.131
1059	40.579	39.311	6.573
1060	34.339	38.198	8.097
1061	100.635	36.358	7.929
1062	23.275	55.291	5.692
1063	21.313	35.438	6.905
1065	21.352	24.714	7.896
1066	99.772	24.726	10.503
1067	59.775	21.738	6.311
1068	45.139	4.418	5.210
1070	20.701	84.325	6.289
1071	18.886	77.999	6.889
1073	56.760	32.591	6.544
1074	56.895	69.433	4.422
1075	42.755	67.967	6.535
1076	101.056	68.703	7.017
1077	46.716	10.269	6.791
1078	60.177	8.004	8.446
1079	27.785	77.523	7.488
1080	81.317	73.938	6.890
1081	89.398	68.356	5.765
1082	50.629	70.327	6.829
1083	85.866	63.354	8.185
1084	26.014	62.755	5.269
1085	57.803	54.392	4.711
1086	94.493	65.540	6.586
1087	1.031	54.286	4.448
1088	25.695	49.201	5.209
1089	43.750	27.326	7.443
1090	69.885	21.180	6.585
1091	8.549	20.260	4.572
1092	65.989	13.770	7.712
1093	50.273	17.447	5.970
1094	13.843	7.473	6.419
1095	18.078	1.498	4.609
1096	16.307	74.824	2.564
