133	40.184	71.854	36.917
134	94.209	73.788	32.568
135	7.141	70.962	35.289
136	30.801	62.639	34.111
137	11.326	62.628	34.419
138	49.811	55.472	35.390
139	50.259	46.567	32.975
140	63.816	86.310	35.966
141	37.885	86.339	27.842
142	60.234	34.650	30.815
143	87.321	19.446	38.152
144	49.052	10.814	35.459
145	4.487	6.183	34.850
147	95.006	79.771	33.938
148	88.905	73.348	35.151
149	50.538	73.374	31.143
150	80.696	65.126	34.198
151	42.428	65.977	34.656
152	16.495	65.846	31.964
153	25.468	28.339	32.578
154	54.256	67.608	31.625
155	42.064	51.251	32.437
156	37.792	46.962	31.738
157	32.324	21.168	31.838
158	63.913	29.427	32.511
159	43.877	26.569	34.836
161	14.907	23.535	33.451
162	101.842	18.319	33.974
163	24.938	21.264	32.870
164	90.451	49.468	28.128
165	18.738	32.925	35.423
166	32.346	32.067	34.080
167	100.178	41.694	32.218
168	102.558	13.424	37.909
169	90.201	13.575	33.118
170	85.680	6.734	34.667
172	103.915	61.655	34.484
173	34.992	51.566	35.723
174	103.883	45.587	35.999
175	71.055	48.622	36.147
176	22.120	45.654	33.346
177	24.543	38.040	33.032
178	18.557	27.148	38.893
179	84.625	84.380	32.938
180	74.585	66.479	37.190
183	86.592	62.328	34.907
184	3.978	56.007	34.026
185	103.630	54.942	35.421
186	10.995	49.387	36.042
187	74.853	45.651	32.741
188	28.797	17.404	34.506
189	79.904	43.320	35.156
191	43.335	73.982	31.202
193	57.233	84.695	27.527
194	99.164	79.120	28.563
196	58.008	43.610	23.172
197	97.450	47.623	26.630
198	63.455	44.035	26.265
199	43.681	44.743	22.549
200	65.341	35.975	26.661
201	13.234	20.938	27.876
202	56.442	16.077	28.280
203	32.551	16.722	26.801
204	103.012	9.292	28.263
205	10.949	7.314	27.342
206	87.199	83.370	26.981
207	107.906	64.929	26.080
208	12.647	59.243	22.601
209	52.343	55.073	27.241
210	33.657	48.983	22.894
211	30.026	4.146	25.061
212	69.546	5.215	29.549
213	34.229	9.829	24.583
214	96.499	9.482	27.830
215	54.310	34.220	31.089
216	93.881	17.595	24.832
218	50.866	79.240	27.641
219	14.437	82.126	28.331
220	95.320	81.781	26.969
221	76.051	77.375	29.045
222	14.315	75.186	23.444
223	67.153	75.205	26.252
224	92.158	44.878	24.925
225	77.408	70.302	26.726
226	72.279	63.341	25.621
227	101.432	60.272	21.073
228	13.680	56.667	29.128
229	21.289	47.152	27.166
230	105.092	45.248	30.479
231	18.622	42.288	27.719
232	107.936	34.685	28.091
233	7.864	20.992	26.186
234	73.535	12.186	25.675
235	28.860	71.656	25.799
236	8.496	39.047	26.959
237	81.992	36.385	27.561
238	23.315	34.611	29.343
239	3.186	12.153	19.795
240	108.863	9.002	28.490
241	72.166	84.007	24.067
242	100.983	79.843	22.343
243	89.469	84.647	18.385
244	44.697	80.458	30.489
245	27.366	66.234	25.261
246	44.779	60.990	22.404
247	68.525	51.263	26.030
248	84.780	12.937	24.610
250	70.222	35.646	24.592
251	29.866	26.444	21.305
252	52.461	26.536	32.518
253	72.851	20.109	27.422
254	81.484	17.693	26.999
255	88.318	20.623	22.407
256	99.068	15.599	26.025
257	48.137	15.021	26.511
258	67.982	11.320	24.546
259	37.313	42.891	22.026
260	76.819	33.918	24.285
262	39.352	27.727	23.870
263	81.350	26.487	30.099
264	93.247	23.751	27.298
265	66.710	23.213	24.458
266	44.027	21.119	26.597
267	26.641	18.293	27.261
268	20.018	85.813	25.306
269	104.301	84.140	24.902
270	63.975	82.639	23.505
271	46.834	73.402	22.988
272	51.013	20.671	26.649
273	19.699	71.965	26.608
275	48.379	65.508	20.618
276	66.641	60.302	26.736
277	25.364	50.657	25.463
278	76.023	50.848	22.963
279	87.503	37.817	23.618
280	38.761	36.124	24.158
281	49.878	31.458	25.506
282	59.061	24.997	26.488
283	6.266	66.615	27.262
284	76.448	42.767	27.413
285	77.497	48.103	27.787
286	55.546	51.320	22.185
287	92.362	34.403	25.389
288	17.407	27.723	28.551
289	103.670	24.576	32.091
290	23.233	25.550	28.654
291	46.759	11.537	30.659
292	32.995	79.141	27.834
293	54.219	67.683	24.348
294	34.664	60.581	26.244
295	84.177	52.085	28.683
296	97.915	34.926	29.001
297	82.391	44.838	26.577
298	40.702	29.561	30.671
299	86.066	30.904	29.559
300	87.238	23.852	29.112
301	47.771	23.459	30.891
302	97.550	19.871	29.229
303	105.186	19.204	24.056
304	61.040	18.549	26.413
305	76.080	15.612	29.620
306	23.198	13.370	27.189
307	64.224	29.794	24.070
308	7.658	14.987	28.315
309	15.956	35.885	28.111
310	31.251	41.092	28.460
312	90.083	73.040	28.522
313	12.222	68.705	34.137
314	40.221	61.601	25.366
315	1.353	55.976	27.133
316	63.740	51.214	31.787
317	14.025	40.058	31.807
318	60.237	40.075	30.514
319	60.464	21.140	33.997
320	95.458	39.677	27.617
321	73.073	25.480	27.159
322	6.611	4.265	28.032
325	56.428	75.797	25.364
326	60.334	66.542	30.525
327	10.249	60.577	29.184
328	33.344	55.614	28.505
329	59.160	49.809	28.597
330	42.972	44.321	29.239
331	65.564	24.364	32.229
332	80.875	80.262	31.126
333	65.716	12.985	30.006
335	78.785	54.510	29.107
336	8.462	54.054	30.094
337	9.380	43.898	29.613
338	27.910	35.441	25.054
339	7.033	25.334	30.501
340	32.382	23.116	25.643
341	107.256	24.124	27.616
342	42.405	6.529	30.440
343	12.784	1.959	26.916
344	107.078	56.554	26.980
346	25.927	80.940	24.642
348	38.282	68.119	27.828
349	96.882	62.248	28.146
350	20.458	60.775	25.229
352	60.985	57.169	29.005
353	40.289	55.754	28.228
354	100.714	52.059	29.187
356	16.799	7.409	26.982
357	74.833	57.526	26.909
358	14.795	63.345	26.530
359	23.037	77.569	30.953
360	34.326	70.672	19.960
361	21.716	63.668	30.562
362	81.776	60.569	28.152
363	46.239	56.065	26.118
364	50.241	46.405	27.294
365	25.760	42.457	29.113
366	109.839	41.708	30.281
367	33.513	34.293	28.133
368	102.289	58.385	29.443
369	102.602	36.670	32.936
370	88.221	29.559	22.346
371	34.449	28.302	29.861
372	18.193	18.912	27.380
373	61.797	11.416	26.717
374	24.458	5.699	27.647
375	87.355	4.924	26.134
378	49.111	67.499	27.675
379	9.520	32.382	28.410
380	97.811	48.313	32.719
381	29.540	49.906	36.104
384	81.045	79.210	45.080
385	67.018	75.308	44.242
386	10.467	70.629	44.364
387	86.744	66.154	45.458
388	87.143	61.258	44.619
389	52.152	57.653	44.313
391	89.669	51.211	43.767
392	25.139	52.795	47.579
394	95.064	45.170	42.160
395	55.863	46.064	46.647
396	42.897	42.480	44.155
397	55.219	40.768	42.685
398	43.910	25.499	43.986
399	65.859	20.256	42.559
400	61.308	18.304	45.693
401	78.044	11.660	46.692
402	53.072	9.170	44.303
403	28.144	27.585	45.345
405	28.593	46.513	45.463
406	60.401	80.165	36.565
410	78.909	46.242	42.945
411	93.441	32.382	41.705
412	12.778	19.404	42.884
413	88.028	17.972	44.533
414	71.661	18.760	42.539
415	101.644	11.062	46.354
416	30.319	14.154	45.216
417	109.972	74.760	43.926
418	40.107	66.246	44.375
419	55.695	64.974	42.156
422	46.062	50.942	41.637
423	21.632	56.767	42.609
424	17.903	52.160	44.866
425	22.096	47.923	46.344
426	81.112	9.578	41.408
427	65.959	9.582	46.236
428	74.327	7.164	39.061
429	46.881	78.573	46.167
430	16.914	71.218	41.117
431	98.616	72.440	44.420
432	59.264	59.987	40.652
433	12.854	58.042	43.859
434	93.053	37.958	45.936
435	50.100	38.705	46.125
436	15.226	38.311	44.392
437	24.741	32.502	41.693
438	65.120	28.188	47.357
439	55.469	80.763	42.438
440	85.879	32.190	44.418
441	9.579	26.507	43.353
442	98.477	6.518	44.513
443	88.127	6.573	46.095
444	48.070	3.238	39.591
445	39.283	2.029	41.139
446	69.146	84.132	39.885
447	7.409	76.421	40.024
448	70.182	76.361	39.682
449	77.524	58.759	41.031
450	57.474	27.471	43.639
452	26.307	3.917	40.704
453	76.741	24.078	38.796
454	18.588	77.629	42.898
455	38.699	72.990	43.781
456	51.368	73.300	44.159
457	68.014	67.282	43.925
458	21.278	67.749	43.467
459	106.456	69.180	44.581
460	46.935	63.220	45.513
461	97.678	65.697	44.109
462	34.775	60.378	45.549
463	8.403	13.074	40.425
464	98.644	55.051	43.641
465	104.404	45.695	41.701
466	10.687	46.164	39.641
467	44.415	34.814	46.880
468	101.815	31.764	42.606
469	50.308	30.491	46.104
471	73.468	27.662	42.399
473	21.635	21.925	43.840
474	8.779	51.090	42.450
475	23.643	77.155	45.018
476	65.913	83.957	46.091
477	103.270	85.453	45.396
479	61.808	37.062	45.450
488	89.809	26.313	39.701
494	5.719	72.486	45.940
495	28.050	64.180	46.221
497	81.717	53.224	42.649
498	101.117	21.908	46.056
499	99.530	48.718	44.172
500	65.789	56.105	42.609
501	45.815	56.535	44.957
504	91.934	57.213	42.427
514	42.221	5.761	44.777
516	21.047	85.504	47.037
517	87.496	79.003	47.206
518	58.500	76.053	45.336
521	27.864	69.302	45.049
522	42.955	18.736	45.099
523	29.551	57.282	40.994
525	2.108	39.449	43.691
526	82.021	19.882	47.136
528	93.895	10.734	45.125
530	60.918	3.975	46.650
531	29.907	83.993	44.585
532	98.793	83.051	41.351
533	34.077	65.585	45.991
534	103.066	64.266	43.231
535	36.979	21.962	44.775
536	19.658	62.222	43.692
537	108.126	38.811	45.136
539	28.942	39.782	42.931
540	85.491	26.102	45.935
544	69.715	5.103	46.343
545	14.127	3.209	47.459
546	57.090	53.064	46.414
547	38.063	40.605	46.258
550	108.527	31.780	46.914
551	53.656	33.500	42.346
552	5.823	20.941	43.874
553	20.798	16.542	45.089
555	106.985	2.277	44.989
556	49.375	84.660	42.505
557	74.941	76.191	44.667
558	29.941	79.271	42.860
559	77.042	24.007	46.943
561	63.338	64.490	43.682
562	14.093	66.127	43.888
563	75.758	52.568	43.047
565	24.829	44.032	41.002
566	8.646	39.640	41.521
569	39.782	32.007	45.720
570	33.486	70.487	41.537
571	95.643	53.991	38.012
573	65.121	43.085	42.686
574	4.834	27.916	39.338
575	6.769	15.448	33.606
576	63.321	9.101	34.872
577	82.750	15.114	40.037
578	52.950	6.621	35.189
580	25.830	73.260	40.850
582	81.828	54.148	35.537
583	44.301	31.722	40.546
584	31.905	55.852	34.665
585	4.996	48.434	34.611
586	96.500	42.012	38.322
587	28.080	36.807	38.206
588	82.895	32.653	39.034
589	84.481	25.024	34.874
590	2.244	19.645	32.399
591	54.358	19.183	37.821
592	74.047	13.694	41.675
593	60.394	13.543	41.301
594	25.699	49.753	41.087
595	25.382	10.416	40.956
596	36.518	36.061	41.383
597	65.606	46.329	35.455
598	7.457	18.273	38.539
599	83.902	4.079	40.491
600	91.990	82.272	40.444
601	104.461	85.390	36.002
603	90.569	69.108	41.573
604	23.274	64.426	37.443
605	53.086	61.791	37.375
606	90.422	37.055	40.188
607	8.147	40.887	36.109
608	63.910	24.844	38.779
609	32.623	16.388	39.781
610	32.035	8.168	39.532
611	11.597	8.930	37.925
612	60.121	6.495	40.688
613	17.552	84.999	40.305
614	29.625	84.357	38.910
615	62.657	63.757	34.734
616	34.742	61.511	39.902
617	53.909	53.950	40.067
618	46.429	20.674	40.301
619	12.562	19.567	37.506
620	22.529	6.496	37.544
621	57.153	84.493	36.749
622	78.549	80.709	37.505
623	19.027	71.327	35.629
624	68.331	68.593	35.201
626	25.047	59.085	36.252
627	93.900	58.824	35.474
628	6.860	56.910	39.313
629	88.548	43.288	34.508
630	34.999	43.929	35.170
631	47.796	81.929	35.662
632	47.866	40.935	39.370
633	30.109	69.913	35.830
634	97.135	70.860	38.105
635	27.363	66.169	30.470
636	93.696	68.591	35.368
637	6.401	65.547	34.411
638	97.887	64.770	37.156
639	77.978	58.923	34.007
641	58.926	49.798	35.511
642	27.361	79.277	35.132
644	38.222	8.790	37.177
645	108.300	10.028	37.982
647	25.093	81.653	41.608
648	11.718	77.951	36.362
650	44.243	76.464	38.639
652	47.201	60.875	36.677
653	68.996	59.728	37.728
654	21.671	53.100	36.331
655	87.212	9.793	40.058
656	57.811	45.923	38.863
657	77.726	37.546	31.919
658	37.378	34.254	32.590
659	63.673	31.856	41.345
660	69.722	28.917	34.749
661	102.856	31.887	37.901
662	81.743	20.752	38.428
663	65.357	18.768	35.650
664	43.669	14.441	34.603
665	69.190	13.372	37.184
666	66.146	37.986	33.199
667	52.302	7.604	23.229
668	104.767	24.745	38.509
669	13.419	39.468	37.948
670	6.406	77.766	31.080
671	103.108	75.992	39.936
672	59.922	71.789	40.489
673	23.291	71.569	47.472
674	72.615	68.768	41.986
675	87.327	67.941	37.204
676	2.777	66.045	39.827
677	9.042	65.646	41.338
678	27.840	62.537	39.355
679	104.527	78.220	44.833
680	4.290	60.907	40.000
681	34.088	42.166	40.853
682	34.609	28.397	44.974
683	81.997	25.882	41.524
684	54.044	13.162	39.559
685	43.617	83.483	40.464
686	92.673	75.634	38.663
687	22.889	75.063	37.510
688	73.932	63.719	42.441
689	83.180	63.581	38.803
690	71.069	49.305	41.306
691	40.841	61.711	38.798
692	61.439	86.339	41.595
694	84.352	38.321	40.887
695	48.337	15.968	43.726
696	12.575	83.145	39.304
698	85.416	73.900	42.155
699	79.663	75.133	40.876
700	32.370	76.805	37.843
701	80.613	69.092	41.660
702	105.365	53.044	41.104
704	40.188	54.349	42.790
705	19.744	40.656	39.756
706	5.956	33.227	42.467
707	97.591	25.915	36.435
708	52.740	22.180	42.510
709	97.780	16.382	42.808
710	37.465	20.998	38.384
711	65.660	14.454	40.925
712	18.294	9.297	42.559
714	51.618	44.825	41.969
715	22.829	26.202	41.323
716	32.939	48.779	41.965
717	99.705	48.366	38.626
718	73.552	43.376	39.079
719	62.075	42.371	38.341
720	57.121	37.795	38.080
721	76.762	40.040	43.557
722	66.592	36.969	41.459
723	77.298	32.696	41.407
724	37.710	27.001	38.627
725	59.935	20.121	40.258
726	21.225	19.413	39.010
727	60.439	54.139	39.127
728	108.240	4.779	35.953
729	39.884	78.239	41.009
730	54.546	74.787	38.552
731	54.802	68.694	37.960
732	15.834	62.465	38.234
733	77.102	49.884	37.710
734	46.193	48.214	35.960
735	92.458	48.317	38.162
736	100.233	37.409	38.632
737	73.482	37.267	39.587
739	39.179	48.421	37.931
740	45.947	65.092	40.720
742	83.844	48.285	39.677
743	42.168	38.653	38.956
744	68.925	36.500	46.416
745	106.760	34.926	39.517
746	26.709	18.695	41.386
748	35.758	9.905	44.745
750	19.584	2.672	41.112
752	67.474	53.585	36.328
753	18.289	46.567	41.732
754	108.322	44.036	46.490
755	109.179	27.564	42.040
756	16.383	30.856	42.549
757	92.828	19.780	40.049
758	47.442	11.240	41.973
759	79.391	6.932	36.387
760	54.602	4.312	40.455
761	5.430	82.310	39.925
762	13.203	52.563	38.927
763	78.112	6.911	24.851
764	42.653	45.028	37.173
765	49.631	3.561	24.802
766	77.986	17.953	10.494
767	28.095	14.263	8.777
768	92.546	9.853	6.413
769	36.341	6.606	10.245
771	29.829	67.571	6.443
772	23.298	69.647	11.006
773	51.375	59.795	5.539
774	82.637	57.470	10.596
775	73.031	50.788	7.018
776	40.591	46.856	8.321
777	109.285	38.328	10.585
778	74.062	29.561	7.635
779	71.217	10.309	4.435
780	7.869	9.482	9.221
784	66.642	70.073	9.633
785	10.306	16.794	10.127
787	39.645	33.819	9.223
788	87.108	33.061	7.147
789	22.212	51.797	9.729
790	87.167	46.419	8.160
791	5.442	49.015	7.316
792	100.651	30.614	7.633
793	108.102	25.958	10.917
794	13.216	25.788	12.274
795	38.087	22.426	9.816
796	27.492	20.274	7.774
797	2.223	17.387	7.550
798	105.129	63.494	7.000
799	51.465	10.765	10.505
801	74.429	78.436	8.602
802	18.400	64.753	9.355
803	70.488	59.360	7.489
804	64.089	54.585	6.890
805	48.803	48.274	6.346
806	89.950	43.135	3.766
807	72.907	42.140	10.354
808	27.730	37.533	9.024
809	73.749	10.746	12.421
810	20.877	57.937	8.069
811	38.275	61.346	9.369
812	91.596	40.646	8.485
814	77.794	24.124	10.834
815	102.743	16.528	9.849
816	77.439	6.410	11.792
817	70.579	82.096	9.941
819	104.687	76.768	6.949
820	15.303	69.225	5.097
821	77.911	67.675	8.424
822	66.033	31.516	9.615
823	61.451	68.304	7.002
824	17.615	53.037	5.397
825	55.746	51.166	6.066
827	3.259	39.831	4.092
828	69.645	37.348	8.115
829	45.648	35.301	7.587
830	32.784	33.908	8.556
831	17.417	31.572	7.150
832	38.502	27.948	7.157
833	35.255	65.990	4.788
834	11.667	50.714	6.939
835	82.283	36.943	6.421
836	14.640	37.133	10.046
837	8.845	36.453	7.567
838	54.235	40.052	4.737
839	106.546	33.742	6.120
840	94.809	28.601	9.197
841	50.319	29.408	5.860
842	6.407	21.902	9.476
843	17.721	17.080	10.848
844	43.939	17.741	5.553
845	72.225	17.899	8.690
846	71.207	34.375	3.620
847	97.894	6.628	7.119
848	58.595	86.377	11.378
849	33.275	73.084	8.993
850	71.398	68.184	7.393
851	5.129	61.649	6.870
852	102.726	60.291	3.124
853	9.715	56.663	7.429
854	47.967	54.509	6.162
855	18.093	44.204	9.196
858	67.247	53.146	10.487
859	43.440	64.249	8.463
861	30.516	56.393	13.576
862	61.197	56.934	11.167
863	99.448	54.551	14.961
864	16.899	50.203	11.794
865	49.049	40.208	9.586
866	18.610	31.062	13.147
867	69.831	6.459	8.415
868	56.956	5.596	12.152
870	95.272	57.461	12.264
871	34.252	82.515	9.002
872	26.843	55.357	9.046
873	108.018	47.838	13.041
874	87.543	44.732	14.162
875	76.196	47.145	11.451
876	3.997	44.476	9.922
877	36.233	42.624	11.380
878	28.616	30.906	9.198
879	51.602	34.689	8.593
880	49.729	28.385	14.129
881	75.394	62.635	9.118
882	55.088	27.338	12.455
883	65.661	63.335	9.802
884	33.458	63.188	11.137
885	94.707	50.270	10.236
886	53.853	56.364	8.689
887	104.428	44.781	9.616
888	107.784	32.289	12.353
889	44.001	25.166	12.588
890	95.096	26.285	13.536
891	62.950	24.746	12.549
892	71.776	25.481	10.368
893	58.763	20.171	12.833
894	57.029	66.518	11.065
895	82.346	15.963	14.500
896	100.911	8.963	17.834
897	72.750	4.646	14.720
898	91.186	84.656	12.092
900	77.213	81.460	13.026
901	64.056	82.456	11.006
902	56.479	75.849	14.132
903	98.057	64.274	11.634
904	90.034	62.946	13.314
905	45.102	13.939	9.872
906	32.392	25.905	7.069
908	10.698	1.322	12.006
909	61.106	29.493	14.803
910	49.003	23.420	10.492
911	92.719	16.084	8.972
912	16.491	11.253	12.890
913	40.112	2.350	11.860
914	108.203	4.724	12.473
916	12.099	64.891	7.215
917	82.635	63.327	9.190
918	65.589	40.258	9.946
919	30.837	47.245	8.964
920	26.307	43.136	10.220
921	64.324	45.554	10.638
922	58.725	35.576	11.950
923	84.214	19.663	8.623
924	87.750	6.510	9.633
925	20.404	10.323	7.302
926	25.465	5.297	7.787
927	49.861	82.739	4.682
928	13.872	82.388	7.632
929	11.911	43.273	10.385
930	65.649	14.016	14.495
931	101.633	37.446	11.601
932	82.959	51.215	11.177
933	40.954	82.846	4.084
934	2.687	72.745	6.609
935	14.760	58.458	9.798
936	79.753	48.695	4.916
937	75.061	36.001	9.644
938	31.939	24.299	14.126
939	34.871	12.548	7.729
940	50.689	6.128	7.944
941	64.630	6.586	15.072
942	56.370	43.307	10.027
943	30.399	1.972	9.905
944	58.937	80.262	11.423
945	107.907	80.949	12.280
946	99.620	77.082	10.188
947	18.750	72.855	9.368
948	69.084	76.207	11.453
949	39.903	72.415	8.643
951	12.922	72.634	9.955
952	45.647	57.805	11.102
953	21.981	78.153	7.395
954	34.843	18.381	6.831
955	14.795	13.916	6.342
956	79.878	11.839	7.167
957	76.032	56.785	4.177
959	51.714	44.451	3.716
960	104.501	38.144	3.718
962	17.099	25.217	5.276
963	53.114	23.386	3.957
964	22.471	20.440	5.275
965	97.057	15.344	3.567
966	16.413	57.827	3.493
973	25.477	71.716	6.086
981	48.339	20.529	3.646
982	3.198	13.935	4.047
983	85.554	7.944	4.405
985	101.191	85.159	5.809
986	55.727	78.723	3.429
987	8.537	74.910	7.014
990	31.931	59.402	4.402
992	7.876	44.191	4.410
995	76.019	6.381	4.446
996	15.513	85.645	2.620
999	22.616	60.134	2.226
1000	99.781	60.610	8.106
1001	7.644	52.315	3.545
1007	67.672	74.820	5.538
1010	104.508	52.165	3.462
1012	97.175	44.412	2.942
1013	63.063	44.245	3.483
1017	5.081	33.672	2.458
1023	63.116	5.421	21.086
1026	27.792	43.203	3.021
1029	25.129	33.933	4.265
1032	27.982	24.631	3.405
1035	34.115	2.089	3.458
1042	77.183	41.210	5.481
1044	85.687	36.328	2.423
1045	22.180	28.560	2.675
1050	6.993	65.096	9.562
1051	83.826	24.710	3.890
1054	30.728	52.758	5.507
1055	69.238	54.897	6.369
1056	61.472	49.640	7.311
1057	81.633	45.140	9.081
1059	39.435	39.556	2.657
1060	32.214	40.026	7.200
1061	97.244	36.683	8.566
1062	25.336	55.383	4.376
1063	19.902	37.411	6.269
1065	21.692	24.236	8.910
1066	100.980	24.308	8.092
1067	58.768	24.402	6.728
1068	46.748	3.305	3.029
1070	19.066	82.891	8.908
1071	16.698	77.482	6.613
1073	58.836	33.914	6.145
1075	46.622	69.459	8.495
1076	98.057	70.317	9.765
1077	48.654	12.352	5.454
1078	64.509	7.502	9.269
1079	28.356	77.582	8.360
1080	82.153	71.070	4.961
1081	88.248	69.428	6.566
1082	51.486	72.947	8.750
1083	84.786	62.276	4.011
1084	23.949	64.617	6.969
1085	58.902	56.649	5.415
1086	93.222	63.980	7.073
1088	26.618	48.645	6.239
1089	44.754	29.487	7.542
1090	67.550	20.669	7.196
1091	10.904	19.874	3.034
1092	67.866	12.566	9.827
1093	50.544	17.870	9.332
1094	14.317	7.721	7.096
1095	20.019	1.896	2.860
1097	99.094	49.837	6.427
1098	104.731	25.163	3.331
1100	88.126	58.294	4.962
1101	69.383	45.862	5.551
1102	86.080	40.791	7.992
1103	7.648	29.003	5.370
1104	28.111	10.904	4.675
1105	10.740	4.721	4.114
1106	92.294	4.324	3.470
1107	34.984	82.267	3.522
1108	61.080	77.173	6.492
1109	11.462	79.732	3.886
1110	10.274	62.408	2.382
1111	96.034	75.032	5.992
1112	74.996	66.667	3.619
1114	40.295	60.275	4.090
1115	62.217	61.702	3.480
1116	59.065	61.676	8.570
1117	102.054	55.602	9.476
1118	86.915	53.576	6.892
1119	103.871	43.902	2.579
1120	33.343	45.313	3.697
1122	56.348	67.017	4.413
1124	105.293	69.489	5.578
1125	22.471	42.791	4.470
1128	66.770	26.114	5.793
1129	90.719	25.435	8.017
1130	107.606	21.169	5.310
1131	97.283	20.244	7.874
1134	51.573	65.909	6.572
1135	40.580	11.795	3.425
1136	4.040	6.940	6.940
1137	58.531	6.253	5.008
1139	103.890	7.277	8.443
1140	26.233	2.724	3.071
1145	107.371	12.394	7.504
1146	51.637	69.880	12.629
1148	59.591	72.557	9.808
1149	89.703	9.441	22.083
1150	34.279	77.411	22.300
1151	54.043	70.617	18.654
1152	22.444	65.425	20.579
1153	86.464	59.890	15.698
1154	64.331	54.764	21.266
1155	63.706	46.589	21.384
1156	98.558	43.098	16.913
1157	70.219	40.762	20.401
1158	83.766	30.927	23.616
1159	13.977	17.598	20.925
1160	6.409	20.736	21.034
1161	57.980	21.313	20.441
1162	76.660	20.674	22.159
1163	36.144	16.938	18.266
1164	28.050	18.456	18.064
1165	73.293	8.467	20.170
1166	27.262	1.784	20.271
1167	82.194	84.064	21.025
1168	37.662	10.693	20.513
1169	96.460	11.711	20.295
1170	70.592	29.230	22.682
1171	43.525	39.173	20.399
1172	25.606	81.885	19.070
1173	107.906	73.106	16.908
1174	16.655	70.894	19.452
1175	85.884	65.515	19.415
1176	73.882	60.441	19.422
1177	7.476	49.112	26.472
1178	46.798	46.510	16.717
1179	23.525	37.186	19.308
1181	94.104	73.954	18.402
1182	39.622	15.177	23.513
1184	9.063	76.868	20.236
1185	104.322	68.890	22.644
1186	34.630	54.857	22.506
1187	18.182	46.605	22.499
1188	104.483	46.371	22.464
1189	94.320	46.009	18.278
1190	19.521	41.676	23.182
1191	78.983	39.619	21.517
1192	18.959	2.174	22.053
