298	41.092	29.242	28.092
299	85.162	32.333	28.148
300	83.509	25.026	29.248
301	44.213	23.046	29.368
302	98.026	21.465	30.045
303	105.832	17.519	27.353
304	58.350	17.386	24.413
305	75.148	15.989	29.364
306	22.284	16.317	28.269
307	62.261	27.776	23.837
308	6.705	16.077	29.089
309	15.518	34.922	28.306
310	30.345	40.287	26.693
312	88.761	71.066	29.706
313	13.196	69.307	33.953
314	40.847	62.337	22.949
316	65.229	50.082	30.561
317	16.717	42.028	33.125
318	58.838	38.087	28.721
319	58.509	19.774	33.102
320	94.391	41.435	29.737
321	72.247	25.986	27.507
322	6.033	1.505	28.936
325	56.007	76.329	26.419
326	59.713	64.364	28.134
327	5.893	58.478	27.787
328	33.968	53.560	28.751
329	57.747	50.708	28.018
330	44.136	45.996	27.409
331	62.819	23.360	31.675
332	82.943	79.219	31.559
333	66.415	13.357	28.042
335	77.645	55.611	30.018
336	8.136	52.920	29.856
337	10.096	43.048	31.566
338	27.288	36.292	25.928
339	6.362	27.126	31.590
340	34.376	19.725	26.123
341	106.873	24.273	28.907
342	39.314	5.996	29.385
344	107.390	57.158	27.437
346	26.584	84.077	26.158
348	39.529	68.419	23.775
349	92.877	63.746	27.082
350	18.677	60.835	25.077
352	61.986	56.599	27.207
353	41.663	56.898	29.463
354	98.234	50.873	27.449
356	16.968	7.059	26.896
357	71.973	56.097	25.571
358	14.682	66.164	26.149
359	24.080	78.401	31.989
360	35.877	69.562	19.930
361	21.368	62.735	28.790
362	80.761	59.610	28.389
363	46.508	54.529	26.906
364	48.913	46.817	23.131
365	23.679	43.510	29.480
366	109.923	41.290	29.802
367	33.141	33.851	25.664
368	101.435	56.902	29.062
369	99.785	39.448	35.735
370	90.118	27.627	20.588
371	32.465	26.971	32.085
372	17.599	19.928	30.941
373	61.337	9.514	26.404
374	23.272	8.921	28.940
375	84.826	4.419	23.473
378	45.614	66.044	24.872
379	9.191	32.048	26.498
380	98.301	46.237	34.395
381	29.789	50.512	34.370
385	67.521	76.669	47.443
386	11.553	71.285	44.482
387	88.493	66.216	44.990
388	88.433	60.061	43.715
389	53.721	56.148	42.549
391	91.050	51.773	44.747
394	92.204	45.576	42.575
395	56.522	48.869	45.520
396	44.101	42.484	44.125
397	53.218	38.393	42.947
398	44.797	24.546	46.027
399	65.252	20.231	42.809
400	61.090	16.114	44.802
401	77.723	9.406	45.611
402	51.724	9.412	44.884
403	26.869	28.250	44.169
405	30.467	46.679	46.059
406	61.913	80.136	36.812
410	77.452	45.780	42.519
411	91.761	30.862	40.797
412	11.405	19.720	41.485
413	87.256	18.573	42.017
414	72.329	18.343	44.015
415	99.522	12.771	45.926
416	29.555	14.347	44.195
417	108.669	75.264	44.005
418	43.032	67.007	43.721
419	54.602	66.741	39.992
422	45.816	50.193	41.661
423	24.082	58.851	39.185
424	16.640	53.069	43.846
426	79.896	14.287	41.881
427	64.527	9.905	46.123
428	71.393	5.697	37.178
429	46.443	80.967	46.043
430	16.903	72.894	42.736
431	101.430	70.241	43.888
432	60.160	60.745	38.781
433	14.333	60.232	44.341
434	92.768	39.245	45.643
435	48.085	39.741	45.993
436	14.212	37.010	44.529
437	25.948	33.777	41.525
439	56.012	81.784	41.062
440	85.622	33.059	45.076
441	10.777	25.500	42.883
443	86.664	5.489	45.866
445	37.177	3.876	42.482
446	70.895	81.102	38.620
447	8.625	75.726	40.361
448	68.606	75.460	37.893
449	75.737	56.163	39.226
450	55.450	27.121	41.737
452	27.029	1.423	39.790
453	73.860	24.534	38.751
454	19.837	79.183	44.505
455	39.800	71.299	40.811
456	51.082	78.627	42.434
457	68.413	69.285	45.118
458	22.711	67.398	40.987
460	46.621	62.510	44.719
461	97.596	63.773	42.527
462	33.493	59.408	44.480
463	9.353	11.977	43.973
464	98.470	54.805	41.732
465	104.629	43.557	40.529
466	11.800	45.356	39.497
467	45.498	34.903	42.613
468	97.805	29.282	40.712
469	49.141	31.087	44.722
471	74.673	28.944	41.799
473	21.884	21.566	41.314
474	7.413	49.912	44.842
475	23.786	74.312	45.343
476	65.776	84.594	45.174
477	103.179	85.230	43.476
479	59.894	36.679	43.146
488	87.254	26.515	40.691
494	4.906	72.262	43.255
495	29.483	63.293	44.531
497	81.218	53.033	43.361
498	100.298	23.413	46.751
499	101.325	48.918	45.487
500	67.117	53.490	41.090
501	44.649	56.731	42.794
504	93.269	57.067	39.994
514	40.018	9.128	45.046
517	90.501	80.434	44.982
518	60.642	75.143	42.379
521	30.357	69.136	43.298
522	40.414	15.801	42.580
523	28.397	56.319	41.036
525	2.065	40.298	45.222
526	82.521	18.481	47.359
528	94.302	8.933	45.060
530	59.412	2.677	45.629
531	29.426	83.884	44.392
532	99.249	81.861	39.957
533	35.591	66.602	43.028
534	101.422	66.008	37.782
535	36.987	21.252	44.133
536	19.200	61.618	42.004
537	106.278	39.534	44.572
539	29.219	42.027	42.940
540	85.065	25.403	46.461
544	69.502	6.960	45.111
546	59.105	53.586	42.535
550	107.182	33.387	45.487
551	51.142	29.556	38.677
552	4.042	20.032	43.887
553	20.323	15.378	44.514
555	107.401	3.076	44.470
556	48.331	86.201	40.128
557	72.715	75.437	45.591
558	30.392	77.622	41.178
561	64.321	64.301	41.063
562	14.866	66.483	42.889
563	73.135	50.421	40.695
565	23.920	45.673	41.979
566	8.296	39.185	42.541
569	40.399	36.307	47.039
570	34.326	73.028	41.510
571	94.974	51.525	34.436
573	65.915	41.251	41.582
574	5.519	27.142	39.367
575	6.406	13.829	35.271
576	59.458	8.049	34.423
577	86.507	13.799	36.034
578	50.893	5.403	33.996
580	27.114	73.145	39.125
582	81.937	55.243	33.454
583	44.698	30.924	39.279
584	35.949	54.285	36.284
585	2.498	50.749	34.484
586	94.588	42.562	36.214
587	28.917	38.282	38.101
588	81.582	32.800	37.795
589	84.759	25.582	35.718
591	54.995	19.273	38.938
592	73.946	11.636	41.869
593	60.157	13.346	40.060
594	27.494	50.058	40.776
595	24.066	10.517	41.190
596	38.328	33.735	41.422
597	66.102	44.076	33.130
598	7.688	17.731	38.439
599	82.853	4.065	36.861
600	90.330	82.595	39.560
601	104.001	86.090	34.340
603	88.368	69.650	38.858
604	20.125	63.112	36.931
605	54.191	61.960	35.720
606	92.058	36.528	37.576
607	8.312	41.042	36.112
608	61.392	25.987	40.532
609	33.602	17.584	41.344
610	32.102	5.478	38.817
611	11.267	7.923	39.578
612	61.178	5.198	40.905
613	20.697	84.886	39.510
615	62.202	65.938	34.946
616	36.067	59.770	38.255
617	52.141	50.013	39.677
618	45.197	20.528	41.216
619	12.377	18.295	36.260
620	21.449	8.750	36.936
621	57.687	83.527	34.688
623	17.203	69.082	37.964
624	68.080	68.256	35.520
626	24.989	60.387	33.779
627	94.081	61.305	34.709
628	10.019	58.734	38.555
629	87.304	42.616	35.533
630	35.496	41.114	34.067
631	47.968	79.666	33.545
632	46.335	40.265	38.398
633	27.875	68.166	35.141
634	97.911	74.501	40.722
635	30.109	65.854	29.632
636	91.935	68.082	33.458
637	4.733	67.853	32.578
638	96.934	66.971	34.974
639	74.443	56.698	34.137
641	57.608	49.362	33.859
642	28.757	79.323	34.288
644	35.705	8.425	34.815
645	105.821	10.370	36.061
647	25.163	79.652	40.018
650	45.619	74.755	37.474
652	47.162	58.698	35.894
653	68.087	59.879	37.055
654	20.343	54.637	35.031
655	88.010	7.406	38.138
656	56.366	45.054	39.656
657	75.849	36.367	31.946
658	38.258	31.539	33.334
659	63.151	31.717	40.550
660	65.700	31.520	35.587
661	100.427	31.770	35.520
662	81.200	19.906	41.833
663	65.294	17.054	32.364
664	43.457	13.127	33.756
665	67.342	14.705	36.338
666	63.666	37.186	33.904
667	51.272	4.303	23.218
668	103.051	27.548	38.846
669	15.108	39.621	38.078
670	5.722	78.426	33.449
671	103.224	77.344	36.282
672	58.239	70.762	37.151
673	25.475	68.726	45.569
674	74.087	68.086	41.670
675	85.551	65.761	33.072
676	2.298	69.706	39.269
677	8.594	66.980	41.025
678	27.624	63.379	38.024
679	103.084	78.061	43.844
680	4.728	62.733	38.079
681	35.843	39.511	40.090
682	33.890	27.232	45.004
683	79.165	25.301	42.376
684	51.567	14.011	40.629
685	40.399	84.693	39.561
686	92.035	76.658	37.532
687	20.642	73.958	37.652
688	74.385	62.267	43.097
689	88.094	63.744	39.491
690	67.117	47.959	43.426
691	42.048	59.959	37.343
692	60.718	85.704	42.523
694	85.110	37.823	39.013
695	47.246	14.281	45.821
696	13.289	82.789	40.408
699	78.633	74.007	43.418
700	34.155	77.438	35.896
701	80.905	67.451	39.868
702	106.327	52.152	41.774
704	38.405	53.282	42.906
705	21.860	39.844	39.034
706	6.278	33.568	41.411
707	93.659	26.941	37.036
708	49.873	22.445	44.205
709	92.891	14.407	40.916
710	38.660	20.831	35.582
711	66.313	14.023	41.755
712	16.855	8.554	42.993
714	52.060	42.831	37.379
715	22.172	29.893	41.698
716	33.779	50.466	42.641
717	100.267	48.026	38.846
718	73.345	40.489	35.971
719	60.357	40.667	36.406
720	55.360	38.020	35.070
721	75.570	40.045	43.780
722	68.293	36.244	39.231
723	80.066	29.973	44.987
724	40.261	25.533	40.724
725	59.448	21.148	38.216
726	18.494	18.282	37.651
727	62.275	51.158	37.633
729	42.175	78.288	39.198
730	54.496	76.154	38.262
731	53.236	70.247	33.858
732	13.088	64.219	37.505
733	77.493	48.605	36.617
734	46.245	46.424	33.797
735	92.870	49.201	38.990
736	98.130	37.514	41.189
737	72.682	32.831	38.423
739	38.291	47.132	40.053
740	47.883	64.503	37.364
742	86.549	52.660	39.955
743	41.481	37.056	38.525
745	105.821	34.991	39.534
746	27.424	19.942	39.614
748	32.037	9.513	43.041
750	20.572	3.795	38.479
752	68.933	51.097	35.977
753	17.932	46.846	38.897
754	108.519	46.945	43.913
755	109.584	28.342	40.992
756	15.002	30.213	41.874
757	91.164	21.502	37.612
758	45.171	7.504	43.612
759	78.254	7.504	38.593
760	53.640	6.114	39.306
761	5.936	81.877	39.975
762	11.256	52.213	40.948
763	77.578	8.255	24.249
764	41.678	43.577	34.811
765	46.742	1.108	24.806
766	78.396	18.825	10.483
767	28.667	16.979	8.956
768	92.848	9.835	5.885
769	36.431	7.678	10.451
771	29.303	67.171	6.166
772	23.522	71.244	10.469
773	54.628	60.346	4.175
774	83.978	56.448	10.488
775	71.083	49.346	7.608
776	41.901	47.585	7.645
777	109.007	37.011	9.338
778	74.364	27.403	4.315
779	71.035	8.267	3.485
780	9.900	8.410	10.405
784	66.980	67.791	10.704
785	10.211	16.126	11.583
787	38.828	34.395	7.338
788	88.859	33.666	5.584
789	21.072	54.338	9.040
790	88.572	43.806	5.458
791	4.217	50.201	3.992
792	104.962	28.852	8.417
793	109.174	24.372	8.288
794	16.289	25.969	12.809
795	39.829	20.331	12.074
796	26.666	22.814	10.168
797	2.210	17.492	7.555
798	107.554	62.090	7.848
799	53.536	10.050	12.522
801	75.416	77.107	6.514
802	17.393	65.779	7.450
803	71.635	56.243	10.815
804	65.185	54.111	7.858
805	47.641	48.202	5.428
807	74.904	43.212	10.520
808	22.846	35.871	10.988
809	75.295	9.743	13.477
810	19.764	60.171	7.463
811	37.471	59.274	5.924
812	94.016	36.616	6.959
814	78.306	27.590	11.032
815	101.557	15.272	8.391
816	77.683	5.226	9.337
817	71.144	81.488	6.555
819	105.475	80.212	7.311
820	16.556	70.470	4.398
821	78.221	66.712	9.677
822	66.937	29.548	10.019
823	63.087	68.918	5.000
824	18.144	51.735	4.614
825	53.169	49.443	6.683
827	4.795	39.299	4.589
828	69.151	37.678	7.847
829	45.176	37.953	7.143
830	31.441	33.192	6.866
831	15.971	31.240	6.166
832	34.537	28.877	6.342
833	40.670	64.393	4.941
834	10.169	48.483	6.491
835	82.822	36.184	7.991
836	14.760	38.008	12.363
837	9.696	40.548	8.831
838	52.325	39.858	5.227
839	108.959	30.839	3.984
840	95.958	31.490	6.732
841	49.212	29.155	6.131
842	6.836	22.055	7.796
843	15.262	19.193	13.396
844	41.666	18.152	7.463
845	72.787	18.114	8.921
846	70.958	33.331	3.091
847	98.436	5.472	7.681
849	35.122	71.596	6.504
850	71.779	67.813	6.917
851	4.311	63.354	6.620
852	101.744	59.636	4.479
853	7.609	55.825	6.632
854	48.695	55.907	4.434
855	19.932	45.741	10.197
858	67.708	53.341	12.640
859	42.062	64.922	10.751
861	32.177	55.757	11.658
862	62.217	56.454	11.487
863	98.933	53.442	14.365
864	14.542	51.521	10.304
865	49.039	41.725	9.622
866	19.163	31.016	13.913
867	69.023	5.924	9.402
868	55.105	5.874	8.400
870	94.888	53.948	10.800
871	34.872	84.086	5.997
872	27.579	55.875	9.458
873	107.989	48.712	12.505
874	89.405	42.898	13.055
875	79.232	47.794	11.950
876	3.795	46.512	10.087
877	36.127	40.538	10.205
878	27.106	30.585	7.940
879	50.197	34.659	8.441
880	48.387	27.115	15.399
881	75.490	60.823	8.305
882	54.153	28.229	14.733
883	65.625	61.189	8.486
884	31.047	61.961	10.067
885	94.852	46.794	9.442
886	53.719	56.171	9.698
887	103.493	47.013	9.514
888	106.979	30.526	13.837
889	42.693	24.195	8.587
890	92.774	23.542	13.998
891	65.142	23.232	11.554
892	71.847	23.749	10.882
893	60.151	19.613	13.103
894	55.711	69.014	9.117
895	79.620	14.752	14.332
896	100.564	11.663	17.884
897	73.032	4.364	13.368
898	91.511	83.554	12.043
900	75.982	80.970	13.454
901	64.772	82.556	9.427
902	57.749	74.377	13.371
903	96.689	64.437	11.218
904	91.427	65.663	9.195
905	43.723	12.293	9.487
906	31.116	25.952	10.584
909	64.036	27.032	15.761
910	48.473	23.371	9.329
911	95.257	15.684	9.983
912	13.956	12.376	14.110
913	39.746	3.181	12.040
914	108.206	5.402	13.272
916	10.508	64.574	6.964
917	82.922	62.486	6.541
918	64.275	40.054	5.910
919	28.706	48.486	7.444
920	27.147	43.087	8.594
921	66.134	48.983	7.766
922	55.605	35.979	12.856
923	85.112	17.188	10.110
924	90.124	8.424	12.338
925	22.553	10.080	6.497
926	28.448	2.782	8.017
928	13.487	86.371	7.233
929	13.365	45.840	10.846
930	68.475	15.256	14.863
931	102.939	38.193	12.468
932	83.660	49.808	10.963
933	39.913	84.099	7.455
935	14.357	59.835	8.498
936	78.266	46.880	5.997
937	77.294	34.355	6.718
938	35.467	25.507	15.094
939	34.391	12.108	8.272
940	48.432	5.089	8.552
941	67.367	9.952	12.978
942	54.924	43.510	9.641
944	57.613	80.415	10.859
945	107.879	83.547	13.565
946	99.312	77.912	11.864
947	19.575	75.821	9.449
948	68.787	76.951	11.089
949	42.287	72.708	7.064
951	13.037	73.988	8.336
952	46.776	58.748	9.427
953	24.303	82.229	6.871
954	33.368	20.639	6.717
955	15.155	12.910	7.878
956	82.417	13.096	6.660
957	77.743	58.708	3.065
962	13.610	23.033	7.133
963	55.064	23.757	7.339
964	22.268	19.117	6.196
965	96.468	16.939	3.914
973	24.710	75.473	6.587
981	45.351	22.483	4.000
985	101.524	84.926	2.259
986	56.367	77.898	3.394
987	7.642	74.811	5.785
990	31.521	62.418	3.293
992	8.155	44.309	4.025
995	77.114	9.716	4.554
1000	99.221	59.226	11.066
1007	68.766	77.383	2.575
1010	105.427	52.749	3.391
1017	5.994	33.757	5.267
1023	63.540	3.493	20.552
1026	27.501	44.280	2.360
1029	26.190	36.011	3.635
1032	29.371	25.287	3.144
1042	77.925	42.038	5.071
1045	22.470	30.066	3.191
1050	1.469	65.977	10.892
1051	82.699	24.455	4.623
1054	30.742	55.566	4.818
1055	70.294	55.115	6.031
1056	59.695	48.413	4.888
1057	82.051	42.734	9.407
1060	30.875	38.347	8.193
1061	100.675	35.038	6.611
1062	22.905	54.986	3.542
1063	20.262	37.730	5.133
1065	19.590	22.114	8.673
1066	104.133	20.551	8.457
1067	60.635	26.511	8.165
1068	45.892	5.365	2.663
1071	18.369	81.542	8.935
1073	58.617	34.436	4.197
1075	46.064	68.627	6.231
1076	98.262	71.074	10.548
1077	49.246	11.637	6.043
1078	62.967	5.595	9.395
1079	30.848	79.130	8.011
1080	81.855	69.607	5.024
1081	92.607	70.047	5.101
1082	51.575	74.284	8.179
1083	89.016	65.451	2.377
1084	22.900	67.706	5.370
1085	59.014	54.965	6.662
1086	91.716	57.973	8.595
1088	23.763	48.208	6.854
1089	42.517	30.357	6.441
1090	67.031	21.348	6.958
1091	10.024	18.892	5.109
1092	70.077	13.166	8.074
1093	50.219	17.433	9.973
1094	17.694	7.888	12.971
1095	21.065	3.269	5.690
1097	99.155	49.124	5.225
1098	104.316	25.108	2.646
1100	87.689	58.266	2.449
1101	71.121	41.657	3.721
1102	87.984	40.007	8.429
1103	8.749	28.509	7.111
1104	27.595	10.240	4.038
1105	12.075	4.142	5.515
1106	92.324	3.919	4.562
1108	61.017	79.928	5.547
1111	97.760	75.588	6.567
1112	75.312	64.996	3.482
1116	59.540	61.799	6.896
1117	104.747	52.920	9.350
1118	88.318	50.943	5.036
1120	33.028	42.980	2.714
1122	57.721	67.322	3.923
1124	105.699	69.445	5.960
1125	20.334	43.186	3.361
1128	68.536	27.447	5.530
1129	91.565	24.400	7.408
1131	97.524	21.658	9.401
1134	49.930	62.164	6.439
1135	41.169	9.233	4.395
1136	4.229	7.257	6.917
1137	58.227	5.348	4.015
1139	103.758	7.550	6.982
1145	108.944	11.374	6.279
1146	49.443	70.569	12.449
1148	61.088	74.477	6.572
1149	87.285	8.591	18.388
1150	33.706	78.930	20.534
1151	54.109	68.827	16.923
1152	23.449	68.205	19.616
1153	87.510	61.432	11.953
1154	63.908	52.006	24.583
1155	63.870	46.044	19.141
1156	100.285	40.683	18.035
1157	68.150	40.911	18.925
1158	83.203	29.401	23.213
1159	16.348	17.945	24.061
1160	5.258	21.378	21.830
1161	55.448	20.186	20.363
1162	75.567	16.832	22.079
1163	35.916	15.559	18.242
1164	26.797	19.225	15.801
1165	71.034	7.354	18.280
1166	26.161	3.670	20.147
1167	82.427	81.705	20.205
1168	37.300	9.999	18.734
1169	95.838	15.693	20.049
1170	67.180	27.043	20.874
1171	43.243	38.835	17.750
1172	25.577	83.639	18.654
1173	108.481	75.672	14.512
1174	15.893	72.096	18.961
1175	83.129	66.801	18.620
1176	74.819	59.982	21.050
1177	6.690	48.469	25.285
1178	45.890	49.853	15.658
1179	24.798	38.338	20.744
1181	93.003	72.241	15.447
1182	38.184	14.755	24.046
1184	12.530	77.221	20.066
1185	102.104	66.049	21.837
1186	34.669	54.208	22.333
1187	18.652	47.962	22.359
1188	103.784	47.271	20.159
1189	95.537	43.926	15.548
1190	18.077	41.541	21.839
1191	79.234	39.177	19.397
1192	20.224	1.975	22.113
1193	74.890	77.482	22.508
1194	27.052	70.410	16.447
1195	71.620	64.305	20.479
1198	64.128	22.031	19.476
1199	80.547	11.830	21.303
1201	31.895	66.647	17.123
1203	7.433	62.343	19.609
1204	107.392	62.265	19.152
1205	79.847	32.722	18.707
1206	23.149	55.358	25.235
1207	87.143	44.184	21.542
1208	97.030	33.655	19.697
1209	90.770	32.938	17.970
1210	5.861	34.309	16.596
1211	30.983	33.412	19.323
1212	45.696	25.895	23.872
1213	95.351	28.125	19.052
1214	26.336	24.456	18.980
1215	19.277	19.750	19.556
1216	105.345	44.419	16.103
1217	78.629	81.976	26.400
1218	19.381	32.868	20.435
1219	37.858	37.524	18.470
1220	7.751	55.353	22.219
1221	39.967	52.515	18.285
1222	85.739	39.608	20.159
1223	7.945	38.226	20.414
1224	9.999	26.532	15.340
1225	103.272	25.595	18.353
1226	75.856	23.856	22.844
1227	71.831	22.844	19.630
1228	95.654	21.559	18.472
1229	53.036	40.162	21.748
1230	52.145	13.598	22.127
1231	44.158	10.878	19.157
1232	28.797	7.128	15.460
1233	23.149	4.285	15.181
1234	103.960	81.611	18.022
1235	17.249	82.085	22.557
1236	7.874	72.815	21.554
1237	36.945	58.216	19.113
1239	2.556	40.167	21.811
1240	104.159	12.289	21.818
1241	53.544	80.088	21.313
1242	33.037	85.736	21.817
1243	18.449	13.116	26.049
1244	30.358	44.999	19.301
1245	46.935	40.079	23.965
1246	13.933	32.673	21.313
1248	100.958	24.867	23.692
1249	34.232	21.979	19.694
1250	23.171	12.963	22.056
1252	48.781	83.451	22.042
1253	41.404	57.214	14.901
