140	63.588	84.921	36.309
141	39.699	84.623	30.429
142	60.663	36.039	34.916
143	88.545	16.402	40.349
144	46.085	10.586	34.640
145	2.325	7.358	34.641
147	96.719	80.212	34.631
148	86.879	73.792	33.101
149	49.586	70.368	33.392
150	79.215	68.293	34.123
151	43.847	67.388	33.666
152	19.064	64.047	33.929
153	25.746	31.353	33.868
154	53.417	63.506	33.975
155	41.702	49.988	33.877
156	36.933	46.010	33.964
157	33.621	29.071	34.059
158	66.199	27.983	33.880
159	44.417	24.891	34.788
161	17.294	21.295	34.017
162	104.219	21.785	34.034
163	21.916	17.455	33.866
164	91.402	52.307	30.400
165	15.457	32.278	36.191
166	32.973	34.038	34.886
167	101.829	42.639	34.973
168	101.471	14.208	35.819
169	89.390	12.397	36.684
170	87.060	7.194	36.102
171	90.420	86.897	34.106
172	103.808	62.653	38.712
173	36.089	52.754	33.510
174	104.325	48.180	35.096
175	69.762	45.794	35.391
176	18.553	46.795	34.719
177	23.164	38.655	33.896
178	20.688	26.831	35.289
179	85.633	84.656	33.995
180	72.076	70.927	34.521
181	82.108	67.550	29.837
183	84.743	61.105	34.967
184	3.332	56.796	33.479
185	105.520	57.599	34.874
186	10.743	51.586	33.766
187	74.319	45.507	34.001
188	27.322	19.543	34.297
189	79.937	45.295	36.510
190	3.170	80.144	30.420
191	42.884	75.121	30.256
192	23.328	2.428	27.396
193	54.471	80.945	27.720
194	105.021	76.458	28.734
196	53.767	48.425	27.258
197	97.712	47.448	26.601
198	61.399	45.482	27.821
199	47.707	42.081	27.360
200	64.864	37.420	25.694
201	12.182	22.241	27.053
202	53.260	13.868	26.721
203	31.388	14.493	28.998
204	102.972	9.760	25.968
205	12.231	9.537	26.683
206	86.369	80.894	26.415
207	108.022	65.523	27.772
208	12.899	59.671	22.603
209	52.386	54.934	26.875
210	33.115	50.054	26.366
211	29.196	2.116	27.406
212	67.298	3.282	26.562
213	32.304	6.619	27.939
214	94.702	8.276	28.405
215	55.115	32.971	28.705
216	92.292	16.013	28.104
218	48.828	82.633	27.727
219	17.383	80.770	28.282
220	92.901	80.960	28.290
221	73.927	78.092	28.607
222	12.995	76.945	27.980
223	64.875	76.499	27.585
224	89.743	46.601	27.796
225	76.642	71.236	27.911
226	72.516	64.663	23.756
227	103.759	58.766	22.597
228	15.460	57.450	27.377
229	17.866	47.255	27.623
230	102.953	44.409	28.300
231	20.855	40.995	28.001
232	107.673	32.428	27.266
233	6.372	20.138	28.105
234	73.799	13.263	27.171
235	27.710	71.560	27.121
236	11.098	37.660	27.714
237	82.768	37.067	26.460
238	21.768	34.930	27.518
239	5.561	12.432	22.916
240	108.115	8.560	25.613
241	71.339	85.014	25.593
242	99.058	83.500	22.821
243	90.765	80.273	21.471
244	43.878	79.967	26.392
245	27.653	63.033	25.102
246	45.098	62.203	24.780
247	71.685	51.689	25.182
248	80.915	14.300	25.751
250	71.067	36.090	24.993
251	27.343	27.056	25.697
252	52.811	25.364	25.443
253	71.527	19.551	25.707
254	80.388	19.883	24.805
255	87.766	18.971	24.821
256	99.481	15.773	25.645
257	48.160	13.154	25.311
258	67.412	9.378	25.095
259	38.279	43.542	24.130
260	77.365	34.343	27.268
261	2.957	16.412	26.253
262	41.513	25.205	26.173
263	79.064	28.539	25.679
264	94.163	24.039	26.871
265	64.417	23.486	25.353
266	43.878	18.547	26.328
267	25.402	17.002	27.087
268	20.759	86.337	24.923
269	104.234	84.223	26.890
270	66.384	81.477	26.789
271	50.692	72.478	25.444
272	50.391	20.318	25.162
273	22.592	69.639	26.193
274	1.967	67.111	25.516
275	50.414	65.575	24.997
276	67.167	59.315	27.037
277	26.804	51.536	25.342
278	76.856	49.073	21.946
279	88.582	35.912	25.995
280	37.738	35.478	26.427
281	49.644	30.786	25.492
282	61.051	27.244	27.163
283	8.907	68.875	26.354
284	77.862	40.774	27.412
285	78.760	46.419	27.911
286	58.754	51.629	24.940
287	94.707	31.957	25.528
288	16.012	27.496	29.411
289	103.194	25.365	30.410
290	21.679	23.580	28.794
291	47.088	7.397	30.671
292	32.691	78.394	29.407
293	54.925	68.048	30.425
294	32.906	64.258	29.810
295	83.776	49.979	30.002
296	98.479	33.822	30.593
297	84.025	44.117	29.715
298	43.358	29.458	31.012
299	84.613	29.563	28.524
300	88.947	25.295	29.442
301	47.441	23.553	29.442
302	97.616	18.656	30.149
303	104.205	18.272	25.871
304	58.245	18.645	27.870
305	76.837	17.964	28.946
306	22.383	13.934	29.342
307	64.804	32.039	29.172
308	8.853	12.310	29.117
309	16.516	36.528	30.419
310	33.378	40.220	30.407
311	94.376	70.939	25.515
312	91.020	71.204	31.019
313	11.738	66.593	30.921
314	39.107	60.231	26.661
315	3.295	53.249	28.846
316	67.468	50.748	32.024
317	15.502	41.568	32.101
318	58.490	37.129	30.527
319	58.603	23.892	30.612
320	95.770	40.026	29.938
321	76.164	23.489	25.224
322	3.334	3.166	30.869
324	82.554	84.605	30.065
325	53.481	75.270	30.517
326	61.380	64.836	30.103
327	9.060	61.504	29.414
328	33.216	56.514	28.737
329	61.489	49.597	31.200
330	43.895	46.009	30.485
331	70.866	20.048	31.340
332	81.588	79.021	31.132
333	64.279	9.364	29.057
334	93.085	86.254	29.438
335	80.108	54.702	28.313
336	11.185	53.837	28.294
337	10.928	44.995	28.950
338	27.548	39.709	28.875
339	5.810	26.777	27.561
340	30.315	21.850	27.837
341	108.445	20.814	28.764
342	41.685	3.320	28.823
343	12.061	1.925	29.007
344	107.204	57.318	28.437
345	85.629	1.113	25.600
346	29.733	85.004	27.481
347	3.105	74.042	27.880
348	40.761	68.489	27.784
349	94.451	64.025	27.656
350	22.027	59.536	22.934
351	2.893	58.304	26.482
352	61.288	56.719	28.444
353	39.333	53.090	26.531
354	101.539	52.761	27.607
355	63.306	86.600	27.559
356	16.903	4.492	29.566
357	75.170	58.939	28.175
358	15.865	62.926	28.036
359	22.989	77.737	28.272
360	33.372	70.908	25.344
361	22.001	63.027	29.236
362	84.018	58.922	29.671
363	47.565	56.971	30.597
364	48.711	49.726	30.049
365	27.004	46.193	29.255
366	106.607	38.675	29.905
367	31.005	35.578	28.430
368	100.284	59.964	27.144
369	102.590	35.656	33.146
370	88.839	29.401	24.706
371	30.974	28.470	29.889
372	16.814	19.683	27.886
373	59.592	9.221	24.911
374	26.955	8.069	29.008
375	88.188	5.380	29.016
376	109.486	3.110	28.352
377	86.119	1.134	34.368
378	47.401	69.551	28.571
379	8.920	33.172	29.514
380	100.069	49.133	33.416
381	29.845	50.922	36.523
384	80.133	80.903	43.688
385	66.322	74.203	47.153
386	9.076	70.221	43.171
387	83.939	67.008	44.643
388	85.261	59.557	44.174
389	55.889	56.950	43.384
391	88.318	51.190	44.135
392	27.677	49.285	44.917
393	1.683	48.565	43.133
394	93.693	45.489	45.818
395	59.108	44.385	45.036
396	48.020	44.999	44.675
397	55.797	38.611	44.843
398	44.435	21.950	44.366
399	66.432	21.231	43.140
400	60.004	17.632	43.306
401	78.735	13.956	44.483
402	53.844	9.790	44.083
403	28.243	24.865	44.699
405	31.903	44.183	44.231
406	58.232	78.290	40.927
410	80.804	43.329	45.545
411	95.505	33.905	44.115
412	12.241	19.390	44.488
413	89.912	18.089	45.485
414	72.304	15.476	43.883
415	103.161	12.163	44.076
416	28.026	12.988	44.021
417	108.061	74.297	44.627
418	39.643	68.030	45.126
419	57.711	66.016	44.677
421	105.438	64.601	48.102
422	46.067	52.109	43.295
423	21.772	51.211	43.384
424	16.227	50.911	44.918
425	22.865	45.811	45.746
426	82.515	6.898	44.022
427	62.234	8.369	44.015
428	74.664	6.450	42.603
429	46.560	80.043	42.885
430	14.850	72.324	43.820
431	99.478	72.225	42.780
432	63.081	59.500	42.505
433	12.568	57.960	42.381
434	94.936	39.834	46.593
435	48.196	37.903	43.025
436	16.102	35.961	43.091
437	27.617	31.109	42.635
438	65.112	29.887	44.220
439	54.489	81.582	43.387
440	86.580	30.413	42.175
441	7.333	26.197	42.872
442	96.737	5.132	42.563
443	87.281	5.652	42.334
444	46.459	4.424	42.607
445	39.222	2.968	42.928
446	72.738	81.948	42.889
447	10.497	78.207	42.278
448	70.033	76.740	42.077
449	74.658	58.608	42.451
450	58.033	27.668	42.740
452	26.963	5.578	43.976
453	75.993	21.864	39.654
454	17.743	78.081	43.410
455	41.251	73.456	44.381
456	48.389	72.814	44.380
457	67.158	71.529	42.420
458	20.833	68.193	44.149
459	105.632	66.309	43.506
460	44.272	65.065	46.179
461	96.684	64.387	43.580
462	30.399	57.878	47.477
463	6.792	11.635	43.330
464	98.116	55.873	43.888
465	103.679	49.341	43.410
466	6.783	45.052	42.829
467	42.594	33.334	43.728
468	101.385	32.308	43.084
469	47.580	27.475	44.584
471	70.407	25.824	44.172
473	21.024	23.059	44.058
474	9.141	50.723	43.466
475	22.746	78.210	45.028
476	65.807	83.389	45.006
478	86.649	43.059	47.525
479	62.226	38.003	47.172
480	87.687	37.939	47.802
481	32.338	33.533	46.589
482	57.514	33.369	47.734
484	11.047	29.211	46.845
485	82.993	29.006	46.941
488	91.161	25.750	41.945
489	5.052	14.749	46.937
490	58.679	11.954	46.820
491	88.115	10.229	46.532
492	99.248	2.906	46.953
493	24.231	85.358	42.543
494	5.497	73.824	46.159
495	29.088	64.680	47.051
496	110.011	51.047	47.435
497	82.777	51.206	45.847
498	98.108	20.325	47.449
499	98.425	50.062	46.768
500	66.538	57.941	46.145
501	49.351	57.349	47.390
503	94.866	60.178	47.503
504	91.054	58.048	43.612
506	92.209	52.633	47.648
511	18.445	56.969	45.795
512	39.309	20.681	47.472
513	36.471	4.848	47.322
514	42.657	5.139	47.666
516	20.937	82.663	46.302
517	86.783	79.850	46.006
518	56.277	74.538	46.011
519	83.863	73.151	42.242
520	74.231	70.728	46.477
521	26.367	70.705	47.115
522	42.526	15.827	46.904
523	30.375	57.009	42.625
524	15.902	45.076	47.385
525	2.902	40.266	46.554
526	83.458	16.498	45.590
528	97.085	9.819	46.519
530	58.729	4.389	45.513
531	30.624	84.446	45.426
532	98.994	80.793	44.299
533	34.695	62.250	46.010
534	102.595	61.509	45.588
535	32.193	20.174	45.459
536	21.961	61.385	44.174
537	106.021	40.586	46.048
539	30.086	37.891	43.784
540	83.590	23.228	46.451
541	53.431	18.835	45.481
542	110.099	16.917	45.585
543	108.407	10.632	45.272
544	69.078	5.773	45.362
545	13.441	1.645	45.490
546	59.200	50.938	45.625
547	36.972	40.171	45.646
550	107.251	33.521	45.469
551	51.808	31.966	42.424
552	4.802	20.607	45.292
553	19.123	15.648	45.440
555	106.957	3.981	45.622
556	49.517	85.340	45.431
557	74.333	76.036	46.543
558	28.255	78.462	45.638
559	78.099	25.941	45.730
560	87.951	72.621	46.132
561	63.680	64.742	45.578
562	14.364	64.358	44.320
563	76.699	53.521	45.897
564	36.716	47.738	47.063
565	26.655	42.143	42.350
566	10.638	39.952	45.384
568	21.441	31.937	46.602
569	38.337	29.542	44.762
570	31.463	71.109	42.478
571	95.251	52.950	38.615
572	107.933	50.460	39.373
573	66.589	41.875	43.258
574	5.569	27.644	38.071
575	2.457	12.387	37.853
576	66.946	11.999	33.609
577	84.609	12.860	39.031
578	53.313	10.714	38.001
580	30.977	78.496	37.522
581	109.426	72.022	36.953
582	80.278	58.897	37.912
583	43.131	32.366	38.094
584	33.832	56.676	37.053
585	1.693	47.408	37.876
586	97.319	39.881	38.644
587	28.457	35.912	37.990
588	83.176	34.191	37.833
589	85.789	25.245	35.069
590	5.269	21.650	37.013
591	52.972	19.702	37.691
592	76.999	12.540	38.355
593	60.423	10.689	37.339
594	25.105	47.456	38.433
595	23.812	9.669	38.449
596	35.689	34.113	41.741
597	65.444	47.128	38.644
598	8.725	17.555	39.096
599	83.565	2.551	39.527
600	92.163	82.534	38.722
601	101.067	82.380	39.663
602	65.462	80.080	39.129
603	89.530	70.313	40.349
604	23.150	64.793	39.293
605	55.947	62.140	39.105
606	91.823	38.355	39.529
607	7.990	41.019	38.084
608	64.189	26.633	38.924
609	30.308	16.743	38.570
610	30.555	8.330	39.364
611	7.966	6.362	39.972
612	59.793	4.946	38.700
613	19.382	86.721	39.038
614	31.662	84.593	36.799
615	63.111	63.612	38.724
616	36.851	62.916	39.451
617	54.585	52.081	38.708
618	46.673	20.546	39.200
619	15.857	18.560	39.695
620	25.661	4.836	37.656
621	55.612	84.246	38.373
622	77.691	80.779	38.533
623	15.482	70.094	37.503
624	63.839	68.759	36.874
625	106.443	67.537	37.308
626	27.082	59.037	36.653
627	92.747	57.373	36.645
628	6.905	53.984	37.573
629	88.988	43.533	36.842
630	34.221	39.920	36.856
631	45.140	81.233	36.710
632	47.244	37.120	36.125
633	26.420	72.526	36.658
634	100.774	69.756	36.493
635	26.937	65.406	31.354
636	90.147	65.084	36.596
637	5.739	63.925	35.403
638	97.410	62.420	36.082
639	74.377	57.299	35.063
640	100.543	56.952	36.778
641	61.414	52.010	35.928
642	26.570	78.731	31.891
644	35.639	6.313	36.331
645	107.108	11.139	38.472
647	24.186	81.078	38.231
648	13.198	80.108	37.588
649	2.291	75.272	33.552
650	45.397	73.776	37.939
652	47.029	61.416	37.157
653	69.551	60.901	37.629
654	21.270	51.651	38.314
655	93.534	8.779	37.128
656	58.207	47.010	38.582
657	77.266	36.208	33.080
658	38.772	36.032	33.377
659	64.464	31.363	37.415
660	71.559	30.529	36.731
661	101.306	29.646	37.929
662	83.587	19.929	38.422
663	60.059	16.063	37.029
664	41.936	16.878	36.854
665	70.591	14.967	36.633
666	66.396	38.623	32.698
667	53.517	7.400	25.215
668	107.116	22.556	40.403
669	10.775	36.741	39.082
670	6.102	78.513	37.044
671	103.679	76.575	42.348
672	60.504	71.670	41.144
673	23.309	72.780	41.198
674	71.780	70.806	41.951
675	83.423	67.344	37.723
676	1.909	66.055	41.100
677	8.293	64.228	41.308
678	27.660	61.912	41.562
679	107.035	82.546	43.427
680	4.473	60.470	41.647
681	36.325	43.439	40.814
682	34.726	27.066	40.826
683	82.587	26.050	41.411
684	54.128	14.959	41.671
685	43.252	84.930	40.586
686	92.579	75.492	40.737
687	20.526	76.016	36.635
688	69.447	66.265	40.531
689	79.739	63.029	40.944
690	70.933	49.129	42.006
691	42.761	59.890	40.546
692	61.431	86.146	42.257
693	4.695	1.327	42.235
694	86.909	40.382	42.229
695	48.048	15.888	43.043
696	13.473	86.019	41.831
697	35.946	83.847	43.099
698	85.500	73.818	41.563
699	77.350	74.268	41.709
700	34.350	75.069	41.905
701	78.370	68.442	41.194
702	105.305	54.626	42.161
703	30.095	1.577	41.141
704	37.320	54.614	40.805
705	20.423	39.496	42.193
706	5.910	34.644	41.288
707	99.585	25.318	41.918
708	52.596	23.711	42.833
709	99.358	17.807	41.588
710	38.535	17.457	41.559
711	64.869	13.782	41.221
712	17.360	7.003	42.654
713	68.527	1.994	41.720
714	53.531	44.844	42.475
715	24.632	27.774	39.187
716	33.435	49.489	40.925
717	98.260	48.543	41.025
718	75.893	43.885	41.138
719	61.114	41.641	40.946
720	55.808	39.002	35.875
721	79.288	39.087	41.211
722	64.414	35.488	41.038
723	77.306	28.710	40.076
724	42.784	26.156	40.429
725	61.137	21.915	39.993
726	20.833	16.059	39.112
727	63.502	53.750	40.379
728	107.947	2.386	39.359
729	37.986	79.088	39.544
730	54.329	74.382	39.074
731	54.875	68.471	40.031
732	16.557	62.870	40.018
733	77.579	51.995	38.225
734	47.284	48.315	39.271
735	90.981	48.558	39.627
736	104.701	40.848	39.992
737	71.060	38.213	39.572
739	40.624	50.422	40.714
740	42.200	65.530	39.341
741	82.577	84.529	39.159
742	84.915	46.916	39.987
743	42.113	39.781	40.358
744	68.994	36.744	45.242
745	107.439	35.255	39.785
746	25.348	19.156	40.882
748	36.722	10.840	41.157
749	47.519	3.307	36.454
750	20.480	2.407	41.135
752	69.482	55.526	40.569
753	17.857	47.519	41.062
754	108.395	45.471	42.507
755	108.217	28.176	42.075
756	18.619	29.427	40.421
757	94.498	21.247	40.662
758	45.970	10.549	40.677
759	77.955	6.020	37.062
760	52.863	2.325	39.608
761	6.513	84.506	40.290
762	12.909	51.750	39.965
763	76.426	8.117	26.091
764	43.086	44.418	36.784
765	46.049	2.449	26.072
766	79.120	18.936	8.888
767	24.840	14.376	9.367
768	93.174	10.630	5.016
769	33.957	8.300	8.509
771	31.834	73.379	8.960
772	25.559	69.003	10.534
773	50.311	60.802	8.649
774	79.796	58.712	8.689
775	74.584	50.219	8.311
776	36.451	49.022	9.173
777	108.061	36.647	7.897
778	74.310	31.306	8.676
779	69.492	12.876	4.798
780	8.013	10.883	9.971
781	103.507	86.334	8.952
782	93.395	79.505	9.045
783	48.540	74.093	9.331
784	66.394	69.899	8.443
785	10.630	18.336	9.893
787	37.711	35.257	9.620
788	89.535	34.820	9.072
789	20.363	50.974	10.034
790	89.672	47.272	9.428
791	5.043	48.060	9.391
792	99.823	31.634	10.422
793	107.138	26.311	10.827
794	14.878	26.026	11.170
795	38.705	24.038	9.919
796	28.101	19.051	9.633
797	3.112	17.404	9.949
798	103.780	64.673	8.939
799	52.942	10.647	10.633
800	94.906	85.588	9.032
801	74.097	74.771	8.976
802	21.031	65.495	9.146
803	73.670	59.966	9.029
804	65.020	56.904	9.596
805	45.935	46.736	7.921
806	89.363	42.697	5.158
807	76.410	43.065	8.349
808	28.921	38.640	9.771
809	73.295	11.522	10.278
810	20.888	57.906	8.141
811	39.735	57.243	7.883
812	94.397	39.270	8.326
813	60.619	26.830	7.442
814	75.369	22.433	8.293
815	102.062	17.547	7.766
816	77.900	6.377	7.900
817	70.077	79.799	7.178
818	86.576	77.890	4.184
819	104.198	76.745	3.086
820	15.844	70.398	7.610
821	80.143	68.021	7.614
822	68.671	30.214	7.883
823	61.611	66.581	7.547
824	14.224	52.094	7.286
825	55.152	49.289	7.107
826	48.419	40.132	4.015
827	1.775	41.376	6.878
828	70.209	39.669	8.426
829	46.802	33.278	7.679
830	33.562	32.612	7.177
831	18.656	30.167	8.397
832	36.873	27.659	7.110
833	36.633	65.432	6.804
834	8.089	52.124	10.839
835	80.232	34.449	7.742
836	14.745	37.690	9.626
837	8.141	36.652	7.907
838	51.796	36.779	8.812
839	103.234	32.579	4.465
840	93.666	29.068	9.936
841	51.477	25.461	8.488
842	6.419	24.064	10.431
843	16.533	20.133	9.682
844	43.020	17.074	9.400
845	73.432	16.305	7.886
846	72.941	35.645	3.409
847	95.243	3.826	8.878
848	59.696	85.168	9.468
849	36.905	73.974	7.622
850	71.868	67.930	6.999
851	5.145	61.512	9.403
852	105.323	61.957	3.982
853	9.507	57.405	8.717
854	49.721	54.786	7.642
855	18.082	45.207	8.002
856	0.793	46.054	11.651
857	29.830	87.051	8.273
858	71.492	55.414	10.896
859	44.303	62.556	9.923
860	49.808	74.655	10.436
861	34.177	55.395	11.970
862	60.253	55.428	12.741
863	101.332	54.816	13.482
864	15.767	49.452	13.087
865	50.633	42.096	8.921
866	21.966	28.796	13.163
867	68.863	8.152	7.892
868	54.962	3.615	12.951
869	45.868	87.555	6.619
870	91.318	59.384	12.776
871	32.920	79.741	11.809
872	27.974	51.726	11.436
873	106.578	49.780	11.786
874	83.924	45.699	12.727
875	73.622	45.532	12.585
876	6.517	43.557	11.500
877	36.366	41.688	11.760
878	26.466	30.877	8.734
879	52.193	31.463	11.238
880	47.063	27.994	12.193
881	77.727	64.738	12.143
882	56.541	27.344	11.547
883	67.543	61.813	13.118
884	31.590	65.250	12.150
885	94.197	54.538	13.039
886	51.192	54.045	13.185
887	100.357	47.524	12.906
888	108.080	32.476	12.005
889	41.855	25.718	13.229
890	94.916	25.252	13.464
891	65.339	23.657	13.875
892	71.530	21.825	12.661
893	56.645	21.394	12.973
894	59.348	62.816	13.214
895	80.256	14.833	13.689
896	98.357	8.717	16.558
897	74.010	3.127	14.017
898	90.269	85.784	12.496
899	71.464	85.590	12.422
900	74.027	80.794	13.206
901	67.070	79.660	11.984
902	55.146	74.243	13.297
903	96.788	66.545	12.569
904	90.858	65.819	12.965
905	45.286	10.554	13.021
906	30.982	26.182	7.989
907	108.323	14.649	10.450
908	15.042	3.434	12.506
909	63.232	29.850	11.815
910	49.629	20.337	11.182
911	93.975	14.621	10.419
912	16.044	10.067	11.949
913	39.525	7.313	11.114
914	107.243	4.103	12.385
915	83.941	2.954	10.177
916	9.478	66.753	9.995
917	85.403	59.864	11.998
918	65.249	38.831	10.607
919	31.218	44.462	10.381
920	25.257	43.955	10.683
921	62.081	42.895	10.563
922	58.375	37.626	8.888
923	83.163	23.145	11.192
924	87.557	7.043	10.072
925	22.210	5.983	9.891
926	26.617	1.431	10.555
927	48.982	81.721	6.371
928	14.345	81.127	9.604
929	11.764	45.909	11.501
930	63.126	12.980	12.438
931	102.420	40.282	10.957
932	84.789	51.464	10.556
933	41.146	82.424	6.306
934	1.863	74.835	11.302
935	14.041	55.322	12.469
936	80.628	52.159	6.187
937	73.680	37.569	11.476
938	31.660	24.067	15.085
939	36.116	11.741	11.797
940	50.594	6.114	8.766
941	65.913	5.151	11.138
942	56.211	44.645	11.143
943	31.765	3.528	10.899
944	57.049	79.651	12.566
945	106.784	80.060	10.944
946	101.189	79.530	10.949
947	17.779	74.956	10.839
948	66.765	74.282	11.664
949	42.428	72.734	10.003
950	22.375	73.839	7.921
951	9.931	72.993	10.612
952	46.009	58.052	11.313
953	22.644	81.166	11.588
954	34.304	19.567	6.624
955	16.943	13.738	8.104
956	78.122	12.390	7.204
957	77.244	56.060	4.036
958	44.061	54.616	3.589
959	50.061	45.203	4.435
960	105.699	40.746	4.450
962	16.605	25.097	4.413
963	53.494	21.658	4.886
964	19.264	17.874	3.223
965	98.587	13.963	4.541
966	17.418	57.065	3.961
969	40.522	5.485	3.541
972	92.083	71.964	3.162
973	24.652	69.703	3.737
975	32.515	66.976	2.943
976	20.152	50.536	2.974
977	18.208	7.645	3.770
978	94.266	49.651	3.422
979	6.320	60.371	2.858
981	46.772	20.732	5.526
982	2.118	15.669	4.512
983	83.986	9.066	4.941
985	98.737	84.978	4.553
986	54.644	77.791	4.889
987	6.621	75.032	4.671
989	54.305	56.543	4.095
990	30.749	60.512	4.846
991	71.956	56.949	4.996
992	12.716	42.284	5.381
993	25.585	18.822	4.004
994	42.361	11.092	3.587
995	73.800	5.569	4.488
996	15.453	85.844	4.603
998	8.568	69.881	3.536
999	20.801	62.976	3.618
1000	97.301	62.277	5.331
1001	7.940	54.118	3.998
1003	7.001	46.711	3.043
1005	72.990	74.832	2.660
1006	44.442	73.472	2.356
1007	67.626	72.399	2.937
1009	36.423	52.589	2.364
1010	105.967	50.912	2.434
1011	1.420	44.879	2.315
1012	96.281	43.417	2.614
1013	62.516	43.201	3.441
1014	66.647	78.230	2.540
1015	16.913	39.444	2.305
1017	2.422	33.955	3.687
1018	8.979	25.378	3.942
1020	85.413	15.296	2.936
1023	64.174	3.829	20.655
1025	6.746	40.396	2.839
1026	29.188	41.674	3.747
1027	26.162	78.201	2.561
1028	51.020	2.099	3.023
1029	28.471	34.336	4.076
1031	63.503	28.972	3.394
1032	28.187	23.904	3.047
1033	3.178	23.324	3.585
1034	59.742	13.226	4.051
1035	34.505	2.739	3.394
1037	3.619	85.071	2.442
1038	95.423	1.232	3.413
1039	80.507	82.174	2.971
1040	16.099	65.394	3.059
1042	76.767	40.356	3.471
1043	90.811	34.944	3.192
1045	22.328	28.538	3.681
1046	49.330	25.161	2.320
1047	41.738	20.078	2.895
1049	36.524	71.830	3.380
1050	4.566	66.515	13.113
1051	81.726	23.123	6.179
1053	64.468	53.196	2.871
1054	30.375	51.425	6.807
1055	70.232	52.022	6.476
1056	61.162	48.192	6.636
1057	82.285	45.141	6.207
1058	40.287	45.088	5.855
1059	39.661	38.196	5.940
